!DatalogFileV1.0 1551949793
#
# User : atto           Start : 2019/03/07 18:09:53
# Recipe_Name : No_He_SiN_W071
# CURRENT_LOT_ID : 579
# PM_WAFER_STATUS_A : 9
# PM_WAFER_STATUS_B : 0
# ACC_WAFERCOUNT : 1
# ACC_THICKNESS : 0.000000
#
#----------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------
Time                      Recipe_Step_Number       S1_Heater_Temp        S1_HighPowLim      FORE_BARA_GAUGE       HEAT_EX_TEMP_A    S1_CHUCK_POSITION        S1_HF_FOR_SET        S1_HF_FORWARD        S1_HF_REFLECT    S1_HF_TUNE_PRESET    S1_HF_LOAD_PRESET        S2_HF_FOR_SET        S2_HF_FORWARD        S2_HF_REFLECT    S2_HF_TUNE_PRESET    S2_HF_LOAD_PRESET   S1_LF_FOR_SETPOINT        S1_LF_FORWARD        S1_LF_REFLECT   S2_LF_FOR_SETPOINT        S2_LF_FORWARD        S2_LF_REFLECT       S1_HF_LOAD_POS       S1_HF_TUNE_POS       S2_HF_LOAD_POS       S2_HF_TUNE_POS       S1_LF_LOAD_POS       S1_LF_TUNE_POS       S2_LF_LOAD_POS       S2_LF_TUNE_POS           HF_Power_A           HF_Phase_A               HF_R_A               HF_X_A            HF_Vrms_A            HF_Irms_A           LF_Power_A           LF_Phase_A               LF_R_A               LF_X_A            LF_Vrms_A            LF_Irms_A           HF_Phase_B           HF_Power_B               HF_R_B               HF_X_B            HF_Vrms_B            HF_Irms_B           LF_Power_B           LF_Phase_B               LF_R_B               LF_X_b            LF_Vrms_B            LF_Irms_B        SH_Heat1_TEMP       SH_Heat1_POWER        SH_Heat2_TEMP       SH_Heat2_POWER
2019/03/07 18:12:22.133                    6                540.1                 65.0                0.482                   61                15.50                  502                  502                    0                   11                   59                  502                  502                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 46.8                 12.4                 48.8                 12.2                 19.0                 58.0                 19.0                 58.0               442.00                78.50                 5.38               26.588              247.613                9.146                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.30               470.00                 5.37               25.926              244.670                9.353                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:12:22.226                    6                540.1                 65.0                0.482                   61                15.50                  502                  502                    0                   11                   59                  502                  502                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 46.8                 12.4                 48.8                 12.2                 19.0                 58.0                 19.0                 58.0               442.00                78.50                 5.38               26.588              247.613                9.146                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.30               470.00                 5.37               25.926              244.670                9.353                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:12:22.336                    6                540.1                 65.0                0.482                   61                15.50                  502                  502                    0                   11                   59                  502                  502                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 46.8                 12.4                 48.8                 12.2                 19.0                 58.0                 19.0                 58.0               442.00                78.50                 5.38               26.535              247.613                9.146                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.30               470.00                 5.37               25.926              244.670                9.353                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:12:22.430                    6                540.1                 65.0                0.482                   61                15.50                  502                  502                    0                   11                   59                  502                  502                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 46.8                 12.4                 48.8                 12.2                 19.0                 58.0                 19.0                 58.0               442.00                78.50                 5.38               26.535              247.613                9.146                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.30               463.00                 5.37               25.926              244.670                9.353                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:12:22.523                    6                540.1                 65.0                0.482                   61                15.50                  502                  502                    0                   11                   59                  502                  502                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 46.8                 12.4                 48.8                 12.2                 19.0                 58.0                 19.0                 58.0               442.00                78.50                 5.38               26.535              247.613                9.146                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.30               463.00                 5.37               25.926              244.670                9.353                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:12:22.633                    6                540.1                 65.0                0.482                   61                15.50                  502                  502                    0                   11                   59                  502                  502                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 46.8                 12.4                 48.8                 12.2                 19.0                 58.0                 19.0                 58.0               442.00                78.50                 5.38               26.535              247.613                9.146                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.30               463.00                 5.39               25.926              247.531                9.353                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:12:22.726                    6                540.1                 65.0                0.482                   61                15.50                  502                  502                    0                   11                   59                  502                  502                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 46.8                 12.4                 48.8                 12.2                 19.0                 58.0                 19.0                 58.0               442.00                78.50                 5.38               26.535              247.377                9.146                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.30               463.00                 5.39               25.902              247.531                9.353                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:12:22.836                    6                540.1                 65.0                0.482                   61                15.50                  502                  502                    0                   11                   59                  502                  502                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 46.8                 12.4                 48.8                 12.2                 19.0                 58.0                 19.0                 58.0               442.00                78.50                 5.38               26.535              247.377                9.146                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.30               463.00                 5.39               25.902              247.531                9.218                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:12:22.930                    6                540.1                 65.0                0.482                   61                15.50                  502                  502                    0                   11                   59                  502                  502                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 46.8                 12.4                 48.8                 12.2                 19.0                 58.0                 19.0                 58.0               442.00                78.50                 5.38               26.535              247.377                9.156                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.30               463.00                 5.39               25.902              247.531                9.218                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:12:23.023                    6                540.1                 65.0                0.482                   61                15.50                  502                  502                    0                   11                   59                  502                  502                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 46.8                 12.4                 48.8                 12.2                 19.0                 58.0                 19.0                 58.0               442.00                78.50                 5.38               26.535              247.377                9.156                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.30               463.00                 5.39               25.902              247.531                9.218                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:12:23.133                    6                540.1                 65.0                0.482                   61                15.50                  502                  502                    0                   11                   59                  502                  502                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 46.8                 12.4                 48.8                 12.2                 19.0                 58.0                 19.0                 58.0               440.00                78.50                 5.38               26.535              247.377                9.156                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.30               463.00                 5.39               25.902              247.531                9.218                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:12:23.226                    6                540.1                 65.0                0.482                   61                15.50                  502                  502                    0                   11                   59                  502                  502                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 46.8                 12.4                 48.8                 12.2                 19.0                 58.0                 19.0                 58.0               440.00                78.50                 5.38               26.535              247.377                9.156                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.30               463.00                 5.39               25.902              247.531                9.218                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:12:23.336                    6                540.1                 65.0                0.482                   61                15.50                  502                  502                    0                   11                   59                  502                  502                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 46.8                 12.4                 48.8                 12.2                 19.0                 58.0                 19.0                 58.0               440.00                78.50                 5.38               26.466              247.377                9.156                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.30               463.00                 5.39               25.902              247.531                9.218                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:12:23.430                    6                540.1                 65.0                0.482                   61                15.50                  502                  502                    0                   11                   59                  502                  502                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 46.8                 12.4                 48.8                 12.2                 19.0                 58.0                 19.0                 58.0               440.00                78.50                 5.38               26.466              247.377                9.156                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.30               471.00                 5.39               25.902              247.531                9.218                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:12:23.523                    6                540.1                 65.0                0.482                   61                15.50                  502                  502                    0                   11                   59                  502                  502                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 46.8                 12.4                 48.8                 12.2                 19.0                 58.0                 19.0                 58.0               440.00                78.50                 5.38               26.466              247.377                9.156                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.30               471.00                 5.39               25.902              247.531                9.218                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:12:23.633                    6                540.1                 65.0                0.482                   61                15.50                  502                  502                    0                   11                   59                  502                  502                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 46.8                 12.4                 48.8                 12.2                 19.0                 58.0                 19.0                 58.0               440.00                78.70                 5.38               26.466              247.377                9.156                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.30               471.00                 5.38               25.902              243.859                9.218                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:12:23.726                    6                540.1                 65.0                0.482                   61                15.50                  502                  502                    0                   11                   59                  502                  502                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 46.8                 12.4                 48.8                 12.2                 19.0                 58.0                 19.0                 58.0               440.00                78.70                 5.38               26.466              247.377                9.156                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.30               471.00                 5.38               25.902              243.859                9.218                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:12:23.836                    6                540.1                 65.0                0.482                   61                15.50                  502                  502                    0                   11                   59                  502                  502                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 46.8                 12.4                 48.8                 12.2                 19.0                 58.0                 19.0                 58.0               440.00                78.70                 5.38               26.466              247.517                9.186                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.30               471.00                 5.38               25.928              243.859                9.218                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:12:23.930                    6                540.1                 65.0                0.482                   61                15.50                  502                  502                    0                   11                   59                  502                  502                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 46.8                 12.4                 48.8                 12.2                 19.0                 58.0                 19.0                 58.0               440.00                78.70                 5.38               26.466              247.517                9.186                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.30               471.00                 5.38               25.928              243.859                9.401                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:12:24.023                    6                540.1                 65.0                0.482                   61                15.50                  502                  502                    0                   11                   59                  502                  502                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 46.8                 12.4                 48.8                 12.2                 19.0                 58.0                 19.0                 58.0               440.00                78.70                 5.38               26.466              247.517                9.186                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.30               471.00                 5.38               25.928              243.859                9.401                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:12:24.133                    6                540.1                 65.0                0.482                   61                15.50                  502                  502                    0                   11                   59                  502                  502                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 46.8                 12.4                 48.8                 12.2                 19.0                 58.0                 19.0                 58.0               435.00                78.70                 5.30               26.466              247.517                9.186                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.30               471.00                 5.38               25.928              243.859                9.401                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:12:24.226                    6                540.1                 65.0                0.482                   61                15.50                  502                  502                    0                   11                   59                  502                  502                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 46.8                 12.4                 48.8                 12.2                 19.0                 58.0                 19.0                 58.0               435.00                78.70                 5.30               26.466              247.517                9.186                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.30               471.00                 5.38               25.928              243.859                9.401                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:12:24.336                    6                540.1                 65.0                0.482                   61                15.50                  502                  502                    0                   11                   59                  502                  502                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 46.8                 12.4                 48.8                 12.2                 19.0                 58.0                 19.0                 58.0               435.00                78.70                 5.30               26.641              247.517                9.186                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.30               471.00                 5.38               25.928              243.859                9.401                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:12:24.430                    6                540.1                 65.0                0.482                   61                15.50                  502                  502                    0                   11                   59                  502                  502                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 46.8                 12.4                 48.8                 12.2                 19.0                 58.0                 19.0                 58.0               435.00                78.70                 5.30               26.641              247.517                9.186                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.30               471.00                 5.38               25.928              243.859                9.401                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:12:24.523                    6                540.1                 65.0                0.482                   61                15.50                  502                  502                    0                   11                   59                  502                  502                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 46.8                 12.4                 48.8                 12.2                 19.0                 58.0                 19.0                 58.0               435.00                78.70                 5.30               26.641              247.517                9.186                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.40               465.00                 5.38               25.928              243.859                9.401                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:12:24.633                    6                540.1                 65.0                0.482                   61                15.50                  502                  502                    0                   11                   59                  502                  502                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 46.8                 12.4                 48.8                 12.2                 19.0                 58.0                 19.0                 58.0               435.00                78.60                 5.30               26.641              247.517                9.186                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.40               465.00                 5.38               25.928              248.811                9.401                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:12:24.726                    6                540.1                 65.0                0.482                   61                15.50                  502                  502                    0                   11                   59                  502                  502                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 46.8                 12.4                 48.8                 12.2                 19.0                 58.0                 19.0                 58.0               435.00                78.60                 5.30               26.641              247.655                9.186                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.40               465.00                 5.32               25.928              248.811                9.401                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:12:24.836                    6                540.1                 65.0                0.482                   61                15.50                  502                  502                    0                   11                   59                  502                  502                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 46.8                 12.4                 48.8                 12.2                 19.0                 58.0                 19.0                 58.0               435.00                78.60                 5.30               26.641              247.655                9.186                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.40               465.00                 5.32               25.900              248.811                9.217                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:12:24.930                    6                540.1                 65.0                0.482                   61                15.50                  502                  502                    0                   11                   59                  502                  502                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 46.8                 12.4                 48.8                 12.2                 19.0                 58.0                 19.0                 58.0               435.00                78.60                 5.30               26.641              247.655                9.186                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.40               465.00                 5.32               25.900              248.811                9.217                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:12:25.023                    6                540.1                 65.0                0.482                   61                15.50                  502                  502                    0                   11                   59                  502                  502                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 46.8                 12.4                 48.8                 12.2                 19.0                 58.0                 19.0                 58.0               435.00                78.60                 5.30               26.641              247.655                9.186                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.40               465.00                 5.32               25.900              248.811                9.217                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:12:25.133                    6                540.1                 65.0                0.482                   61                15.50                  502                  502                    0                   11                   59                  502                  502                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 46.8                 12.4                 48.8                 12.2                 19.0                 58.0                 19.0                 58.0               438.00                78.60                 5.37               26.641              247.655                9.126                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.40               465.00                 5.32               25.900              248.811                9.217                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:12:25.226                    6                540.1                 65.0                0.482                   61                15.50                  502                  502                    0                   11                   59                  502                  502                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 46.8                 12.4                 48.8                 12.2                 19.0                 58.0                 19.0                 58.0               438.00                78.60                 5.37               26.641              247.655                9.126                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.40               465.00                 5.32               25.900              248.811                9.217                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:12:25.336                    6                540.1                 65.0                0.482                   61                15.50                  502                  502                    0                   11                   59                  502                  502                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 46.8                 12.4                 48.8                 12.2                 19.0                 58.0                 19.0                 58.0               438.00                78.60                 5.37               26.317              247.655                9.126                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.40               465.00                 5.32               25.900              248.811                9.217                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:12:25.430                    6                540.1                 65.0                0.482                   61                15.50                  502                  502                    0                   11                   59                  502                  502                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 46.8                 12.4                 48.8                 12.2                 19.0                 58.0                 19.0                 58.0               438.00                78.60                 5.37               26.317              247.655                9.126                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.40               465.00                 5.32               25.900              248.811                9.217                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:12:25.523                    6                540.1                 65.0                0.482                   61                15.50                  502                  502                    0                   11                   59                  502                  502                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 46.8                 12.4                 48.8                 12.2                 19.0                 58.0                 19.0                 58.0               438.00                78.60                 5.37               26.317              247.655                9.126                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.40               468.00                 5.32               25.900              248.811                9.217                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:12:25.633                    6                540.1                 65.0                0.482                   61                15.50                  502                  502                    0                   11                   59                  502                  502                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 46.8                 12.4                 48.8                 12.2                 19.0                 58.0                 19.0                 58.0               438.00                79.00                 5.37               26.317              247.655                9.126                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.40               468.00                 5.33               25.900              243.813                9.217                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:12:25.726                    6                540.1                 65.0                0.482                   61                15.50                  502                  502                    0                   11                   59                  502                  502                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 46.8                 12.4                 48.8                 12.2                 19.0                 58.0                 19.0                 58.0               438.00                79.00                 5.37               26.317              247.655                9.126                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.40               468.00                 5.33               25.900              243.813                9.217                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
