!DatalogFileV1.0 1551980036
#
# User : atto           Start : 2019/03/08 02:33:56
# Recipe_Name : No_He_SiN_W104
# CURRENT_LOT_ID : 754
# PM_WAFER_STATUS_A : 17
# PM_WAFER_STATUS_B : 0
# ACC_WAFERCOUNT : 1
# ACC_THICKNESS : 0.000000
#
#----------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------
Time                      Recipe_Step_Number       S1_Heater_Temp        S1_HighPowLim      FORE_BARA_GAUGE       HEAT_EX_TEMP_A    S1_CHUCK_POSITION        S1_HF_FOR_SET        S1_HF_FORWARD        S1_HF_REFLECT    S1_HF_TUNE_PRESET    S1_HF_LOAD_PRESET        S2_HF_FOR_SET        S2_HF_FORWARD        S2_HF_REFLECT    S2_HF_TUNE_PRESET    S2_HF_LOAD_PRESET   S1_LF_FOR_SETPOINT        S1_LF_FORWARD        S1_LF_REFLECT   S2_LF_FOR_SETPOINT        S2_LF_FORWARD        S2_LF_REFLECT       S1_HF_LOAD_POS       S1_HF_TUNE_POS       S2_HF_LOAD_POS       S2_HF_TUNE_POS       S1_LF_LOAD_POS       S1_LF_TUNE_POS       S2_LF_LOAD_POS       S2_LF_TUNE_POS           HF_Power_A           HF_Phase_A               HF_R_A               HF_X_A            HF_Vrms_A            HF_Irms_A           LF_Power_A           LF_Phase_A               LF_R_A               LF_X_A            LF_Vrms_A            LF_Irms_A           HF_Phase_B           HF_Power_B               HF_R_B               HF_X_B            HF_Vrms_B            HF_Irms_B           LF_Power_B           LF_Phase_B               LF_R_B               LF_X_b            LF_Vrms_B            LF_Irms_B        SH_Heat1_TEMP       SH_Heat1_POWER        SH_Heat2_TEMP       SH_Heat2_POWER
2019/03/08 02:37:24.648                    7                540.0                 65.0                0.750                   60                16.10                  742                  742                    0                   11                   59                  742                  742                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 56.1                 10.8                 59.6                 10.6                 19.0                 58.0                 19.0                 58.0               650.00                82.60                 3.64               27.753              375.550               13.397                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.80               729.00                 3.42               27.120              394.568               14.439                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 02:37:24.742                    7                540.0                 65.0                0.750                   60                16.10                  742                  742                    0                   11                   59                  742                  742                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 56.1                 10.8                 59.6                 10.6                 19.0                 58.0                 19.0                 58.0               650.00                82.60                 3.64               27.753              375.550               13.397                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.80               729.00                 3.42               27.120              394.568               14.439                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 02:37:24.851                    7                540.0                 65.0                0.750                   60                16.10                  742                  742                    0                   11                   59                  742                  742                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 56.1                 10.8                 59.6                 10.6                 19.0                 58.0                 19.0                 58.0               650.00                82.60                 3.64               27.753              375.550               13.397                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.80               729.00                 3.42               27.146              394.568               14.439                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 02:37:24.945                    7                540.0                 65.0                0.750                   60                16.10                  742                  742                    0                   11                   59                  742                  742                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 56.1                 10.8                 59.6                 10.6                 19.0                 58.0                 19.0                 58.0               650.00                82.60                 3.60               27.753              375.550               13.397                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.80               729.00                 3.42               27.146              394.568               14.439                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 02:37:25.039                    7                540.0                 65.0                0.750                   60                16.10                  742                  742                    0                   11                   59                  742                  742                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 56.1                 10.8                 59.6                 10.6                 19.0                 58.0                 19.0                 58.0               650.00                82.60                 3.60               27.753              376.052               13.397                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.80               729.00                 3.42               27.146              394.568               14.439                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 02:37:25.148                    7                540.0                 65.0                0.750                   60                16.10                  742                  742                    0                   11                   59                  742                  742                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 56.1                 10.8                 59.6                 10.6                 19.0                 58.0                 19.0                 58.0               650.00                82.60                 3.60               27.753              376.052               13.397                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.80               729.00                 3.42               27.146              396.753               14.439                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 02:37:25.242                    7                540.0                 65.0                0.750                   60                16.10                  742                  742                    0                   11                   59                  742                  742                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 56.1                 10.8                 59.6                 10.6                 19.0                 58.0                 19.0                 58.0               650.00                82.60                 3.60               27.753              376.052               13.397                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.80               729.00                 3.42               27.146              396.753               14.439                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 02:37:25.351                    7                540.0                 65.0                0.749                   60                16.10                  742                  742                    0                   11                   59                  742                  742                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 56.1                 10.8                 59.6                 10.6                 19.0                 58.0                 19.0                 58.0               650.00                82.60                 3.60               27.753              376.052               13.437                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.90               729.00                 3.42               27.146              396.753               14.439                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 02:37:25.445                    7                540.0                 65.0                0.749                   60                16.10                  742                  742                    0                   11                   59                  742                  742                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 56.1                 10.8                 59.6                 10.6                 19.0                 58.0                 19.0                 58.0               650.00                82.60                 3.60               27.753              376.052               13.437                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.90               715.00                 3.39               27.146              396.753               14.502                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 02:37:25.539                    7                540.0                 65.0                0.749                   60                16.10                  742                  742                    0                   11                   59                  742                  742                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 56.1                 10.8                 59.6                 10.6                 19.0                 58.0                 19.0                 58.0               650.00                82.60                 3.60               27.753              376.052               13.437                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.90               715.00                 3.39               27.146              396.753               14.502                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 02:37:25.648                    7                540.0                 65.0                0.749                   60                16.10                  742                  742                    0                   11                   59                  742                  742                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 56.1                 10.8                 59.6                 10.6                 19.0                 58.0                 19.0                 58.0               650.00                83.00                 3.60               27.753              376.052               13.437                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.90               715.00                 3.39               27.146              396.753               14.502                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 02:37:25.742                    8                540.0                 65.0                0.749                   60                16.10                   55                  742                    0                   11                   59                   55                  742                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 56.1                 10.8                 59.6                 10.6                 19.0                 58.0                 19.0                 58.0               630.00                83.00                 3.60               27.945              376.052               13.437                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.90               715.00                 3.39               27.146              396.753               14.502                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 02:37:25.851                    8                540.0                 65.0                0.749                   60                16.10                   55                  742                    0                   11                   59                   55                  742                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 56.1                 10.8                 59.6                 10.6                 19.0                 58.0                 19.0                 58.0               630.00                83.00                 3.60               27.945              376.052               13.437                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.90               715.00                 3.39               27.146              396.753               14.502                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 02:37:25.945                    8                540.0                 65.0                0.749                   60                16.10                   55                  742                    0                   11                   59                   55                  742                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 56.1                 10.8                 59.6                 10.6                 19.0                 58.0                 19.0                 58.0               630.00                83.00                 3.43               27.945              376.052               13.437                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.90               715.00                 3.39               27.114              396.753               14.502                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 02:37:26.039                    8                540.0                 65.0                0.749                   60                16.10                   55                  742                    0                   11                   59                   55                  742                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 56.1                 10.8                 59.6                 10.6                 19.0                 58.0                 19.0                 58.0               630.00                83.00                 3.43               27.945              381.448               13.437                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.90               715.00                 3.39               27.114              396.753               14.502                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 02:37:26.148                    8                540.0                 65.0                0.749                   60                16.10                   55                  742                    0                   11                   59                   55                  742                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 56.1                 10.8                 59.6                 10.6                 19.0                 58.0                 19.0                 58.0               630.00                83.00                 3.43               27.945              381.448               13.437                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.90               715.00                 3.39               27.114              396.907               14.502                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 02:37:26.242                    8                540.0                 65.0                0.749                   60                16.10                   55                  742                    0                   11                   59                   55                  742                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 56.1                 10.8                 59.6                 10.6                 19.0                 58.0                 19.0                 58.0               630.00                83.00                 3.43               27.945              381.448               13.437                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.90               715.00                 3.39               27.114              396.907               14.502                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 02:37:26.351                    8                540.0                 65.0                0.749                   60                16.10                   55                   55                   42                   11                   59                   55                   55                    0                   11                   59                    0                   -0                   -0                    0                    0                    0                 56.1                 10.8                 59.6                 10.6                 19.0                 58.0                 19.0                 58.0               630.00                83.00                 3.43               27.945              381.448               13.548                 0.00                 0.00                 0.00                0.000                0.000                0.000                88.80               715.00                 3.39               27.114              396.907               14.502                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 02:37:26.445                    8                540.0                 65.0                0.536                   60                16.10                   55                   55                   42                   11                   59                   55                   55                   10                   11                   59                    0                   -0                   -0                    0                    0                   -0                 56.1                 10.8                 59.6                 10.6                 19.0                 58.0                 19.0                 58.0               630.00                83.00                 3.43               27.945              381.448               13.548                 0.00                 0.00                 0.00                0.000                0.000                0.000                88.80                 1.00                 3.39               27.114              396.907               14.521                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 02:37:26.539                    8                540.0                 65.0                0.536                   60                16.10                   55                   55                   42                   11                   59                   55                   55                   10                   11                   59                    0                   -0                   -0                    0                    0                   -0                 86.1                 11.2                 59.6                 10.6                 19.0                 58.0                 19.0                 58.0               630.00                83.00                 3.43               27.945              381.448               13.548                 0.00                 0.00                 0.00                0.000                0.000                0.000                88.80                 1.00                 0.34               27.114              396.907               14.521                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 02:37:26.648                    8                540.0                 65.0                0.536                   60                16.10                   55                   55                   42                   11                   59                   55                   55                   10                   11                   59                    0                   -0                   -0                    0                    0                   -0                 86.1                 11.2                 81.9                 19.8                 19.0                 58.0                 19.0                 58.0               630.00                88.60                 3.43               27.945              381.448               13.548                 0.00                 0.00                 0.00                0.000                0.000                0.000                88.80                 1.00                 0.34               27.114              396.907               14.521                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 02:37:26.742                    8                540.0                 65.0                0.536                   60                16.10                   55                   55                   42                   11                   59                   55                   55                   10                   11                   59                    0                   -0                   -0                    0                    0                   -0                 86.1                 11.2                 81.9                 19.8                 19.0                 58.0                 19.0                 58.0               630.00                88.60                 3.43               27.945              381.448               13.548                 0.00                 0.00                 0.00                0.000                0.000                0.000                88.80                 1.00                 0.34               27.114              396.907               14.521                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 02:37:26.851                    8                540.0                 65.0                0.536                   60                16.10                   55                   55                   42                   11                   59                   55                   55                   10                   11                   59                    0                   -0                   -0                    0                    0                   -0                 86.1                 11.2                 81.9                 19.8                 19.0                 58.0                 19.0                 58.0                 6.00                88.60                 3.43               16.543              381.448               13.548                 0.00                 0.00                 0.00                0.000                0.000                0.000                88.80                 1.00                 0.34               27.114              396.907               14.521                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 02:37:26.945                    8                540.0                 65.0                0.536                   60                16.10                   55                   55                   42                   11                   59                   55                   55                   10                   11                   59                    0                   -0                   -0                    0                    0                   -0                 86.1                 11.2                 81.9                 19.8                 19.0                 58.0                 19.0                 58.0                 6.00                88.60                 0.41               16.543              381.448               13.548                 0.00                 0.00                 0.00                0.000                0.000                0.000                88.80                 1.00                 0.34               16.160              396.907               14.521                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 02:37:27.039                    8                540.0                 65.0                0.536                   60                16.10                   55                   55                   42                   11                   59                   55                   55                   10                   11                   59                    0                   -0                   -0                    0                    0                   -0                 86.1                 11.2                 81.9                 19.8                 19.0                 58.0                 19.0                 58.0                 6.00                88.60                 0.41               16.543               73.204               13.548                 0.00                 0.00                 0.00                0.000                0.000                0.000                88.80                 1.00                 0.34               16.160              396.907               14.521                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 02:37:27.148                    8                540.0                 65.0                0.536                   60                16.10                   55                   55                   42                   11                   59                   55                   55                   10                   11                   59                    0                   -0                   -0                    0                    0                   -0                 86.1                 11.2                 81.9                 19.8                 19.0                 58.0                 19.0                 58.0                 6.00                88.60                 0.41               16.543               73.204               13.548                 0.00                 0.00                 0.00                0.000                0.000                0.000                88.80                 1.00                 0.34               16.160               22.052               14.521                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 02:37:27.242                    8                540.0                 65.0                0.536                   60                16.10                   55                   55                   42                   11                   59                   55                   55                   10                   11                   59                    0                   -0                   -0                    0                    0                   -0                 86.1                 11.2                 81.9                 19.8                 19.0                 58.0                 19.0                 58.0                 6.00                88.60                 0.41               16.543               73.204               13.548                 0.00                 0.00                 0.00                0.000                0.000                0.000                88.80                 1.00                 0.34               16.160               22.052               14.521                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 02:37:27.351                    8                540.0                 65.0                0.536                   60                16.10                   55                   55                   36                   11                   59                   55                   55                   10                   11                   59                    0                   -0                    0                    0                    0                   -0                 86.1                 11.2                 81.9                 19.8                 19.0                 58.0                 19.0                 58.0                 6.00                88.60                 0.41               16.543               73.204                4.424                 0.00                 0.00                 0.00                0.000                0.000                0.000                88.80                 1.00                 0.34               16.160               22.052               14.521                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 02:37:27.445                    8                540.0                 65.0                0.552                   60                16.10                   55                   55                   36                   11                   59                   55                   55                   43                   11                   59                    0                   -0                    0                    0                    0                   -0                 86.1                 11.2                 81.9                 19.8                 19.0                 58.0                 19.0                 58.0                 6.00                88.60                 0.41               16.543               73.204                4.424                 0.00                 0.00                 0.00                0.000                0.000                0.000                89.20                 0.00                 0.34               16.160               22.052                1.364                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 02:37:27.539                    8                540.0                 65.0                0.552                   60                16.10                   55                   55                   36                   11                   59                   55                   55                   43                   11                   59                    0                   -0                    0                    0                    0                   -0                 86.1                 11.6                 81.9                 19.8                 19.0                 58.0                 19.0                 58.0                 6.00                88.60                 0.41               16.543               73.204                4.424                 0.00                 0.00                 0.00                0.000                0.000                0.000                89.20                 0.00                 0.24               16.160               22.052                1.364                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 02:37:27.648                    8                540.0                 65.0                0.552                   60                16.10                   55                   55                   36                   11                   59                   55                   55                   43                   11                   59                    0                   -0                    0                    0                    0                   -0                 86.1                 11.6                 86.9                 19.8                 19.0                 58.0                 19.0                 58.0                 6.00                88.60                 0.41               16.543               73.204                4.424                 0.00                 0.00                 0.00                0.000                0.000                0.000                89.20                 0.00                 0.24               16.160               22.052                1.364                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 02:37:27.742                    8                540.0                 65.0                0.552                   60                16.10                   55                   55                   36                   11                   59                   55                   55                   43                   11                   59                    0                   -0                    0                    0                    0                   -0                 86.1                 11.6                 86.9                 36.2                 19.0                 58.0                 19.0                 58.0                 8.00                88.60                 0.41               16.530               73.204                4.424                 0.00                 0.00                 0.00                0.000                0.000                0.000                89.20                 0.00                 0.24               16.160               22.052                1.364                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 02:37:27.851                    8                540.0                 65.0                0.552                   60                16.10                   55                   55                   36                   11                   59                   55                   55                   43                   11                   59                    0                   -0                    0                    0                    0                   -0                 86.1                 11.6                 86.9                 36.2                 19.0                 58.0                 19.0                 58.0                 8.00                88.60                 0.41               16.530               73.204                4.424                 0.00                 0.00                 0.00                0.000                0.000                0.000                89.20                 0.00                 0.24               16.160               22.052                1.364                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 02:37:27.945                    8                540.0                 65.0                0.552                   60                16.10                   55                   55                   36                   11                   59                   55                   55                   43                   11                   59                    0                   -0                    0                    0                    0                   -0                 86.1                 11.6                 86.9                 36.2                 19.0                 58.0                 19.0                 58.0                 8.00                88.60                 0.41               16.530               73.204                4.424                 0.00                 0.00                 0.00                0.000                0.000                0.000                89.20                 0.00                 0.24               16.160               22.052                1.364                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 02:37:28.039                    8                540.0                 65.0                0.552                   60                16.10                   55                   55                   36                   11                   59                   55                   55                   43                   11                   59                    0                   -0                    0                    0                    0                   -0                 86.1                 11.6                 86.9                 36.2                 19.0                 58.0                 19.0                 58.0                 8.00                88.60                 0.41               16.530               73.204                4.424                 0.00                 0.00                 0.00                0.000                0.000                0.000                89.20                 0.00                 0.24                0.000               22.052                1.364                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 02:37:28.148                    8                540.0                 65.0                0.552                   60                16.10                   55                   55                   36                   11                   59                   55                   55                   43                   11                   59                    0                   -0                    0                    0                    0                   -0                 86.1                 11.6                 86.9                 36.2                 19.0                 58.0                 19.0                 58.0                 8.00                88.60                 0.41               16.530               71.732                4.424                 0.00                 0.00                 0.00                0.000                0.000                0.000                89.20                 0.00                 0.24                0.000                0.000                1.364                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 02:37:28.242                    8                539.9                 65.0                0.552                   60                16.10                   55                   55                   36                   11                   59                   55                   55                   43                   11                   59                    0                   -0                    0                    0                    0                   -0                 86.1                 11.6                 86.9                 36.2                 19.0                 58.0                 19.0                 58.0                 8.00                88.60                 0.41               16.530               71.732                4.424                 0.00                 0.00                 0.00                0.000                0.000                0.000                89.20                 0.00                 0.24                0.000                0.000                1.364                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
