!DatalogFileV1.0 1551958983
#
# User : atto           Start : 2019/03/07 20:43:03
# Recipe_Name : No_He_SiN_W081
# CURRENT_LOT_ID : 579
# PM_WAFER_STATUS_A : 19
# PM_WAFER_STATUS_B : 0
# ACC_WAFERCOUNT : 1
# ACC_THICKNESS : 0.000000
#
#----------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------
Time                      Recipe_Step_Number       S1_Heater_Temp        S1_HighPowLim      FORE_BARA_GAUGE       HEAT_EX_TEMP_A    S1_CHUCK_POSITION        S1_HF_FOR_SET        S1_HF_FORWARD        S1_HF_REFLECT    S1_HF_TUNE_PRESET    S1_HF_LOAD_PRESET        S2_HF_FOR_SET        S2_HF_FORWARD        S2_HF_REFLECT    S2_HF_TUNE_PRESET    S2_HF_LOAD_PRESET   S1_LF_FOR_SETPOINT        S1_LF_FORWARD        S1_LF_REFLECT   S2_LF_FOR_SETPOINT        S2_LF_FORWARD        S2_LF_REFLECT       S1_HF_LOAD_POS       S1_HF_TUNE_POS       S2_HF_LOAD_POS       S2_HF_TUNE_POS       S1_LF_LOAD_POS       S1_LF_TUNE_POS       S2_LF_LOAD_POS       S2_LF_TUNE_POS           HF_Power_A           HF_Phase_A               HF_R_A               HF_X_A            HF_Vrms_A            HF_Irms_A           LF_Power_A           LF_Phase_A               LF_R_A               LF_X_A            LF_Vrms_A            LF_Irms_A           HF_Phase_B           HF_Power_B               HF_R_B               HF_X_B            HF_Vrms_B            HF_Irms_B           LF_Power_B           LF_Phase_B               LF_R_B               LF_X_b            LF_Vrms_B            LF_Irms_B        SH_Heat1_TEMP       SH_Heat1_POWER        SH_Heat2_TEMP       SH_Heat2_POWER
2019/03/07 20:45:18.851                    6                540.2                 65.0                0.664                   60                 9.90                  686                  686                    0                   11                   59                  686                  686                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 61.2                 10.9                 61.8                 10.8                 19.0                 58.0                 19.0                 58.0               588.00                84.10                 2.84               26.716              388.917               14.507                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.10               677.00                 3.15               26.114              381.104               14.475                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 20:45:18.961                    6                540.2                 65.0                0.664                   60                 9.90                  686                  686                    0                   11                   59                  686                  686                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 61.2                 10.9                 61.8                 10.8                 19.0                 58.0                 19.0                 58.0               588.00                84.10                 2.84               26.716              388.917               14.507                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.10               677.00                 3.15               26.114              381.104               14.475                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 20:45:19.055                    6                540.2                 65.0                0.664                   60                 9.90                  686                  686                    0                   11                   59                  686                  686                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 61.2                 10.9                 61.8                 10.8                 19.0                 58.0                 19.0                 58.0               588.00                84.10                 2.84               26.716              388.917               14.507                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.10               677.00                 3.15               26.114              381.104               14.475                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 20:45:19.148                    6                540.2                 65.0                0.664                   60                 9.90                  686                  686                    0                   11                   59                  686                  686                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 61.2                 10.9                 61.8                 10.8                 19.0                 58.0                 19.0                 58.0               588.00                84.10                 2.72               26.716              388.917               14.507                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.10               677.00                 3.15               26.114              381.104               14.475                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 20:45:19.258                    6                540.2                 65.0                0.664                   60                 9.90                  686                  686                    0                   11                   59                  686                  686                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 61.2                 10.9                 61.8                 10.8                 19.0                 58.0                 19.0                 58.0               588.00                84.10                 2.72               26.716              388.917               14.507                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.10               677.00                 3.15               26.114              381.104               14.475                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 20:45:19.351                    6                540.2                 65.0                0.664                   60                 9.90                  686                  686                    0                   11                   59                  686                  686                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 61.2                 10.9                 61.8                 10.8                 19.0                 58.0                 19.0                 58.0               588.00                84.10                 2.72               26.716              392.241               14.605                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.10               677.00                 3.15               26.114              381.104               14.475                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 20:45:19.461                    6                540.2                 65.0                0.664                   60                 9.90                  686                  686                    0                   11                   59                  686                  686                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 61.2                 10.9                 61.8                 10.8                 19.0                 58.0                 19.0                 58.0               588.00                84.10                 2.72               26.716              392.241               14.605                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.10               677.00                 3.15               26.114              381.104               14.475                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 20:45:19.555                    6                540.2                 65.0                0.664                   60                 9.90                  686                  686                    0                   11                   59                  686                  686                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 61.2                 10.9                 61.8                 10.8                 19.0                 58.0                 19.0                 58.0               588.00                83.80                 2.72               26.716              392.241               14.605                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.10               677.00                 3.15               26.114              381.104               14.696                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 20:45:19.648                    6                540.2                 65.0                0.664                   60                 9.90                  686                  686                    0                   11                   59                  686                  686                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 61.2                 10.9                 61.8                 10.8                 19.0                 58.0                 19.0                 58.0               588.00                83.80                 2.72               26.458              392.241               14.605                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.10               677.00                 3.15               26.114              381.104               14.696                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 20:45:19.758                    6                540.2                 65.0                0.664                   60                 9.90                  686                  686                    0                   11                   59                  686                  686                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 61.2                 10.9                 61.8                 10.8                 19.0                 58.0                 19.0                 58.0               614.00                83.80                 2.72               26.458              392.241               14.605                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.10               668.00                 3.16               26.114              386.557               14.696                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 20:45:19.851                    6                540.2                 65.0                0.664                   60                 9.90                  686                  686                    0                   11                   59                  686                  686                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 61.2                 10.9                 61.8                 10.8                 19.0                 58.0                 19.0                 58.0               614.00                83.80                 2.72               26.458              392.241               14.605                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.10               668.00                 3.16               26.134              386.557               14.696                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 20:45:19.961                    6                540.2                 65.0                0.664                   60                 9.90                  686                  686                    0                   11                   59                  686                  686                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 61.2                 10.9                 61.8                 10.8                 19.0                 58.0                 19.0                 58.0               614.00                83.80                 2.72               26.458              392.241               14.605                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.10               668.00                 3.16               26.134              386.557               14.696                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 20:45:20.055                    6                540.2                 65.0                0.664                   60                 9.90                  686                  686                    0                   11                   59                  686                  686                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 61.2                 10.9                 61.8                 10.8                 19.0                 58.0                 19.0                 58.0               614.00                83.80                 2.72               26.458              392.241               14.605                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.10               668.00                 3.16               26.134              386.557               14.696                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 20:45:20.148                    6                540.2                 65.0                0.664                   61                 9.90                  686                  686                    0                   11                   59                  686                  686                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 61.2                 10.9                 61.8                 10.8                 19.0                 58.0                 19.0                 58.0               614.00                83.80                 2.88               26.458              392.241               14.605                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.10               668.00                 3.16               26.134              386.557               14.696                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 20:45:20.258                    6                540.2                 65.0                0.664                   61                 9.90                  686                  686                    0                   11                   59                  686                  686                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 61.2                 10.9                 61.8                 10.8                 19.0                 58.0                 19.0                 58.0               614.00                83.80                 2.88               26.458              392.241               14.605                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.10               668.00                 3.16               26.134              386.557               14.696                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 20:45:20.351                    6                540.2                 65.0                0.664                   61                 9.90                  686                  686                    0                   11                   59                  686                  686                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 61.2                 10.9                 61.8                 10.8                 19.0                 58.0                 19.0                 58.0               614.00                83.80                 2.88               26.458              393.395               14.790                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               668.00                 3.16               26.134              386.557               14.696                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 20:45:20.461                    6                540.2                 65.0                0.664                   61                 9.90                  686                  686                    0                   11                   59                  686                  686                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 61.2                 10.9                 61.8                 10.8                 19.0                 58.0                 19.0                 58.0               614.00                83.80                 2.88               26.458              393.395               14.790                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               668.00                 3.16               26.134              386.557               14.696                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 20:45:20.555                    6                540.2                 65.0                0.664                   61                 9.90                  686                  686                    0                   11                   59                  686                  686                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 61.2                 10.9                 61.8                 10.8                 19.0                 58.0                 19.0                 58.0               614.00                83.70                 2.88               26.458              393.395               14.790                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               668.00                 3.16               26.134              386.557               14.356                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 20:45:20.648                    6                540.2                 65.0                0.664                   61                 9.90                  686                  686                    0                   11                   59                  686                  686                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 61.2                 10.9                 61.8                 10.8                 19.0                 58.0                 19.0                 58.0               615.00                83.70                 2.88               26.536              393.395               14.790                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               668.00                 3.16               26.134              386.557               14.356                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 20:45:20.758                    6                540.2                 65.0                0.664                   61                 9.90                  686                  686                    0                   11                   59                  686                  686                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 61.2                 10.9                 61.8                 10.8                 19.0                 58.0                 19.0                 58.0               615.00                83.70                 2.88               26.536              393.395               14.790                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               646.00                 3.09               26.134              377.879               14.356                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 20:45:20.851                    6                540.2                 65.0                0.664                   61                 9.90                  686                  686                    0                   11                   59                  686                  686                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 61.2                 10.9                 61.8                 10.8                 19.0                 58.0                 19.0                 58.0               615.00                83.70                 2.88               26.536              393.395               14.790                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               646.00                 3.09               26.130              377.879               14.356                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 20:45:20.961                    6                540.2                 65.0                0.664                   61                 9.90                  686                  686                    0                   11                   59                  686                  686                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 61.2                 10.9                 61.8                 10.8                 19.0                 58.0                 19.0                 58.0               615.00                83.70                 2.88               26.536              393.395               14.790                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               646.00                 3.09               26.130              377.879               14.356                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 20:45:21.055                    6                540.2                 65.0                0.664                   61                 9.90                  686                  686                    0                   11                   59                  686                  686                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 61.2                 10.9                 61.8                 10.8                 19.0                 58.0                 19.0                 58.0               615.00                83.70                 2.88               26.536              393.395               14.790                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               646.00                 3.09               26.130              377.879               14.356                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 20:45:21.148                    6                540.2                 65.0                0.664                   61                 9.90                  686                  686                    0                   11                   59                  686                  686                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 61.2                 10.9                 61.8                 10.8                 19.0                 58.0                 19.0                 58.0               615.00                83.70                 2.92               26.536              393.395               14.790                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               646.00                 3.09               26.130              377.879               14.356                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 20:45:21.258                    6                540.2                 65.0                0.664                   61                 9.90                  686                  686                    0                   11                   59                  686                  686                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 61.4                 10.8                 61.8                 10.8                 19.0                 58.0                 19.0                 58.0               615.00                83.70                 2.92               26.536              393.395               14.790                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               646.00                 3.09               26.130              377.879               14.356                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 20:45:21.351                    6                540.2                 65.0                0.664                   61                 9.90                  686                  686                    0                   11                   59                  686                  686                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 61.4                 10.8                 61.8                 10.8                 19.0                 58.0                 19.0                 58.0               615.00                83.70                 2.92               26.536              393.395               14.790                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               646.00                 3.09               26.130              377.879               14.356                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 20:45:21.461                    6                540.2                 65.0                0.664                   61                 9.90                  686                  686                    0                   11                   59                  686                  686                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 61.4                 10.8                 61.8                 10.8                 19.0                 58.0                 19.0                 58.0               615.00                83.70                 2.92               26.536              389.063               14.574                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               646.00                 3.09               26.130              377.879               14.356                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 20:45:21.555                    6                540.2                 65.0                0.664                   61                 9.90                  686                  686                    0                   11                   59                  686                  686                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 61.4                 10.8                 61.8                 10.8                 19.0                 58.0                 19.0                 58.0               615.00                84.30                 2.92               26.536              389.063               14.574                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               646.00                 3.09               26.130              377.879               14.437                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 20:45:21.648                    6                540.2                 65.0                0.664                   61                 9.90                  686                  686                    0                   11                   59                  686                  686                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 61.4                 10.8                 61.8                 10.8                 19.0                 58.0                 19.0                 58.0               582.00                84.30                 2.92               26.751              389.063               14.574                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               646.00                 3.09               26.130              377.879               14.437                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 20:45:21.758                    6                540.2                 65.0                0.664                   61                 9.90                  686                  686                    0                   11                   59                  686                  686                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 61.4                 10.8                 61.8                 10.8                 19.0                 58.0                 19.0                 58.0               582.00                84.30                 2.92               26.751              389.063               14.574                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               646.00                 3.09               26.130              379.849               14.437                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 20:45:21.851                    6                540.2                 65.0                0.664                   61                 9.90                  686                  686                    0                   11                   59                  686                  686                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 61.4                 10.8                 61.8                 10.8                 19.0                 58.0                 19.0                 58.0               582.00                84.30                 2.92               26.751              389.063               14.574                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               676.00                 3.13               26.130              379.849               14.437                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 20:45:21.961                    6                540.2                 65.0                0.664                   61                 9.90                  686                  686                    0                   11                   59                  686                  686                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 61.4                 10.8                 61.8                 10.8                 19.0                 58.0                 19.0                 58.0               582.00                84.30                 2.92               26.751              389.063               14.574                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               676.00                 3.13               26.146              379.849               14.437                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 20:45:22.055                    6                540.2                 65.0                0.664                   61                 9.90                  686                  686                    0                   11                   59                  686                  686                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 61.4                 10.8                 61.8                 10.8                 19.0                 58.0                 19.0                 58.0               582.00                84.30                 2.92               26.751              389.063               14.574                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               676.00                 3.13               26.146              379.849               14.437                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 20:45:22.148                    6                540.2                 65.0                0.664                   61                 9.90                  686                  686                    0                   11                   59                  686                  686                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 61.4                 10.8                 61.8                 10.8                 19.0                 58.0                 19.0                 58.0               582.00                84.30                 2.67               26.751              389.063               14.574                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               676.00                 3.13               26.146              379.849               14.437                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 20:45:22.258                    6                540.2                 65.0                0.664                   61                 9.90                  686                  686                    0                   11                   59                  686                  686                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 61.4                 10.8                 61.8                 10.8                 19.0                 58.0                 19.0                 58.0               582.00                84.30                 2.67               26.751              389.063               14.574                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               676.00                 3.13               26.146              379.849               14.437                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 20:45:22.351                    6                540.2                 65.0                0.664                   61                 9.90                  686                  686                    0                   11                   59                  686                  686                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 61.4                 10.8                 61.8                 10.8                 19.0                 58.0                 19.0                 58.0               582.00                84.30                 2.67               26.751              389.063               14.574                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               676.00                 3.13               26.146              379.849               14.437                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 20:45:22.461                    6                540.2                 65.0                0.664                   61                 9.90                  686                  686                    0                   11                   59                  686                  686                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 61.4                 10.8                 61.8                 10.8                 19.0                 58.0                 19.0                 58.0               582.00                84.30                 2.67               26.751              397.082               14.768                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.10               676.00                 3.13               26.146              379.849               14.437                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
