!DatalogFileV1.0 1551982777
#
# User : atto           Start : 2019/03/08 03:19:37
# Recipe_Name : No_He_SiN_W107
# CURRENT_LOT_ID : 754
# PM_WAFER_STATUS_A : 20
# PM_WAFER_STATUS_B : 0
# ACC_WAFERCOUNT : 1
# ACC_THICKNESS : 0.000000
#
#----------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------
Time                      Recipe_Step_Number       S1_Heater_Temp        S1_HighPowLim      FORE_BARA_GAUGE       HEAT_EX_TEMP_A    S1_CHUCK_POSITION        S1_HF_FOR_SET        S1_HF_FORWARD        S1_HF_REFLECT    S1_HF_TUNE_PRESET    S1_HF_LOAD_PRESET        S2_HF_FOR_SET        S2_HF_FORWARD        S2_HF_REFLECT    S2_HF_TUNE_PRESET    S2_HF_LOAD_PRESET   S1_LF_FOR_SETPOINT        S1_LF_FORWARD        S1_LF_REFLECT   S2_LF_FOR_SETPOINT        S2_LF_FORWARD        S2_LF_REFLECT       S1_HF_LOAD_POS       S1_HF_TUNE_POS       S2_HF_LOAD_POS       S2_HF_TUNE_POS       S1_LF_LOAD_POS       S1_LF_TUNE_POS       S2_LF_LOAD_POS       S2_LF_TUNE_POS           HF_Power_A           HF_Phase_A               HF_R_A               HF_X_A            HF_Vrms_A            HF_Irms_A           LF_Power_A           LF_Phase_A               LF_R_A               LF_X_A            LF_Vrms_A            LF_Irms_A           HF_Phase_B           HF_Power_B               HF_R_B               HF_X_B            HF_Vrms_B            HF_Irms_B           LF_Power_B           LF_Phase_B               LF_R_B               LF_X_b            LF_Vrms_B            LF_Irms_B        SH_Heat1_TEMP       SH_Heat1_POWER        SH_Heat2_TEMP       SH_Heat2_POWER
2019/03/08 03:22:35.351                    6                540.1                 65.0                0.746                   60                16.40                  766                  766                    0                   11                   59                  766                  766                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.9                 10.8                 61.5                 10.7                 19.0                 58.0                 19.0                 58.0               651.00                83.80                 2.98               27.503              406.041               14.628                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               745.00                 3.09               26.459              408.703               15.336                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:22:35.445                    6                540.1                 65.0                0.746                   60                16.40                  766                  766                    0                   11                   59                  766                  766                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.9                 10.8                 61.5                 10.7                 19.0                 58.0                 19.0                 58.0               651.00                83.80                 2.98               27.503              409.757               14.628                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               745.00                 3.09               26.459              408.703               15.336                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:22:35.555                    6                540.1                 65.0                0.746                   60                16.40                  766                  766                    0                   11                   59                  766                  766                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.9                 10.8                 61.5                 10.7                 19.0                 58.0                 19.0                 58.0               651.00                83.80                 2.98               27.503              409.757               14.814                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               745.00                 3.16               26.459              408.703               15.336                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:22:35.648                    6                540.1                 65.0                0.746                   60                16.40                  766                  766                    0                   11                   59                  766                  766                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.9                 10.8                 61.5                 10.7                 19.0                 58.0                 19.0                 58.0               655.00                83.80                 2.98               27.503              409.757               14.814                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               745.00                 3.16               26.459              408.703               15.336                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:22:35.742                    6                540.1                 65.0                0.746                   60                16.40                  766                  766                    0                   11                   59                  766                  766                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.9                 10.8                 61.5                 10.7                 19.0                 58.0                 19.0                 58.0               655.00                83.80                 2.98               27.503              409.757               14.814                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               745.00                 3.16               26.459              408.703               15.336                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:22:35.851                    6                540.1                 65.0                0.746                   60                16.40                  766                  766                    0                   11                   59                  766                  766                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.9                 10.8                 61.5                 10.7                 19.0                 58.0                 19.0                 58.0               655.00                83.80                 2.98               27.503              409.757               14.814                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               745.00                 3.16               26.444              408.703               15.336                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:22:35.945                    6                540.1                 65.0                0.745                   60                16.40                  766                  766                    0                   11                   59                  766                  766                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.9                 10.8                 61.5                 10.7                 19.0                 58.0                 19.0                 58.0               655.00                83.40                 2.98               27.503              409.757               14.814                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               745.00                 3.16               26.444              408.703               15.336                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:22:36.055                    6                540.1                 65.0                0.745                   60                16.40                  766                  766                    0                   11                   59                  766                  766                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.9                 10.8                 61.5                 10.7                 19.0                 58.0                 19.0                 58.0               655.00                83.40                 2.98               27.327              409.757               14.814                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               745.00                 3.16               26.444              406.201               15.336                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:22:36.148                    6                540.1                 65.0                0.745                   60                16.40                  766                  766                    0                   11                   59                  766                  766                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.9                 10.8                 61.5                 10.7                 19.0                 58.0                 19.0                 58.0               655.00                83.40                 3.18               27.327              409.757               14.814                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               742.00                 3.16               26.444              406.201               15.336                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:22:36.242                    6                540.1                 65.0                0.745                   60                16.40                  766                  766                    0                   11                   59                  766                  766                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.9                 10.8                 61.5                 10.7                 19.0                 58.0                 19.0                 58.0               655.00                83.40                 3.18               27.327              409.757               14.814                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               742.00                 3.16               26.444              406.201               15.256                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:22:36.351                    6                540.1                 65.0                0.745                   60                16.40                  766                  766                    0                   11                   59                  766                  766                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.9                 10.8                 61.5                 10.7                 19.0                 58.0                 19.0                 58.0               655.00                83.40                 3.18               27.327              409.757               14.814                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               742.00                 3.16               26.444              406.201               15.256                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:22:36.445                    6                540.1                 65.0                0.745                   60                16.40                  766                  766                    0                   11                   59                  766                  766                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.9                 10.8                 61.5                 10.7                 19.0                 58.0                 19.0                 58.0               655.00                83.40                 3.18               27.327              409.757               14.814                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               742.00                 3.16               26.444              406.201               15.256                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:22:36.555                    6                540.1                 65.0                0.745                   60                16.40                  766                  766                    0                   11                   59                  766                  766                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.9                 10.8                 61.5                 10.7                 19.0                 58.0                 19.0                 58.0               655.00                83.40                 3.18               27.327              408.995               14.879                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               742.00                 3.16               26.444              406.201               15.256                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:22:36.648                    6                540.1                 65.0                0.745                   60                16.40                  766                  766                    0                   11                   59                  766                  766                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.9                 10.8                 61.5                 10.7                 19.0                 58.0                 19.0                 58.0               684.00                83.40                 3.18               27.327              408.995               14.879                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               742.00                 3.14               26.444              406.201               15.256                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:22:36.742                    6                540.1                 65.0                0.745                   60                16.40                  766                  766                    0                   11                   59                  766                  766                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.9                 10.8                 61.5                 10.7                 19.0                 58.0                 19.0                 58.0               684.00                83.40                 3.18               27.327              408.995               14.879                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               742.00                 3.14               26.444              406.201               15.256                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:22:36.851                    6                540.1                 65.0                0.745                   60                16.40                  766                  766                    0                   11                   59                  766                  766                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.9                 10.8                 61.5                 10.7                 19.0                 58.0                 19.0                 58.0               684.00                83.40                 3.18               27.327              408.995               14.879                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               742.00                 3.14               26.475              406.201               15.256                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:22:36.945                    6                540.1                 65.0                0.745                   60                16.40                  766                  766                    0                   11                   59                  766                  766                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.9                 10.8                 61.5                 10.7                 19.0                 58.0                 19.0                 58.0               684.00                83.70                 3.18               27.327              408.995               14.879                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               742.00                 3.14               26.475              406.201               15.256                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:22:37.055                    6                540.1                 65.0                0.745                   60                16.40                  766                  766                    0                   11                   59                  766                  766                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.9                 10.8                 61.5                 10.7                 19.0                 58.0                 19.0                 58.0               684.00                83.70                 3.18               27.497              408.995               14.879                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               742.00                 3.14               26.475              408.739               15.256                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:22:37.148                    6                540.1                 65.0                0.745                   60                16.40                  766                  766                    0                   11                   59                  766                  766                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.9                 10.8                 61.5                 10.7                 19.0                 58.0                 19.0                 58.0               684.00                83.70                 3.18               27.497              408.995               14.879                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               725.00                 3.14               26.475              408.739               15.256                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:22:37.242                    6                540.1                 65.0                0.745                   60                16.40                  766                  766                    0                   11                   59                  766                  766                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.9                 10.8                 61.5                 10.7                 19.0                 58.0                 19.0                 58.0               684.00                83.70                 3.04               27.497              408.995               14.879                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               725.00                 3.14               26.475              408.739               15.332                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:22:37.351                    6                540.1                 65.0                0.745                   60                16.40                  766                  766                    0                   11                   59                  766                  766                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.9                 10.8                 61.5                 10.7                 19.0                 58.0                 19.0                 58.0               684.00                83.70                 3.04               27.497              408.995               14.879                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               725.00                 3.14               26.475              408.739               15.332                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:22:37.445                    6                540.1                 65.0                0.745                   60                16.40                  766                  766                    0                   11                   59                  766                  766                    0                   11                   59                    0                   -1                    0                    0                    0                    0                 58.9                 10.8                 61.5                 10.7                 19.0                 58.0                 19.0                 58.0               684.00                83.70                 3.04               27.497              408.995               14.879                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               725.00                 3.14               26.475              408.739               15.332                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:22:37.555                    6                540.1                 65.0                0.745                   60                16.40                  766                  766                    0                   11                   59                  766                  766                    0                   11                   59                    0                   -1                    0                    0                    0                    0                 58.9                 10.8                 61.5                 10.7                 19.0                 58.0                 19.0                 58.0               684.00                83.70                 3.04               27.497              403.427               14.573                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               725.00                 3.14               26.475              408.739               15.332                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:22:37.648                    6                540.1                 65.0                0.745                   60                16.40                  766                  766                    0                   11                   59                  766                  766                    0                   11                   59                    0                   -1                    0                    0                    0                    0                 58.9                 10.8                 61.5                 10.7                 19.0                 58.0                 19.0                 58.0               684.00                83.70                 3.04               27.497              403.427               14.573                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               725.00                 3.16               26.475              408.739               15.332                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:22:37.742                    6                540.1                 65.0                0.745                   60                16.40                  766                  766                    0                   11                   59                  766                  766                    0                   11                   59                    0                   -1                    0                    0                    0                    0                 58.9                 10.8                 61.5                 10.7                 19.0                 58.0                 19.0                 58.0               658.00                83.70                 3.04               27.497              403.427               14.573                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               725.00                 3.16               26.475              408.739               15.332                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:22:37.851                    6                540.1                 65.0                0.745                   60                16.40                  766                  766                    0                   11                   59                  766                  766                    0                   11                   59                    0                   -1                    0                    0                    0                    0                 58.9                 10.8                 61.5                 10.7                 19.0                 58.0                 19.0                 58.0               658.00                83.70                 3.04               27.497              403.427               14.573                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               725.00                 3.16               26.481              408.739               15.332                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:22:37.945                    6                540.1                 65.0                0.746                   60                16.40                  766                  766                    0                   11                   59                  766                  766                    0                   11                   59                    0                   -1                    0                    0                    0                    0                 58.9                 10.8                 61.5                 10.7                 19.0                 58.0                 19.0                 58.0               658.00                83.60                 3.04               27.497              403.427               14.573                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               725.00                 3.16               26.481              408.739               15.332                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:22:38.055                    6                540.1                 65.0                0.746                   60                16.40                  766                  766                    0                   11                   59                  766                  766                    0                   11                   59                    0                   -1                    0                    0                    0                    0                 58.9                 10.8                 61.5                 10.7                 19.0                 58.0                 19.0                 58.0               658.00                83.60                 3.04               27.533              403.427               14.573                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               725.00                 3.16               26.481              408.739               15.332                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:22:38.148                    6                540.1                 65.0                0.746                   60                16.40                  766                  766                    0                   11                   59                  766                  766                    0                   11                   59                    0                   -1                    0                    0                    0                    0                 58.9                 10.8                 61.5                 10.7                 19.0                 58.0                 19.0                 58.0               658.00                83.60                 3.11               27.533              403.427               14.573                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               725.00                 3.16               26.481              414.763               15.332                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:22:38.242                    6                540.1                 65.0                0.746                   60                16.40                  766                  766                    0                   11                   59                  766                  766                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.9                 10.8                 61.5                 10.7                 19.0                 58.0                 19.0                 58.0               658.00                83.60                 3.11               27.533              403.427               14.573                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.10               743.00                 3.16               26.481              414.763               15.553                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:22:38.351                    6                540.1                 65.0                0.746                   60                16.40                  766                  766                    0                   11                   59                  766                  766                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.9                 10.8                 61.5                 10.7                 19.0                 58.0                 19.0                 58.0               658.00                83.60                 3.11               27.533              403.427               14.573                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.10               743.00                 3.16               26.481              414.763               15.553                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:22:38.445                    6                540.1                 65.0                0.746                   60                16.40                  766                  766                    0                   11                   59                  766                  766                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.9                 10.8                 61.5                 10.7                 19.0                 58.0                 19.0                 58.0               658.00                83.60                 3.11               27.533              403.427               14.573                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.10               743.00                 3.16               26.481              414.763               15.553                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:22:38.555                    6                540.1                 65.0                0.746                   60                16.40                  766                  766                    0                   11                   59                  766                  766                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.9                 10.8                 61.5                 10.7                 19.0                 58.0                 19.0                 58.0               658.00                83.60                 3.11               27.533              406.300               14.661                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.10               743.00                 3.16               26.481              414.763               15.553                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:22:38.648                    6                540.1                 65.0                0.746                   60                16.40                  766                  766                    0                   11                   59                  766                  766                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.9                 10.8                 61.5                 10.7                 19.0                 58.0                 19.0                 58.0               658.00                83.60                 3.11               27.533              406.300               14.661                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.10               743.00                 3.18               26.481              414.763               15.553                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:22:38.742                    6                540.1                 65.0                0.746                   60                16.40                  766                  766                    0                   11                   59                  766                  766                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.9                 10.8                 61.5                 10.7                 19.0                 58.0                 19.0                 58.0               667.00                83.60                 3.11               27.533              406.300               14.661                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.10               743.00                 3.18               26.481              414.763               15.553                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:22:38.851                    6                540.1                 65.0                0.746                   60                16.40                  766                  766                    0                   11                   59                  766                  766                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.9                 10.8                 61.5                 10.7                 19.0                 58.0                 19.0                 58.0               667.00                83.60                 3.11               27.533              406.300               14.661                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.10               743.00                 3.18               26.449              414.763               15.553                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:22:38.945                    6                540.1                 65.0                0.746                   60                16.40                  766                  766                    0                   11                   59                  766                  766                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.9                 10.8                 61.5                 10.7                 19.0                 58.0                 19.0                 58.0               667.00                83.90                 3.11               27.533              406.300               14.661                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.10               743.00                 3.18               26.449              414.763               15.553                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
