!DatalogFileV1.0 1551971805
#
# User : atto           Start : 2019/03/08 00:16:45
# Recipe_Name : No_He_SiN_W095
# CURRENT_LOT_ID : 754
# PM_WAFER_STATUS_A : 8
# PM_WAFER_STATUS_B : 0
# ACC_WAFERCOUNT : 1
# ACC_THICKNESS : 0.000000
#
#----------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------
Time                      Recipe_Step_Number       S1_Heater_Temp        S1_HighPowLim      FORE_BARA_GAUGE       HEAT_EX_TEMP_A    S1_CHUCK_POSITION        S1_HF_FOR_SET        S1_HF_FORWARD        S1_HF_REFLECT    S1_HF_TUNE_PRESET    S1_HF_LOAD_PRESET        S2_HF_FOR_SET        S2_HF_FORWARD        S2_HF_REFLECT    S2_HF_TUNE_PRESET    S2_HF_LOAD_PRESET   S1_LF_FOR_SETPOINT        S1_LF_FORWARD        S1_LF_REFLECT   S2_LF_FOR_SETPOINT        S2_LF_FORWARD        S2_LF_REFLECT       S1_HF_LOAD_POS       S1_HF_TUNE_POS       S2_HF_LOAD_POS       S2_HF_TUNE_POS       S1_LF_LOAD_POS       S1_LF_TUNE_POS       S2_LF_LOAD_POS       S2_LF_TUNE_POS           HF_Power_A           HF_Phase_A               HF_R_A               HF_X_A            HF_Vrms_A            HF_Irms_A           LF_Power_A           LF_Phase_A               LF_R_A               LF_X_A            LF_Vrms_A            LF_Irms_A           HF_Phase_B           HF_Power_B               HF_R_B               HF_X_B            HF_Vrms_B            HF_Irms_B           LF_Power_B           LF_Phase_B               LF_R_B               LF_X_b            LF_Vrms_B            LF_Irms_B        SH_Heat1_TEMP       SH_Heat1_POWER        SH_Heat2_TEMP       SH_Heat2_POWER
2019/03/08 00:19:34.492                    6                540.1                 65.0                0.461                   61                17.50                  518                  518                    0                   11                   59                  518                  518                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 49.6                 12.1                 51.0                 12.0                 19.0                 58.0                 19.0                 58.0               440.00                80.70                 4.31               26.078              264.637                9.924                 0.00                 0.00                 0.00                0.000                0.000                0.000                79.50               481.00                 4.75               25.566              265.482               10.214                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:19:34.601                    6                540.1                 65.0                0.461                   61                17.50                  518                  518                    0                   11                   59                  518                  518                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 49.6                 12.1                 51.0                 12.0                 19.0                 58.0                 19.0                 58.0               439.00                80.70                 4.31               26.078              264.637                9.924                 0.00                 0.00                 0.00                0.000                0.000                0.000                79.50               481.00                 4.75               25.566              265.482               10.214                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:19:34.695                    6                540.1                 65.0                0.461                   61                17.50                  518                  518                    0                   11                   59                  518                  518                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 49.6                 12.1                 51.0                 12.0                 19.0                 58.0                 19.0                 58.0               439.00                80.70                 4.31               26.078              264.637                9.924                 0.00                 0.00                 0.00                0.000                0.000                0.000                79.50               481.00                 4.75               25.566              265.482               10.214                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:19:34.789                    6                540.1                 65.0                0.461                   61                17.50                  518                  518                    0                   11                   59                  518                  518                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 49.6                 12.1                 51.0                 12.0                 19.0                 58.0                 19.0                 58.0               439.00                80.70                 4.31               26.078              262.857                9.924                 0.00                 0.00                 0.00                0.000                0.000                0.000                79.50               481.00                 4.75               25.583              261.493               10.214                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:19:34.898                    6                540.1                 65.0                0.461                   61                17.50                  518                  518                    0                   11                   59                  518                  518                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 49.6                 12.1                 51.0                 12.0                 19.0                 58.0                 19.0                 58.0               439.00                80.40                 4.43               26.078              262.857                9.924                 0.00                 0.00                 0.00                0.000                0.000                0.000                79.50               481.00                 4.75               25.583              261.493               10.214                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:19:34.992                    6                540.1                 65.0                0.461                   61                17.50                  518                  518                    0                   11                   59                  518                  518                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 49.6                 12.1                 51.0                 12.0                 19.0                 58.0                 19.0                 58.0               439.00                80.40                 4.43               26.078              262.857                9.924                 0.00                 0.00                 0.00                0.000                0.000                0.000                79.50               481.00                 4.75               25.583              261.493               10.214                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:19:35.101                    6                540.1                 65.0                0.461                   61                17.50                  518                  518                    0                   11                   59                  518                  518                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 49.6                 12.1                 51.0                 12.0                 19.0                 58.0                 19.0                 58.0               439.00                80.40                 4.43               26.330              262.857                9.924                 0.00                 0.00                 0.00                0.000                0.000                0.000                79.50               476.00                 4.75               25.583              261.493               10.050                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:19:35.195                    6                540.0                 65.0                0.461                   61                17.50                  518                  518                    0                   11                   59                  518                  518                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 49.6                 12.1                 51.0                 12.0                 19.0                 58.0                 19.0                 58.0               439.00                80.40                 4.43               26.330              262.857                9.924                 0.00                 0.00                 0.00                0.000                0.000                0.000                79.50               476.00                 4.75               25.583              261.493               10.050                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:19:35.289                    6                540.0                 65.0                0.461                   61                17.50                  518                  518                    0                   11                   59                  518                  518                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 49.6                 12.1                 51.0                 12.0                 19.0                 58.0                 19.0                 58.0               439.00                80.40                 4.43               26.330              262.857                9.924                 0.00                 0.00                 0.00                0.000                0.000                0.000                79.50               476.00                 4.75               25.583              261.493               10.050                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:19:35.398                    6                540.0                 65.0                0.461                   61                17.50                  518                  518                    0                   11                   59                  518                  518                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 49.6                 12.1                 51.0                 12.0                 19.0                 58.0                 19.0                 58.0               439.00                80.40                 4.43               26.330              262.857                9.960                 0.00                 0.00                 0.00                0.000                0.000                0.000                79.60               476.00                 4.70               25.583              261.493               10.050                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:19:35.492                    6                540.0                 65.0                0.461                   61                17.50                  518                  518                    0                   11                   59                  518                  518                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 49.6                 12.1                 51.0                 12.0                 19.0                 58.0                 19.0                 58.0               439.00                80.40                 4.43               26.330              262.857                9.960                 0.00                 0.00                 0.00                0.000                0.000                0.000                79.60               476.00                 4.70               25.583              261.493               10.050                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:19:35.601                    6                540.0                 65.0                0.461                   61                17.50                  518                  518                    0                   11                   59                  518                  518                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 49.6                 12.1                 51.0                 12.0                 19.0                 58.0                 19.0                 58.0               448.00                80.40                 4.43               26.330              262.857                9.960                 0.00                 0.00                 0.00                0.000                0.000                0.000                79.60               476.00                 4.70               25.583              261.493               10.050                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:19:35.695                    6                540.0                 65.0                0.461                   61                17.50                  518                  518                    0                   11                   59                  518                  518                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 49.6                 12.1                 51.0                 12.0                 19.0                 58.0                 19.0                 58.0               448.00                80.40                 4.43               26.330              262.857                9.960                 0.00                 0.00                 0.00                0.000                0.000                0.000                79.60               476.00                 4.70               25.583              261.493               10.050                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:19:35.789                    6                540.0                 65.0                0.461                   61                17.50                  518                  518                    0                   11                   59                  518                  518                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 49.6                 12.1                 51.0                 12.0                 19.0                 58.0                 19.0                 58.0               448.00                80.40                 4.43               26.330              266.106                9.960                 0.00                 0.00                 0.00                0.000                0.000                0.000                79.60               476.00                 4.70               25.583              261.493               10.050                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:19:35.898                    6                540.0                 65.0                0.461                   61                17.50                  518                  518                    0                   11                   59                  518                  518                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 49.6                 12.1                 51.0                 12.0                 19.0                 58.0                 19.0                 58.0               448.00                80.60                 4.33               26.330              266.106                9.960                 0.00                 0.00                 0.00                0.000                0.000                0.000                79.60               476.00                 4.70               25.560              265.070               10.050                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:19:35.992                    6                540.0                 65.0                0.461                   61                17.50                  518                  518                    0                   11                   59                  518                  518                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 49.6                 12.1                 51.0                 12.0                 19.0                 58.0                 19.0                 58.0               448.00                80.60                 4.33               26.330              266.106                9.960                 0.00                 0.00                 0.00                0.000                0.000                0.000                79.60               476.00                 4.70               25.560              265.070               10.050                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:19:36.101                    6                540.0                 65.0                0.461                   61                17.50                  518                  518                    0                   11                   59                  518                  518                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 49.6                 12.1                 51.0                 12.0                 19.0                 58.0                 19.0                 58.0               448.00                80.60                 4.33               26.353              266.106                9.960                 0.00                 0.00                 0.00                0.000                0.000                0.000                79.60               476.00                 4.70               25.560              265.070               10.199                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:19:36.195                    6                540.0                 65.0                0.461                   61                17.50                  518                  518                    0                   11                   59                  518                  518                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 49.6                 12.1                 51.0                 12.0                 19.0                 58.0                 19.0                 58.0               448.00                80.60                 4.33               26.353              266.106                9.960                 0.00                 0.00                 0.00                0.000                0.000                0.000                79.60               480.00                 4.70               25.560              265.070               10.199                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:19:36.289                    6                540.0                 65.0                0.461                   61                17.50                  518                  518                    0                   11                   59                  518                  518                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 49.6                 12.1                 51.0                 12.0                 19.0                 58.0                 19.0                 58.0               448.00                80.60                 4.33               26.353              266.106                9.960                 0.00                 0.00                 0.00                0.000                0.000                0.000                79.60               480.00                 4.70               25.560              265.070               10.199                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:19:36.398                    6                540.0                 65.0                0.461                   61                17.50                  518                  518                    0                   11                   59                  518                  518                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 49.6                 12.1                 51.0                 12.0                 19.0                 58.0                 19.0                 58.0               448.00                80.60                 4.33               26.353              266.106               10.017                 0.00                 0.00                 0.00                0.000                0.000                0.000                79.60               480.00                 4.70               25.560              265.070               10.199                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:19:36.492                    6                540.0                 65.0                0.461                   61                17.50                  518                  518                    0                   11                   59                  518                  518                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 49.6                 12.1                 51.0                 12.0                 19.0                 58.0                 19.0                 58.0               448.00                80.60                 4.33               26.353              266.106               10.017                 0.00                 0.00                 0.00                0.000                0.000                0.000                79.60               480.00                 4.70               25.560              265.070               10.199                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:19:36.601                    6                540.0                 65.0                0.461                   61                17.50                  518                  518                    0                   11                   59                  518                  518                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 49.6                 12.1                 51.0                 12.0                 19.0                 58.0                 19.0                 58.0               443.00                80.60                 4.33               26.353              266.106               10.017                 0.00                 0.00                 0.00                0.000                0.000                0.000                79.60               480.00                 4.70               25.560              265.070               10.199                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:19:36.695                    6                540.0                 65.0                0.461                   61                17.50                  518                  518                    0                   11                   59                  518                  518                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 49.6                 12.1                 51.0                 12.0                 19.0                 58.0                 19.0                 58.0               443.00                80.60                 4.33               26.353              266.106               10.017                 0.00                 0.00                 0.00                0.000                0.000                0.000                79.60               480.00                 4.70               25.560              265.070               10.199                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:19:36.789                    6                540.0                 65.0                0.461                   61                17.50                  518                  518                    0                   11                   59                  518                  518                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 49.6                 12.1                 51.0                 12.0                 19.0                 58.0                 19.0                 58.0               443.00                80.60                 4.33               26.353              266.106               10.017                 0.00                 0.00                 0.00                0.000                0.000                0.000                79.60               480.00                 4.70               25.560              265.070               10.199                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:19:36.898                    6                540.0                 65.0                0.461                   61                17.50                  518                  518                    0                   11                   59                  518                  518                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 49.6                 12.1                 51.0                 12.0                 19.0                 58.0                 19.0                 58.0               443.00                80.60                 4.33               26.353              267.657               10.017                 0.00                 0.00                 0.00                0.000                0.000                0.000                79.60               480.00                 4.70               25.558              265.070               10.199                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:19:36.992                    6                540.0                 65.0                0.461                   61                17.50                  518                  518                    0                   11                   59                  518                  518                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 49.6                 12.1                 51.0                 12.0                 19.0                 58.0                 19.0                 58.0               443.00                79.90                 4.66               26.353              267.657               10.017                 0.00                 0.00                 0.00                0.000                0.000                0.000                79.60               480.00                 4.70               25.558              265.070               10.199                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:19:37.101                    6                540.0                 65.0                0.461                   61                17.50                  518                  518                    0                   11                   59                  518                  518                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 49.6                 12.1                 51.0                 12.0                 19.0                 58.0                 19.0                 58.0               443.00                79.90                 4.66               26.111              267.657               10.017                 0.00                 0.00                 0.00                0.000                0.000                0.000                79.60               475.00                 4.70               25.558              265.070               10.110                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:19:37.195                    6                540.0                 65.0                0.461                   60                17.50                  518                  518                    0                   11                   59                  518                  518                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 49.6                 12.1                 51.0                 12.0                 19.0                 58.0                 19.0                 58.0               443.00                79.90                 4.66               26.111              267.657               10.061                 0.00                 0.00                 0.00                0.000                0.000                0.000                79.60               475.00                 4.70               25.558              265.070               10.110                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:19:37.289                    6                540.0                 65.0                0.461                   60                17.50                  518                  518                    0                   11                   59                  518                  518                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 49.6                 12.1                 51.0                 12.0                 19.0                 58.0                 19.0                 58.0               443.00                79.90                 4.66               26.111              267.657               10.061                 0.00                 0.00                 0.00                0.000                0.000                0.000                79.60               475.00                 4.70               25.558              265.070               10.110                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:19:37.398                    6                540.0                 65.0                0.461                   60                17.50                  518                  518                    0                   11                   59                  518                  518                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 49.6                 12.1                 51.0                 12.0                 19.0                 58.0                 19.0                 58.0               443.00                79.90                 4.66               26.111              267.657               10.061                 0.00                 0.00                 0.00                0.000                0.000                0.000                79.60               475.00                 4.70               25.558              265.070               10.110                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:19:37.492                    6                540.0                 65.0                0.461                   60                17.50                  518                  518                    0                   11                   59                  518                  518                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 49.6                 12.1                 51.0                 12.0                 19.0                 58.0                 19.0                 58.0               443.00                79.90                 4.66               26.111              267.657               10.061                 0.00                 0.00                 0.00                0.000                0.000                0.000                79.60               475.00                 4.68               25.558              265.070               10.110                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:19:37.601                    6                540.0                 65.0                0.461                   60                17.50                  518                  518                    0                   11                   59                  518                  518                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 49.6                 12.1                 51.0                 12.0                 19.0                 58.0                 19.0                 58.0               457.00                79.90                 4.66               26.111              267.657               10.061                 0.00                 0.00                 0.00                0.000                0.000                0.000                79.60               475.00                 4.68               25.558              265.070               10.110                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:19:37.695                    6                540.0                 65.0                0.461                   60                17.50                  518                  518                    0                   11                   59                  518                  518                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 49.6                 12.1                 51.0                 12.0                 19.0                 58.0                 19.0                 58.0               457.00                79.90                 4.66               26.111              267.657               10.061                 0.00                 0.00                 0.00                0.000                0.000                0.000                79.60               475.00                 4.68               25.558              265.070               10.110                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:19:37.789                    6                540.0                 65.0                0.461                   60                17.50                  518                  518                    0                   11                   59                  518                  518                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 49.6                 12.1                 51.0                 12.0                 19.0                 58.0                 19.0                 58.0               457.00                79.90                 4.66               26.111              267.657               10.061                 0.00                 0.00                 0.00                0.000                0.000                0.000                79.60               475.00                 4.68               25.558              262.745               10.110                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:19:37.898                    6                540.0                 65.0                0.461                   60                17.50                  518                  518                    0                   11                   59                  518                  518                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 49.6                 12.1                 51.0                 12.0                 19.0                 58.0                 19.0                 58.0               457.00                79.90                 4.66               26.111              266.392               10.061                 0.00                 0.00                 0.00                0.000                0.000                0.000                79.60               475.00                 4.68               25.558              262.745               10.110                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:19:37.992                    6                540.0                 65.0                0.461                   60                17.50                  518                  518                    0                   11                   59                  518                  518                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 49.6                 12.1                 51.0                 12.0                 19.0                 58.0                 19.0                 58.0               457.00                80.10                 4.59               26.111              266.392               10.061                 0.00                 0.00                 0.00                0.000                0.000                0.000                79.60               475.00                 4.68               25.555              262.745               10.110                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:19:38.101                    6                540.0                 65.0                0.461                   60                17.50                  518                  518                    0                   11                   59                  518                  518                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 49.6                 12.1                 51.0                 12.0                 19.0                 58.0                 19.0                 58.0               457.00                80.10                 4.59               26.180              266.392               10.061                 0.00                 0.00                 0.00                0.000                0.000                0.000                79.60               483.00                 4.68               25.555              262.745               10.012                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
