!DatalogFileV1.0 1551951621
#
# User : atto           Start : 2019/03/07 18:40:21
# Recipe_Name : No_He_SiN_W073
# CURRENT_LOT_ID : 579
# PM_WAFER_STATUS_A : 11
# PM_WAFER_STATUS_B : 0
# ACC_WAFERCOUNT : 1
# ACC_THICKNESS : 0.000000
#
#----------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------
Time                      Recipe_Step_Number       S1_Heater_Temp        S1_HighPowLim      FORE_BARA_GAUGE       HEAT_EX_TEMP_A    S1_CHUCK_POSITION        S1_HF_FOR_SET        S1_HF_FORWARD        S1_HF_REFLECT    S1_HF_TUNE_PRESET    S1_HF_LOAD_PRESET        S2_HF_FOR_SET        S2_HF_FORWARD        S2_HF_REFLECT    S2_HF_TUNE_PRESET    S2_HF_LOAD_PRESET   S1_LF_FOR_SETPOINT        S1_LF_FORWARD        S1_LF_REFLECT   S2_LF_FOR_SETPOINT        S2_LF_FORWARD        S2_LF_REFLECT       S1_HF_LOAD_POS       S1_HF_TUNE_POS       S2_HF_LOAD_POS       S2_HF_TUNE_POS       S1_LF_LOAD_POS       S1_LF_TUNE_POS       S2_LF_LOAD_POS       S2_LF_TUNE_POS           HF_Power_A           HF_Phase_A               HF_R_A               HF_X_A            HF_Vrms_A            HF_Irms_A           LF_Power_A           LF_Phase_A               LF_R_A               LF_X_A            LF_Vrms_A            LF_Irms_A           HF_Phase_B           HF_Power_B               HF_R_B               HF_X_B            HF_Vrms_B            HF_Irms_B           LF_Power_B           LF_Phase_B               LF_R_B               LF_X_b            LF_Vrms_B            LF_Irms_B        SH_Heat1_TEMP       SH_Heat1_POWER        SH_Heat2_TEMP       SH_Heat2_POWER
2019/03/07 18:43:42.820                    6                540.0                 65.0                0.829                   60                13.00                  494                  494                    0                   11                   59                  494                  494                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 53.1                 11.4                 55.3                 11.4                 19.0                 58.0                 19.0                 58.0               420.00                82.30                 4.03               27.327              286.612               10.691                 0.00                 0.00                 0.00                0.000                0.000                0.000                81.50               461.00                 3.92               26.151              288.459               10.905                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:43:42.930                    6                540.0                 65.0                0.829                   60                13.00                  494                  494                    0                   11                   59                  494                  494                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 53.1                 11.4                 55.3                 11.4                 19.0                 58.0                 19.0                 58.0               420.00                82.30                 3.69               27.327              286.612               10.691                 0.00                 0.00                 0.00                0.000                0.000                0.000                81.50               461.00                 3.92               26.151              288.459               10.905                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:43:43.023                    6                540.0                 65.0                0.829                   60                13.00                  494                  494                    0                   11                   59                  494                  494                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 53.1                 11.4                 55.3                 11.4                 19.0                 58.0                 19.0                 58.0               420.00                82.30                 3.69               27.327              286.612               10.691                 0.00                 0.00                 0.00                0.000                0.000                0.000                81.50               461.00                 3.92               26.151              288.459               10.905                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:43:43.117                    6                540.0                 65.0                0.829                   60                13.00                  494                  494                    0                   11                   59                  494                  494                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 53.1                 11.4                 55.3                 11.4                 19.0                 58.0                 19.0                 58.0               420.00                82.30                 3.69               27.327              294.807               10.691                 0.00                 0.00                 0.00                0.000                0.000                0.000                81.50               461.00                 3.92               26.151              288.459               10.905                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:43:43.226                    6                540.0                 65.0                0.829                   60                13.00                  494                  494                    0                   11                   59                  494                  494                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 53.1                 11.4                 55.3                 11.4                 19.0                 58.0                 19.0                 58.0               420.00                82.30                 3.69               27.327              294.807               10.691                 0.00                 0.00                 0.00                0.000                0.000                0.000                81.50               461.00                 3.92               26.175              288.459               10.905                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:43:43.320                    6                540.0                 65.0                0.829                   60                13.00                  494                  494                    0                   11                   59                  494                  494                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 53.1                 11.4                 55.3                 11.4                 19.0                 58.0                 19.0                 58.0               420.00                82.30                 3.69               27.327              294.807               10.691                 0.00                 0.00                 0.00                0.000                0.000                0.000                81.50               461.00                 3.92               26.175              288.459               10.909                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:43:43.430                    6                540.0                 65.0                0.829                   60                13.00                  494                  494                    0                   11                   59                  494                  494                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 53.1                 11.4                 55.3                 11.4                 19.0                 58.0                 19.0                 58.0               420.00                82.30                 3.69               27.327              294.807               10.691                 0.00                 0.00                 0.00                0.000                0.000                0.000                81.30               461.00                 3.92               26.175              288.459               10.909                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:43:43.523                    6                540.0                 65.0                0.829                   60                13.00                  494                  494                    0                   11                   59                  494                  494                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 53.1                 11.4                 55.3                 11.4                 19.0                 58.0                 19.0                 58.0               420.00                81.80                 3.69               27.327              294.807               10.691                 0.00                 0.00                 0.00                0.000                0.000                0.000                81.30               461.00                 3.92               26.175              288.839               10.909                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:43:43.617                    6                540.0                 65.0                0.829                   60                13.00                  494                  494                    0                   11                   59                  494                  494                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 53.1                 11.4                 55.3                 11.4                 19.0                 58.0                 19.0                 58.0               420.00                81.80                 3.69               27.327              294.807               10.691                 0.00                 0.00                 0.00                0.000                0.000                0.000                81.30               461.00                 3.92               26.175              288.839               10.909                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:43:43.726                    6                540.0                 65.0                0.829                   60                13.00                  494                  494                    0                   11                   59                  494                  494                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 53.1                 11.4                 55.3                 11.4                 19.0                 58.0                 19.0                 58.0               435.00                81.80                 3.69               27.328              294.807               10.691                 0.00                 0.00                 0.00                0.000                0.000                0.000                81.30               466.00                 3.99               26.175              288.839               10.909                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:43:43.820                    6                540.0                 65.0                0.829                   60                13.00                  494                  494                    0                   11                   59                  494                  494                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 53.1                 11.4                 55.3                 11.4                 19.0                 58.0                 19.0                 58.0               435.00                81.80                 3.69               27.328              294.807               10.602                 0.00                 0.00                 0.00                0.000                0.000                0.000                81.30               466.00                 3.99               26.175              288.839               10.909                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:43:43.930                    6                540.0                 65.0                0.829                   60                13.00                  494                  494                    0                   11                   59                  494                  494                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 53.1                 11.4                 55.3                 11.4                 19.0                 58.0                 19.0                 58.0               435.00                81.80                 3.89               27.328              294.807               10.602                 0.00                 0.00                 0.00                0.000                0.000                0.000                81.30               466.00                 3.99               26.175              288.839               10.909                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:43:44.023                    6                540.0                 65.0                0.829                   60                13.00                  494                  494                    0                   11                   59                  494                  494                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 53.1                 11.4                 55.3                 11.4                 19.0                 58.0                 19.0                 58.0               435.00                81.80                 3.89               27.328              294.807               10.602                 0.00                 0.00                 0.00                0.000                0.000                0.000                81.30               466.00                 3.99               26.175              288.839               10.909                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:43:44.117                    6                540.0                 65.0                0.828                   60                13.00                  494                  494                    0                   11                   59                  494                  494                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 53.1                 11.4                 55.3                 11.4                 19.0                 58.0                 19.0                 58.0               435.00                81.80                 3.89               27.328              294.807               10.602                 0.00                 0.00                 0.00                0.000                0.000                0.000                81.30               466.00                 3.99               26.175              288.839               10.909                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:43:44.226                    6                540.0                 65.0                0.828                   60                13.00                  494                  494                    0                   11                   59                  494                  494                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 53.1                 11.4                 55.3                 11.4                 19.0                 58.0                 19.0                 58.0               435.00                81.80                 3.89               27.328              292.493               10.602                 0.00                 0.00                 0.00                0.000                0.000                0.000                81.30               466.00                 3.99               26.129              288.839               10.909                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:43:44.320                    6                540.0                 65.0                0.828                   60                13.00                  494                  494                    0                   11                   59                  494                  494                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 53.1                 11.4                 55.3                 11.4                 19.0                 58.0                 19.0                 58.0               435.00                81.80                 3.89               27.328              292.493               10.602                 0.00                 0.00                 0.00                0.000                0.000                0.000                81.30               466.00                 3.99               26.129              288.839               10.866                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:43:44.430                    6                540.0                 65.0                0.828                   60                13.00                  494                  494                    0                   11                   59                  494                  494                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 53.1                 11.4                 55.3                 11.4                 19.0                 58.0                 19.0                 58.0               435.00                81.80                 3.89               27.328              292.493               10.602                 0.00                 0.00                 0.00                0.000                0.000                0.000                81.50               466.00                 3.99               26.129              288.839               10.866                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:43:44.523                    6                540.0                 65.0                0.828                   60                13.00                  494                  494                    0                   11                   59                  494                  494                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 53.1                 11.4                 55.3                 11.4                 19.0                 58.0                 19.0                 58.0               435.00                81.60                 3.89               27.328              292.493               10.602                 0.00                 0.00                 0.00                0.000                0.000                0.000                81.50               466.00                 3.99               26.129              288.839               10.866                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:43:44.617                    6                540.0                 65.0                0.828                   60                13.00                  494                  494                    0                   11                   59                  494                  494                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 53.1                 11.4                 55.3                 11.4                 19.0                 58.0                 19.0                 58.0               440.00                81.60                 3.89               26.995              292.493               10.602                 0.00                 0.00                 0.00                0.000                0.000                0.000                81.50               466.00                 3.99               26.129              287.184               10.866                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:43:44.726                    6                540.0                 65.0                0.828                   60                13.00                  494                  494                    0                   11                   59                  494                  494                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 53.1                 11.4                 55.3                 11.4                 19.0                 58.0                 19.0                 58.0               440.00                81.60                 3.89               26.995              292.493               10.602                 0.00                 0.00                 0.00                0.000                0.000                0.000                81.50               457.00                 3.92               26.129              287.184               10.866                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:43:44.820                    6                540.0                 65.0                0.828                   60                13.00                  494                  494                    0                   11                   59                  494                  494                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 53.1                 11.4                 55.3                 11.4                 19.0                 58.0                 19.0                 58.0               440.00                81.60                 3.89               26.995              292.493               10.602                 0.00                 0.00                 0.00                0.000                0.000                0.000                81.50               457.00                 3.92               26.129              287.184               10.866                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:43:44.930                    6                540.0                 65.0                0.828                   60                13.00                  494                  494                    0                   11                   59                  494                  494                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 53.1                 11.4                 55.3                 11.4                 19.0                 58.0                 19.0                 58.0               440.00                81.60                 4.02               26.995              292.493               10.567                 0.00                 0.00                 0.00                0.000                0.000                0.000                81.50               457.00                 3.92               26.129              287.184               10.866                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:43:45.023                    6                540.0                 65.0                0.828                   60                13.00                  494                  494                    0                   11                   59                  494                  494                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 53.1                 11.4                 55.3                 11.4                 19.0                 58.0                 19.0                 58.0               440.00                81.60                 4.02               26.995              292.493               10.567                 0.00                 0.00                 0.00                0.000                0.000                0.000                81.50               457.00                 3.92               26.129              287.184               10.866                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:43:45.117                    6                540.0                 65.0                0.828                   60                13.00                  494                  494                    0                   11                   59                  494                  494                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 53.1                 11.4                 55.3                 11.4                 19.0                 58.0                 19.0                 58.0               440.00                81.60                 4.02               26.995              292.493               10.567                 0.00                 0.00                 0.00                0.000                0.000                0.000                81.50               457.00                 3.92               26.129              287.184               10.866                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:43:45.226                    6                540.0                 65.0                0.828                   60                13.00                  494                  494                    0                   11                   59                  494                  494                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 53.1                 11.4                 55.3                 11.4                 19.0                 58.0                 19.0                 58.0               440.00                81.60                 4.02               26.995              288.194               10.567                 0.00                 0.00                 0.00                0.000                0.000                0.000                81.50               457.00                 3.92               26.152              287.184               10.866                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:43:45.320                    6                540.0                 65.0                0.828                   60                13.00                  494                  494                    0                   11                   59                  494                  494                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 53.1                 11.4                 55.3                 11.4                 19.0                 58.0                 19.0                 58.0               440.00                81.60                 4.02               26.995              288.194               10.567                 0.00                 0.00                 0.00                0.000                0.000                0.000                81.50               457.00                 3.92               26.152              287.184               10.702                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:43:45.430                    6                540.0                 65.0                0.828                   60                13.00                  494                  494                    0                   11                   59                  494                  494                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 53.1                 11.4                 55.3                 11.4                 19.0                 58.0                 19.0                 58.0               440.00                81.60                 4.02               26.995              288.194               10.567                 0.00                 0.00                 0.00                0.000                0.000                0.000                81.50               457.00                 3.92               26.152              287.184               10.702                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:43:45.523                    6                540.0                 65.0                0.828                   60                13.00                  494                  494                    0                   11                   59                  494                  494                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 53.1                 11.4                 55.3                 11.4                 19.0                 58.0                 19.0                 58.0               440.00                81.70                 4.02               26.995              288.194               10.567                 0.00                 0.00                 0.00                0.000                0.000                0.000                81.50               457.00                 3.92               26.152              287.184               10.702                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:43:45.617                    6                540.0                 65.0                0.828                   60                13.00                  494                  494                    0                   11                   59                  494                  494                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 53.1                 11.4                 55.3                 11.4                 19.0                 58.0                 19.0                 58.0               440.00                81.70                 4.02               26.995              288.194               10.567                 0.00                 0.00                 0.00                0.000                0.000                0.000                81.50               457.00                 3.92               26.152              283.130               10.702                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:43:45.726                    6                540.0                 65.0                0.828                   60                13.00                  494                  494                    0                   11                   59                  494                  494                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 53.1                 11.4                 55.3                 11.4                 19.0                 58.0                 19.0                 58.0               440.00                81.70                 4.02               27.002              288.194               10.567                 0.00                 0.00                 0.00                0.000                0.000                0.000                81.50               457.00                 3.92               26.152              283.130               10.702                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:43:45.820                    6                540.0                 65.0                0.828                   60                13.00                  494                  494                    0                   11                   59                  494                  494                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 53.1                 11.4                 55.3                 11.4                 19.0                 58.0                 19.0                 58.0               435.00                81.70                 4.02               27.002              288.194               10.567                 0.00                 0.00                 0.00                0.000                0.000                0.000                81.50               472.00                 3.92               26.152              283.130               10.702                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:43:45.930                    6                540.0                 65.0                0.828                   60                13.00                  494                  494                    0                   11                   59                  494                  494                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 53.1                 11.4                 55.3                 11.4                 19.0                 58.0                 19.0                 58.0               435.00                81.70                 4.02               27.002              288.194               10.533                 0.00                 0.00                 0.00                0.000                0.000                0.000                81.50               472.00                 3.92               26.152              283.130               10.702                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:43:46.023                    6                540.0                 65.0                0.828                   60                13.00                  494                  494                    0                   11                   59                  494                  494                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 53.1                 11.4                 55.3                 11.4                 19.0                 58.0                 19.0                 58.0               435.00                81.70                 3.96               27.002              288.194               10.533                 0.00                 0.00                 0.00                0.000                0.000                0.000                81.50               472.00                 3.92               26.152              283.130               10.702                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:43:46.117                    6                540.0                 65.0                0.828                   60                13.00                  494                  494                    0                   11                   59                  494                  494                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 53.1                 11.4                 55.3                 11.4                 19.0                 58.0                 19.0                 58.0               435.00                81.70                 3.96               27.002              288.194               10.533                 0.00                 0.00                 0.00                0.000                0.000                0.000                81.50               472.00                 3.92               26.152              283.130               10.702                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:43:46.226                    6                540.0                 65.0                0.828                   60                13.00                  494                  494                    0                   11                   59                  494                  494                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 53.1                 11.4                 55.3                 11.4                 19.0                 58.0                 19.0                 58.0               435.00                81.70                 3.96               27.002              288.194               10.533                 0.00                 0.00                 0.00                0.000                0.000                0.000                81.50               472.00                 3.92               26.170              283.130               10.702                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:43:46.320                    6                540.0                 65.0                0.828                   60                13.00                  494                  494                    0                   11                   59                  494                  494                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 53.1                 11.4                 55.3                 11.4                 19.0                 58.0                 19.0                 58.0               435.00                81.70                 3.96               27.002              287.433               10.533                 0.00                 0.00                 0.00                0.000                0.000                0.000                81.50               472.00                 3.92               26.170              283.130               10.989                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:43:46.430                    6                540.0                 65.0                0.828                   60                13.00                  494                  494                    0                   11                   59                  494                  494                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 53.1                 11.4                 55.3                 11.4                 19.0                 58.0                 19.0                 58.0               435.00                81.70                 3.96               27.002              287.433               10.533                 0.00                 0.00                 0.00                0.000                0.000                0.000                81.30               472.00                 3.92               26.170              283.130               10.989                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
