!DatalogFileV1.0 1551957125
#
# User : atto           Start : 2019/03/07 20:12:05
# Recipe_Name : No_He_SiN_W079
# CURRENT_LOT_ID : 579
# PM_WAFER_STATUS_A : 17
# PM_WAFER_STATUS_B : 0
# ACC_WAFERCOUNT : 1
# ACC_THICKNESS : 0.000000
#
#----------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------
Time                      Recipe_Step_Number       S1_Heater_Temp        S1_HighPowLim      FORE_BARA_GAUGE       HEAT_EX_TEMP_A    S1_CHUCK_POSITION        S1_HF_FOR_SET        S1_HF_FORWARD        S1_HF_REFLECT    S1_HF_TUNE_PRESET    S1_HF_LOAD_PRESET        S2_HF_FOR_SET        S2_HF_FORWARD        S2_HF_REFLECT    S2_HF_TUNE_PRESET    S2_HF_LOAD_PRESET   S1_LF_FOR_SETPOINT        S1_LF_FORWARD        S1_LF_REFLECT   S2_LF_FOR_SETPOINT        S2_LF_FORWARD        S2_LF_REFLECT       S1_HF_LOAD_POS       S1_HF_TUNE_POS       S2_HF_LOAD_POS       S2_HF_TUNE_POS       S1_LF_LOAD_POS       S1_LF_TUNE_POS       S2_LF_LOAD_POS       S2_LF_TUNE_POS           HF_Power_A           HF_Phase_A               HF_R_A               HF_X_A            HF_Vrms_A            HF_Irms_A           LF_Power_A           LF_Phase_A               LF_R_A               LF_X_A            LF_Vrms_A            LF_Irms_A           HF_Phase_B           HF_Power_B               HF_R_B               HF_X_B            HF_Vrms_B            HF_Irms_B           LF_Power_B           LF_Phase_B               LF_R_B               LF_X_b            LF_Vrms_B            LF_Irms_B        SH_Heat1_TEMP       SH_Heat1_POWER        SH_Heat2_TEMP       SH_Heat2_POWER
2019/03/07 20:14:16.726                    6                540.1                 65.0                0.612                   60                 9.10                  718                  718                    0                   11                   59                  718                  718                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.6                 10.5                 60.0                 10.6                 19.0                 58.0                 19.0                 58.0               622.00                83.90                 3.05               28.113              399.535               14.118                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.70               710.00                 3.44               27.223              386.201               14.074                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 20:14:16.820                    6                540.1                 65.0                0.612                   60                 9.10                  718                  718                    0                   11                   59                  718                  718                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.6                 10.5                 60.0                 10.6                 19.0                 58.0                 19.0                 58.0               614.00                83.90                 3.05               28.113              399.535               14.118                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.70               710.00                 3.47               27.223              386.201               14.074                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 20:14:16.914                    6                540.1                 65.0                0.612                   60                 9.10                  718                  718                    0                   11                   59                  718                  718                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.6                 10.5                 60.0                 10.6                 19.0                 58.0                 19.0                 58.0               614.00                83.90                 3.05               28.079              399.535               14.118                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.70               710.00                 3.47               27.223              386.201               14.074                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 20:14:17.023                    6                540.1                 65.0                0.612                   60                 9.10                  718                  718                    0                   11                   59                  718                  718                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.6                 10.5                 60.0                 10.6                 19.0                 58.0                 19.0                 58.0               614.00                83.90                 3.05               28.079              399.535               14.118                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.70               710.00                 3.47               27.223              386.201               14.074                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 20:14:17.117                    6                540.1                 65.0                0.612                   60                 9.10                  718                  718                    0                   11                   59                  718                  718                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.6                 10.5                 60.0                 10.6                 19.0                 58.0                 19.0                 58.0               614.00                83.90                 3.03               28.079              395.722               14.118                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.70               710.00                 3.47               27.223              386.201               14.074                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 20:14:17.226                    6                540.1                 65.0                0.612                   60                 9.10                  718                  718                    0                   11                   59                  718                  718                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.6                 10.5                 60.0                 10.6                 19.0                 58.0                 19.0                 58.0               614.00                83.90                 3.03               28.079              395.722               13.997                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.70               710.00                 3.47               27.258              391.615               14.074                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 20:14:17.320                    6                540.1                 65.0                0.612                   60                 9.10                  718                  718                    0                   11                   59                  718                  718                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.6                 10.5                 60.0                 10.6                 19.0                 58.0                 19.0                 58.0               614.00                83.90                 3.03               28.079              395.722               13.997                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.70               710.00                 3.47               27.258              391.615               14.074                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 20:14:17.414                    6                540.1                 65.0                0.612                   60                 9.10                  718                  718                    0                   11                   59                  718                  718                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.6                 10.5                 60.0                 10.6                 19.0                 58.0                 19.0                 58.0               614.00                83.60                 3.03               28.079              395.722               13.997                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.70               710.00                 3.47               27.258              391.615               14.251                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 20:14:17.523                    6                540.1                 65.0                0.612                   60                 9.10                  718                  718                    0                   11                   59                  718                  718                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.6                 10.5                 60.0                 10.6                 19.0                 58.0                 19.0                 58.0               614.00                83.60                 3.03               28.079              395.722               13.997                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.70               710.00                 3.47               27.258              391.615               14.251                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 20:14:17.617                    6                540.1                 65.0                0.612                   60                 9.10                  718                  718                    0                   11                   59                  718                  718                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.6                 10.5                 60.0                 10.6                 19.0                 58.0                 19.0                 58.0               614.00                83.60                 3.03               28.079              395.722               13.997                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.80               688.00                 3.47               27.258              391.615               14.251                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 20:14:17.726                    6                540.1                 65.0                0.612                   60                 9.10                  718                  718                    0                   11                   59                  718                  718                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.6                 10.5                 60.0                 10.6                 19.0                 58.0                 19.0                 58.0               614.00                83.60                 3.03               28.079              395.722               13.997                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.80               688.00                 3.47               27.258              391.615               14.251                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 20:14:17.820                    6                540.1                 65.0                0.612                   60                 9.10                  718                  718                    0                   11                   59                  718                  718                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.6                 10.5                 60.0                 10.6                 19.0                 58.0                 19.0                 58.0               631.00                83.60                 3.03               28.079              395.722               13.997                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.80               688.00                 3.42               27.258              391.615               14.251                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 20:14:17.914                    6                540.1                 65.0                0.612                   60                 9.10                  718                  718                    0                   11                   59                  718                  718                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.6                 10.5                 60.0                 10.6                 19.0                 58.0                 19.0                 58.0               631.00                83.60                 3.03               28.079              395.722               13.997                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.80               688.00                 3.42               27.258              391.615               14.251                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 20:14:18.023                    6                540.1                 65.0                0.612                   60                 9.10                  718                  718                    0                   11                   59                  718                  718                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.6                 10.5                 60.0                 10.6                 19.0                 58.0                 19.0                 58.0               631.00                83.60                 3.03               28.079              395.722               13.997                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.80               688.00                 3.42               27.258              391.615               14.251                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 20:14:18.117                    6                540.1                 65.0                0.612                   60                 9.10                  718                  718                    0                   11                   59                  718                  718                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.6                 10.5                 60.0                 10.6                 19.0                 58.0                 19.0                 58.0               631.00                83.60                 3.03               28.061              395.722               13.997                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.80               688.00                 3.42               27.258              391.615               14.251                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 20:14:18.226                    6                540.1                 65.0                0.612                   60                 9.10                  718                  718                    0                   11                   59                  718                  718                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.6                 10.5                 60.0                 10.6                 19.0                 58.0                 19.0                 58.0               631.00                83.60                 3.20               28.061              402.485               14.255                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.80               688.00                 3.42               27.265              391.615               14.251                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 20:14:18.320                    6                540.1                 65.0                0.612                   60                 9.10                  718                  718                    0                   11                   59                  718                  718                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.6                 10.5                 60.0                 10.6                 19.0                 58.0                 19.0                 58.0               631.00                83.60                 3.20               28.061              402.485               14.255                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.80               688.00                 3.42               27.265              391.615               14.251                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 20:14:18.414                    6                540.1                 65.0                0.612                   60                 9.10                  718                  718                    0                   11                   59                  718                  718                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.6                 10.5                 60.0                 10.6                 19.0                 58.0                 19.0                 58.0               631.00                83.90                 3.20               28.061              402.485               14.255                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.80               688.00                 3.42               27.265              391.615               14.251                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 20:14:18.523                    6                540.1                 65.0                0.612                   60                 9.10                  718                  718                    0                   11                   59                  718                  718                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.6                 10.5                 60.0                 10.6                 19.0                 58.0                 19.0                 58.0               631.00                83.90                 3.20               28.061              402.485               14.255                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.80               688.00                 3.42               27.265              391.615               14.053                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 20:14:18.617                    6                540.1                 65.0                0.612                   60                 9.10                  718                  718                    0                   11                   59                  718                  718                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.6                 10.5                 60.0                 10.6                 19.0                 58.0                 19.0                 58.0               631.00                83.90                 3.20               28.061              402.485               14.255                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.80               688.00                 3.42               27.265              391.615               14.053                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 20:14:18.726                    6                540.1                 65.0                0.612                   60                 9.10                  718                  718                    0                   11                   59                  718                  718                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.6                 10.5                 60.0                 10.6                 19.0                 58.0                 19.0                 58.0               631.00                83.90                 3.20               28.061              402.485               14.255                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.90               676.00                 3.42               27.265              391.615               14.053                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 20:14:18.820                    6                540.1                 65.0                0.612                   60                 9.10                  718                  718                    0                   11                   59                  718                  718                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.6                 10.5                 60.0                 10.6                 19.0                 58.0                 19.0                 58.0               614.00                83.90                 3.20               28.061              402.485               14.255                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.90               676.00                 3.40               27.265              391.615               14.053                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 20:14:18.914                    6                540.1                 65.0                0.612                   60                 9.10                  718                  718                    0                   11                   59                  718                  718                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.6                 10.5                 60.0                 10.6                 19.0                 58.0                 19.0                 58.0               614.00                83.90                 3.20               28.061              402.485               14.255                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.90               676.00                 3.40               27.265              391.615               14.053                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 20:14:19.023                    6                540.1                 65.0                0.612                   60                 9.10                  718                  718                    0                   11                   59                  718                  718                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.6                 10.5                 60.0                 10.6                 19.0                 58.0                 19.0                 58.0               614.00                83.90                 3.20               28.061              402.485               14.255                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.90               676.00                 3.40               27.265              391.615               14.053                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 20:14:19.117                    6                540.1                 65.0                0.612                   60                 9.10                  718                  718                    0                   11                   59                  718                  718                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.6                 10.5                 60.0                 10.6                 19.0                 58.0                 19.0                 58.0               614.00                83.90                 3.20               28.083              402.485               14.255                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.90               676.00                 3.40               27.265              391.615               14.053                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 20:14:19.226                    6                540.1                 65.0                0.612                   60                 9.10                  718                  718                    0                   11                   59                  718                  718                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.6                 10.5                 60.0                 10.6                 19.0                 58.0                 19.0                 58.0               614.00                83.90                 3.03               28.083              404.588               14.323                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.90               676.00                 3.40               27.265              386.151               14.053                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 20:14:19.320                    6                540.1                 65.0                0.612                   60                 9.10                  718                  718                    0                   11                   59                  718                  718                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.6                 10.5                 60.0                 10.6                 19.0                 58.0                 19.0                 58.0               614.00                83.90                 3.03               28.083              404.588               14.323                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.90               676.00                 3.40               27.271              386.151               14.053                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 20:14:19.414                    6                540.1                 65.0                0.612                   60                 9.10                  718                  718                    0                   11                   59                  718                  718                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.6                 10.5                 60.0                 10.6                 19.0                 58.0                 19.0                 58.0               614.00                84.10                 3.03               28.083              404.588               14.323                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.90               676.00                 3.40               27.271              386.151               14.053                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 20:14:19.523                    6                540.1                 65.0                0.612                   60                 9.10                  718                  718                    0                   11                   59                  718                  718                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.6                 10.5                 60.0                 10.6                 19.0                 58.0                 19.0                 58.0               614.00                84.10                 3.03               28.083              404.588               14.323                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.90               676.00                 3.40               27.271              386.151               14.105                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 20:14:19.617                    6                540.1                 65.0                0.612                   60                 9.10                  718                  718                    0                   11                   59                  718                  718                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.6                 10.5                 60.0                 10.6                 19.0                 58.0                 19.0                 58.0               614.00                84.10                 3.03               28.083              404.588               14.323                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.90               676.00                 3.40               27.271              386.151               14.105                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 20:14:19.726                    6                540.1                 65.0                0.613                   60                 9.10                  718                  718                    0                   11                   59                  718                  718                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.6                 10.5                 60.0                 10.6                 19.0                 58.0                 19.0                 58.0               614.00                84.10                 3.03               28.083              404.588               14.323                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.90               676.00                 3.40               27.271              386.151               14.105                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 20:14:19.820                    6                540.1                 65.0                0.613                   60                 9.10                  718                  718                    0                   11                   59                  718                  718                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.6                 10.5                 60.0                 10.6                 19.0                 58.0                 19.0                 58.0               609.00                84.10                 3.03               28.083              404.588               14.323                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.90               704.00                 3.40               27.271              386.151               14.105                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 20:14:19.914                    6                540.1                 65.0                0.613                   60                 9.10                  718                  718                    0                   11                   59                  718                  718                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.6                 10.5                 60.0                 10.6                 19.0                 58.0                 19.0                 58.0               609.00                84.10                 3.03               28.083              404.588               14.323                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.90               704.00                 3.40               27.271              386.151               14.105                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 20:14:20.023                    6                540.1                 65.0                0.613                   60                 9.10                  718                  718                    0                   11                   59                  718                  718                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.6                 10.5                 60.0                 10.6                 19.0                 58.0                 19.0                 58.0               609.00                84.10                 3.03               28.083              404.588               14.323                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.90               704.00                 3.40               27.271              386.151               14.105                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 20:14:20.117                    6                540.1                 65.0                0.613                   60                 9.10                  718                  718                    0                   11                   59                  718                  718                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.6                 10.5                 60.0                 10.6                 19.0                 58.0                 19.0                 58.0               609.00                84.10                 2.91               28.391              410.012               14.323                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.90               704.00                 3.40               27.271              386.151               14.105                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 20:14:20.226                    6                540.1                 65.0                0.613                   60                 9.10                  718                  718                    0                   11                   59                  718                  718                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.6                 10.5                 60.0                 10.6                 19.0                 58.0                 19.0                 58.0               609.00                84.10                 2.91               28.391              410.012               14.364                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.90               704.00                 3.40               27.271              387.634               14.105                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 20:14:20.320                    6                540.1                 65.0                0.613                   60                 9.10                  718                  718                    0                   11                   59                  718                  718                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.6                 10.5                 60.0                 10.6                 19.0                 58.0                 19.0                 58.0               609.00                84.10                 2.91               28.391              410.012               14.364                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.90               704.00                 3.40               27.303              387.634               14.105                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
