!DatalogFileV1.0 1551954378
#
# User : atto           Start : 2019/03/07 19:26:18
# Recipe_Name : No_He_SiN_W076
# CURRENT_LOT_ID : 579
# PM_WAFER_STATUS_A : 14
# PM_WAFER_STATUS_B : 0
# ACC_WAFERCOUNT : 1
# ACC_THICKNESS : 0.000000
#
#----------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------
Time                      Recipe_Step_Number       S1_Heater_Temp        S1_HighPowLim      FORE_BARA_GAUGE       HEAT_EX_TEMP_A    S1_CHUCK_POSITION        S1_HF_FOR_SET        S1_HF_FORWARD        S1_HF_REFLECT    S1_HF_TUNE_PRESET    S1_HF_LOAD_PRESET        S2_HF_FOR_SET        S2_HF_FORWARD        S2_HF_REFLECT    S2_HF_TUNE_PRESET    S2_HF_LOAD_PRESET   S1_LF_FOR_SETPOINT        S1_LF_FORWARD        S1_LF_REFLECT   S2_LF_FOR_SETPOINT        S2_LF_FORWARD        S2_LF_REFLECT       S1_HF_LOAD_POS       S1_HF_TUNE_POS       S2_HF_LOAD_POS       S2_HF_TUNE_POS       S1_LF_LOAD_POS       S1_LF_TUNE_POS       S2_LF_LOAD_POS       S2_LF_TUNE_POS           HF_Power_A           HF_Phase_A               HF_R_A               HF_X_A            HF_Vrms_A            HF_Irms_A           LF_Power_A           LF_Phase_A               LF_R_A               LF_X_A            LF_Vrms_A            LF_Irms_A           HF_Phase_B           HF_Power_B               HF_R_B               HF_X_B            HF_Vrms_B            HF_Irms_B           LF_Power_B           LF_Phase_B               LF_R_B               LF_X_b            LF_Vrms_B            LF_Irms_B        SH_Heat1_TEMP       SH_Heat1_POWER        SH_Heat2_TEMP       SH_Heat2_POWER
2019/03/07 19:28:49.055                    6                540.1                 65.0                0.753                   60                15.00                  678                  678                    0                   11                   59                  678                  678                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.8                 11.0                 60.6                 10.9                 19.0                 58.0                 19.0                 58.0               584.00                83.60                 3.01               26.974              377.581               13.875                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.10               662.00                 3.17               26.154              380.702               14.336                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 19:28:49.148                    6                540.1                 65.0                0.753                   60                15.00                  678                  678                    0                   11                   59                  678                  678                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.8                 11.0                 60.6                 10.9                 19.0                 58.0                 19.0                 58.0               584.00                83.70                 3.01               26.974              377.581               13.875                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.10               635.00                 3.17               26.154              380.702               14.448                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 19:28:49.242                    6                540.1                 65.0                0.753                   60                15.00                  678                  678                    0                   11                   59                  678                  678                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.8                 11.0                 60.6                 10.9                 19.0                 58.0                 19.0                 58.0               584.00                83.70                 3.01               26.974              377.581               13.875                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.10               635.00                 3.17               26.154              380.702               14.448                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 19:28:49.351                    6                540.1                 65.0                0.753                   60                15.00                  678                  678                    0                   11                   59                  678                  678                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.8                 11.0                 60.6                 10.9                 19.0                 58.0                 19.0                 58.0               584.00                83.70                 2.98               26.974              372.997               13.875                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.00               635.00                 3.20               26.154              380.702               14.448                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 19:28:49.445                    6                540.1                 65.0                0.753                   60                15.00                  678                  678                    0                   11                   59                  678                  678                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.8                 11.0                 60.6                 10.9                 19.0                 58.0                 19.0                 58.0               584.00                83.70                 2.98               26.974              372.997               13.875                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.00               635.00                 3.20               26.154              380.702               14.448                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 19:28:49.555                    6                540.1                 65.0                0.753                   60                15.00                  678                  678                    0                   11                   59                  678                  678                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.8                 11.0                 60.6                 10.9                 19.0                 58.0                 19.0                 58.0               584.00                83.70                 2.98               26.974              372.997               13.730                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.00               635.00                 3.20               26.140              380.702               14.448                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 19:28:49.648                    6                540.1                 65.0                0.753                   60                15.00                  678                  678                    0                   11                   59                  678                  678                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.8                 11.0                 60.6                 10.9                 19.0                 58.0                 19.0                 58.0               584.00                83.70                 2.98               26.802              372.997               13.730                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.00               635.00                 3.20               26.140              380.006               14.448                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 19:28:49.742                    6                540.1                 65.0                0.753                   60                15.00                  678                  678                    0                   11                   59                  678                  678                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.8                 11.0                 60.6                 10.9                 19.0                 58.0                 19.0                 58.0               584.00                83.70                 2.98               26.802              372.997               13.730                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.00               635.00                 3.20               26.140              380.006               14.448                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 19:28:49.851                    6                540.1                 65.0                0.753                   60                15.00                  678                  678                    0                   11                   59                  678                  678                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.8                 11.0                 60.6                 10.9                 19.0                 58.0                 19.0                 58.0               575.00                83.70                 2.98               26.802              372.997               13.730                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.00               635.00                 3.20               26.140              380.006               14.448                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 19:28:49.945                    6                540.1                 65.0                0.753                   60                15.00                  678                  678                    0                   11                   59                  678                  678                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.8                 11.0                 60.6                 10.9                 19.0                 58.0                 19.0                 58.0               575.00                83.70                 2.98               26.802              372.997               13.730                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.00               635.00                 3.20               26.140              380.006               14.448                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 19:28:50.055                    6                540.1                 65.0                0.753                   60                15.00                  678                  678                    0                   11                   59                  678                  678                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.8                 11.0                 60.6                 10.9                 19.0                 58.0                 19.0                 58.0               575.00                83.70                 2.98               26.802              372.997               13.730                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.00               635.00                 3.20               26.140              380.006               14.431                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 19:28:50.148                    6                540.1                 65.0                0.753                   60                15.00                  678                  678                    0                   11                   59                  678                  678                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.8                 11.0                 60.6                 10.9                 19.0                 58.0                 19.0                 58.0               575.00                83.70                 2.98               26.802              372.997               13.730                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.00               661.00                 3.20               26.140              380.006               14.431                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 19:28:50.242                    6                540.1                 65.0                0.753                   60                15.00                  678                  678                    0                   11                   59                  678                  678                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.8                 11.0                 60.6                 10.9                 19.0                 58.0                 19.0                 58.0               575.00                83.20                 2.98               26.802              372.997               13.730                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.00               661.00                 3.20               26.140              380.006               14.431                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 19:28:50.351                    6                540.1                 65.0                0.753                   60                15.00                  678                  678                    0                   11                   59                  678                  678                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.8                 11.0                 60.6                 10.9                 19.0                 58.0                 19.0                 58.0               575.00                83.20                 3.18               26.802              376.543               13.730                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               661.00                 3.13               26.140              380.006               14.431                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 19:28:50.445                    6                540.1                 65.0                0.753                   60                15.00                  678                  678                    0                   11                   59                  678                  678                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.8                 11.0                 60.6                 10.9                 19.0                 58.0                 19.0                 58.0               575.00                83.20                 3.18               26.802              376.543               13.730                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               661.00                 3.13               26.140              380.006               14.431                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 19:28:50.555                    6                540.1                 65.0                0.753                   60                15.00                  678                  678                    0                   11                   59                  678                  678                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.8                 11.0                 60.6                 10.9                 19.0                 58.0                 19.0                 58.0               575.00                83.20                 3.18               26.802              376.543               13.959                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               661.00                 3.13               26.171              380.006               14.431                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 19:28:50.648                    6                540.1                 65.0                0.753                   60                15.00                  678                  678                    0                   11                   59                  678                  678                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.8                 11.0                 60.6                 10.9                 19.0                 58.0                 19.0                 58.0               575.00                83.20                 3.18               27.119              376.543               13.959                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               661.00                 3.13               26.171              382.046               14.431                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 19:28:50.742                    6                540.1                 65.0                0.753                   60                15.00                  678                  678                    0                   11                   59                  678                  678                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.8                 11.0                 60.6                 10.9                 19.0                 58.0                 19.0                 58.0               575.00                83.20                 3.18               27.119              376.543               13.959                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               661.00                 3.13               26.171              382.046               14.431                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 19:28:50.851                    6                540.1                 65.0                0.753                   60                15.00                  678                  678                    0                   11                   59                  678                  678                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.8                 11.0                 60.6                 10.9                 19.0                 58.0                 19.0                 58.0               609.00                83.20                 3.18               27.119              376.543               13.959                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               661.00                 3.13               26.171              382.046               14.431                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 19:28:50.945                    6                540.1                 65.0                0.753                   60                15.00                  678                  678                    0                   11                   59                  678                  678                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.8                 11.0                 62.3                 10.8                 19.0                 58.0                 19.0                 58.0               609.00                83.20                 3.18               27.119              376.543               13.959                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               661.00                 3.13               26.171              382.046               14.431                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 19:28:51.055                    6                540.1                 65.0                0.753                   60                15.00                  678                  678                    0                   11                   59                  678                  678                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.8                 11.0                 62.3                 10.8                 19.0                 58.0                 19.0                 58.0               609.00                83.20                 3.18               27.119              376.543               13.959                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               661.00                 3.13               26.171              382.046               14.491                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 19:28:51.148                    6                540.1                 65.0                0.753                   60                15.00                  678                  678                    0                   11                   59                  678                  678                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.8                 11.0                 62.3                 10.8                 19.0                 58.0                 19.0                 58.0               609.00                83.20                 3.18               27.119              376.543               13.959                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               661.00                 3.13               26.171              382.046               14.491                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 19:28:51.242                    6                540.1                 65.0                0.753                   60                15.00                  678                  678                    0                   11                   59                  678                  678                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.8                 11.0                 62.3                 10.8                 19.0                 58.0                 19.0                 58.0               609.00                83.80                 3.18               27.119              376.543               13.959                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               661.00                 3.13               26.171              382.046               14.491                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 19:28:51.351                    6                540.1                 65.0                0.753                   60                15.00                  678                  678                    0                   11                   59                  678                  678                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.8                 11.0                 62.3                 10.8                 19.0                 58.0                 19.0                 58.0               609.00                83.80                 3.18               27.119              376.543               13.959                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.10               652.00                 3.16               26.171              382.046               14.491                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 19:28:51.445                    6                540.1                 65.0                0.753                   60                15.00                  678                  678                    0                   11                   59                  678                  678                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.8                 11.0                 62.3                 10.8                 19.0                 58.0                 19.0                 58.0               609.00                83.80                 2.97               27.119              377.137               13.959                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.10               652.00                 3.16               26.171              382.046               14.491                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 19:28:51.555                    6                540.1                 65.0                0.753                   60                15.00                  678                  678                    0                   11                   59                  678                  678                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.8                 11.0                 62.3                 10.8                 19.0                 58.0                 19.0                 58.0               609.00                83.80                 2.97               27.119              377.137               13.816                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.10               652.00                 3.16               26.193              382.046               14.491                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 19:28:51.648                    6                540.1                 65.0                0.753                   60                15.00                  678                  678                    0                   11                   59                  678                  678                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.8                 11.0                 62.3                 10.8                 19.0                 58.0                 19.0                 58.0               609.00                83.80                 2.97               26.828              377.137               13.816                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.10               652.00                 3.16               26.193              379.018               14.491                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 19:28:51.742                    6                540.1                 65.0                0.753                   60                15.00                  678                  678                    0                   11                   59                  678                  678                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.8                 11.0                 62.3                 10.8                 19.0                 58.0                 19.0                 58.0               609.00                83.80                 2.97               26.828              377.137               13.816                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.10               652.00                 3.16               26.193              379.018               14.491                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 19:28:51.851                    6                540.1                 65.0                0.753                   60                15.00                  678                  678                    0                   11                   59                  678                  678                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.8                 11.0                 62.3                 10.8                 19.0                 58.0                 19.0                 58.0               576.00                83.80                 2.97               26.828              377.137               13.816                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.10               652.00                 3.16               26.193              379.018               14.491                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 19:28:51.945                    6                540.1                 65.0                0.753                   60                15.00                  678                  678                    0                   11                   59                  678                  678                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 59.6                 10.8                 62.3                 10.8                 19.0                 58.0                 19.0                 58.0               576.00                83.80                 2.97               26.828              377.137               13.816                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.10               652.00                 3.16               26.193              379.018               14.491                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 19:28:52.055                    6                540.1                 65.0                0.753                   60                15.00                  678                  678                    0                   11                   59                  678                  678                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 59.6                 10.8                 62.3                 10.8                 19.0                 58.0                 19.0                 58.0               576.00                83.80                 2.97               26.828              377.137               13.816                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.10               652.00                 3.16               26.193              379.018               14.369                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 19:28:52.148                    6                540.1                 65.0                0.753                   60                15.00                  678                  678                    0                   11                   59                  678                  678                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 59.6                 10.8                 62.3                 10.8                 19.0                 58.0                 19.0                 58.0               576.00                83.70                 2.97               26.828              377.137               13.816                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.10               652.00                 3.16               26.193              379.018               14.369                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 19:28:52.242                    6                540.1                 65.0                0.753                   60                15.00                  678                  678                    0                   11                   59                  678                  678                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 59.6                 10.8                 62.3                 10.8                 19.0                 58.0                 19.0                 58.0               576.00                83.70                 2.97               26.828              377.137               13.816                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.10               652.00                 3.16               26.193              379.018               14.369                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 19:28:52.351                    6                540.1                 65.0                0.753                   60                15.00                  678                  678                    0                   11                   59                  678                  678                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 59.6                 10.8                 62.3                 10.8                 19.0                 58.0                 19.0                 58.0               576.00                83.70                 2.97               26.828              377.137               13.816                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               646.00                 3.13               26.193              379.018               14.369                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 19:28:52.445                    6                540.1                 65.0                0.753                   60                15.00                  678                  678                    0                   11                   59                  678                  678                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 59.6                 10.8                 62.3                 10.8                 19.0                 58.0                 19.0                 58.0               576.00                83.70                 2.99               26.828              376.229               13.816                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               646.00                 3.13               26.193              379.018               14.369                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 19:28:52.555                    6                540.1                 65.0                0.753                   60                15.00                  678                  678                    0                   11                   59                  678                  678                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 59.6                 10.8                 62.3                 10.8                 19.0                 58.0                 19.0                 58.0               576.00                83.70                 2.99               26.828              376.229               13.931                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               646.00                 3.13               26.193              379.018               14.369                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 19:28:52.648                    6                540.1                 65.0                0.753                   60                15.00                  678                  678                    0                   11                   59                  678                  678                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 59.6                 10.8                 62.3                 10.8                 19.0                 58.0                 19.0                 58.0               576.00                83.70                 2.99               26.865              376.229               13.931                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               646.00                 3.13               26.170              379.349               14.369                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
