!DatalogFileV1.0 1551965382
#
# User : atto           Start : 2019/03/07 22:29:42
# Recipe_Name : No_He_SiN_W088
# CURRENT_LOT_ID : 754
# PM_WAFER_STATUS_A : 1
# PM_WAFER_STATUS_B : 0
# ACC_WAFERCOUNT : 1
# ACC_THICKNESS : 0.000000
#
#----------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------
Time                      Recipe_Step_Number       S1_Heater_Temp        S1_HighPowLim      FORE_BARA_GAUGE       HEAT_EX_TEMP_A    S1_CHUCK_POSITION        S1_HF_FOR_SET        S1_HF_FORWARD        S1_HF_REFLECT    S1_HF_TUNE_PRESET    S1_HF_LOAD_PRESET        S2_HF_FOR_SET        S2_HF_FORWARD        S2_HF_REFLECT    S2_HF_TUNE_PRESET    S2_HF_LOAD_PRESET   S1_LF_FOR_SETPOINT        S1_LF_FORWARD        S1_LF_REFLECT   S2_LF_FOR_SETPOINT        S2_LF_FORWARD        S2_LF_REFLECT       S1_HF_LOAD_POS       S1_HF_TUNE_POS       S2_HF_LOAD_POS       S2_HF_TUNE_POS       S1_LF_LOAD_POS       S1_LF_TUNE_POS       S2_LF_LOAD_POS       S2_LF_TUNE_POS           HF_Power_A           HF_Phase_A               HF_R_A               HF_X_A            HF_Vrms_A            HF_Irms_A           LF_Power_A           LF_Phase_A               LF_R_A               LF_X_A            LF_Vrms_A            LF_Irms_A           HF_Phase_B           HF_Power_B               HF_R_B               HF_X_B            HF_Vrms_B            HF_Irms_B           LF_Power_B           LF_Phase_B               LF_R_B               LF_X_b            LF_Vrms_B            LF_Irms_B        SH_Heat1_TEMP       SH_Heat1_POWER        SH_Heat2_TEMP       SH_Heat2_POWER
2019/03/07 22:32:00.055                    6                540.0                 65.0                0.710                   60                11.60                  590                  590                    0                   11                   59                  590                  590                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 60.2                 10.8                 62.3                 10.9                 19.0                 58.0                 19.0                 58.0               531.00                83.40                 3.10               26.939              353.784               13.046                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               566.00                 3.08               25.657              347.445               13.455                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 22:32:00.148                    6                540.0                 65.0                0.710                   60                11.60                  590                  590                    0                   11                   59                  590                  590                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 60.2                 10.8                 62.3                 10.9                 19.0                 58.0                 19.0                 58.0               531.00                83.40                 3.10               26.939              353.784               13.046                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               566.00                 3.08               25.657              346.804               13.455                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 22:32:00.242                    6                540.0                 65.0                0.710                   60                11.60                  590                  590                    0                   11                   59                  590                  590                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 60.2                 10.8                 62.3                 10.9                 19.0                 58.0                 19.0                 58.0               531.00                83.40                 3.10               26.932              353.784               13.046                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               554.00                 3.08               25.657              346.804               13.455                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 22:32:00.351                    6                540.0                 65.0                0.709                   60                11.60                  590                  590                    0                   11                   59                  590                  590                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 60.2                 10.8                 62.3                 10.9                 19.0                 58.0                 19.0                 58.0               531.00                83.40                 3.10               26.932              357.834               13.046                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               554.00                 3.08               25.657              346.804               13.455                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 22:32:00.445                    6                540.0                 65.0                0.709                   60                11.60                  590                  590                    0                   11                   59                  590                  590                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 60.2                 10.8                 62.3                 10.9                 19.0                 58.0                 19.0                 58.0               531.00                83.40                 3.10               26.932              357.834               13.046                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               554.00                 3.08               25.657              346.804               13.455                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 22:32:00.555                    6                540.0                 65.0                0.709                   60                11.60                  590                  590                    0                   11                   59                  590                  590                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 60.2                 10.8                 62.3                 10.9                 19.0                 58.0                 19.0                 58.0               531.00                83.40                 3.10               26.932              357.834               13.046                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               554.00                 3.07               25.657              346.804               13.455                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 22:32:00.648                    6                540.0                 65.0                0.709                   60                11.60                  590                  590                    0                   11                   59                  590                  590                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 60.2                 10.8                 62.3                 10.9                 19.0                 58.0                 19.0                 58.0               531.00                83.40                 3.10               26.932              357.834               13.212                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               554.00                 3.07               25.657              346.804               13.455                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 22:32:00.742                    6                540.0                 65.0                0.709                   60                11.60                  590                  590                    0                   11                   59                  590                  590                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 60.2                 10.8                 62.3                 10.9                 19.0                 58.0                 19.0                 58.0               531.00                83.40                 3.10               26.932              357.834               13.212                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               554.00                 3.07               25.657              346.804               13.421                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 22:32:00.851                    6                540.0                 65.0                0.709                   60                11.60                  590                  590                    0                   11                   59                  590                  590                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 60.2                 10.8                 62.3                 10.9                 19.0                 58.0                 19.0                 58.0               531.00                83.40                 3.10               26.932              357.834               13.212                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               554.00                 3.07               25.642              346.804               13.421                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 22:32:00.945                    6                540.0                 65.0                0.709                   60                11.60                  590                  590                    0                   11                   59                  590                  590                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 60.2                 10.8                 62.3                 10.9                 19.0                 58.0                 19.0                 58.0               531.00                83.40                 3.10               26.932              357.834               13.212                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               554.00                 3.07               25.642              346.804               13.421                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 22:32:01.055                    6                540.0                 65.0                0.709                   60                11.60                  590                  590                    0                   11                   59                  590                  590                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 60.2                 10.8                 62.3                 10.9                 19.0                 58.0                 19.0                 58.0               518.00                83.60                 3.05               26.932              357.834               13.212                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               554.00                 3.07               25.642              346.804               13.421                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 22:32:01.148                    6                540.0                 65.0                0.709                   61                11.60                  590                  590                    0                   11                   59                  590                  590                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 60.2                 10.8                 62.3                 10.9                 19.0                 58.0                 19.0                 58.0               518.00                83.60                 3.05               26.932              357.834               13.212                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               554.00                 3.07               25.642              346.659               13.421                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 22:32:01.242                    6                540.0                 65.0                0.709                   61                11.60                  590                  590                    0                   11                   59                  590                  590                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 60.2                 10.8                 62.3                 10.9                 19.0                 58.0                 19.0                 58.0               518.00                83.60                 3.05               26.794              357.834               13.212                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               554.00                 3.07               25.642              346.659               13.421                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 22:32:01.351                    6                540.0                 65.0                0.710                   61                11.60                  590                  590                    0                   11                   59                  590                  590                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 60.2                 10.8                 62.3                 10.9                 19.0                 58.0                 19.0                 58.0               518.00                83.60                 3.05               26.773              355.761               13.212                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               556.00                 3.07               25.642              346.659               13.421                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 22:32:01.445                    6                540.0                 65.0                0.710                   61                11.60                  590                  590                    0                   11                   59                  590                  590                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 60.2                 10.8                 62.3                 10.9                 19.0                 58.0                 19.0                 58.0               518.00                83.60                 3.05               26.773              355.761               13.212                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               556.00                 3.07               25.642              346.659               13.421                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 22:32:01.555                    6                540.0                 65.0                0.710                   61                11.60                  590                  590                    0                   11                   59                  590                  590                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 60.2                 10.8                 62.3                 10.9                 19.0                 58.0                 19.0                 58.0               518.00                83.60                 3.05               26.773              355.761               13.207                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               556.00                 3.07               25.642              346.659               13.421                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 22:32:01.648                    6                540.0                 65.0                0.710                   61                11.60                  590                  590                    0                   11                   59                  590                  590                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 60.2                 10.8                 62.3                 10.9                 19.0                 58.0                 19.0                 58.0               518.00                83.60                 3.05               26.773              355.761               13.207                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               556.00                 3.05               25.642              346.659               13.423                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 22:32:01.742                    6                540.0                 65.0                0.710                   61                11.60                  590                  590                    0                   11                   59                  590                  590                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 60.2                 10.8                 62.3                 10.9                 19.0                 58.0                 19.0                 58.0               518.00                83.60                 3.05               26.773              355.761               13.207                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               556.00                 3.05               25.642              346.659               13.423                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 22:32:01.851                    6                540.0                 65.0                0.710                   61                11.60                  590                  590                    0                   11                   59                  590                  590                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 60.2                 10.8                 62.3                 10.9                 19.0                 58.0                 19.0                 58.0               518.00                83.60                 3.05               26.773              355.761               13.207                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               556.00                 3.05               25.642              346.659               13.423                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 22:32:01.945                    6                540.0                 65.0                0.710                   61                11.60                  590                  590                    0                   11                   59                  590                  590                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 60.2                 10.8                 62.3                 10.9                 19.0                 58.0                 19.0                 58.0               522.00                83.60                 3.05               26.773              355.761               13.207                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               556.00                 3.05               25.675              346.659               13.423                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 22:32:02.055                    6                540.0                 65.0                0.710                   61                11.60                  590                  590                    0                   11                   59                  590                  590                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 60.2                 10.8                 62.3                 10.9                 19.0                 58.0                 19.0                 58.0               522.00                83.60                 3.01               26.773              355.761               13.207                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               556.00                 3.05               25.675              346.659               13.423                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 22:32:02.148                    6                540.0                 65.0                0.710                   61                11.60                  590                  590                    0                   11                   59                  590                  590                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 60.2                 10.8                 62.3                 10.9                 19.0                 58.0                 19.0                 58.0               522.00                83.60                 3.01               26.773              355.761               13.207                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               556.00                 3.05               25.675              351.575               13.423                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 22:32:02.242                    6                540.0                 65.0                0.710                   61                11.60                  590                  590                    0                   11                   59                  590                  590                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 60.2                 10.8                 62.3                 10.9                 19.0                 58.0                 19.0                 58.0               522.00                83.60                 3.01               27.074              355.761               13.207                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               556.00                 3.05               25.675              351.575               13.423                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 22:32:02.351                    6                540.0                 65.0                0.710                   61                11.60                  590                  590                    0                   11                   59                  590                  590                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 60.2                 10.8                 62.3                 10.9                 19.0                 58.0                 19.0                 58.0               522.00                83.60                 3.01               27.074              355.761               13.207                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.00               575.00                 3.05               25.675              351.575               13.423                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 22:32:02.445                    6                540.0                 65.0                0.710                   61                11.60                  590                  590                    0                   11                   59                  590                  590                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 60.2                 10.8                 62.3                 10.9                 19.0                 58.0                 19.0                 58.0               522.00                83.60                 3.01               27.074              358.459               13.207                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.00               575.00                 3.05               25.675              351.575               13.423                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 22:32:02.555                    6                540.0                 65.0                0.710                   61                11.60                  590                  590                    0                   11                   59                  590                  590                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 60.2                 10.8                 62.3                 10.9                 19.0                 58.0                 19.0                 58.0               522.00                83.60                 3.01               27.074              358.459               13.162                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.00               575.00                 3.05               25.675              351.575               13.423                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 22:32:02.648                    6                540.0                 65.0                0.710                   61                11.60                  590                  590                    0                   11                   59                  590                  590                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 60.2                 10.8                 62.3                 10.9                 19.0                 58.0                 19.0                 58.0               522.00                83.60                 3.01               27.074              358.459               13.162                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.00               575.00                 3.13               25.675              351.575               13.423                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 22:32:02.742                    6                540.0                 65.0                0.710                   61                11.60                  590                  590                    0                   11                   59                  590                  590                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 60.2                 10.8                 62.3                 10.9                 19.0                 58.0                 19.0                 58.0               522.00                83.60                 3.01               27.074              358.459               13.162                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.00               575.00                 3.13               25.675              351.575               13.593                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 22:32:02.851                    6                540.0                 65.0                0.710                   61                11.60                  590                  590                    0                   11                   59                  590                  590                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 60.2                 10.8                 62.3                 10.9                 19.0                 58.0                 19.0                 58.0               522.00                83.60                 3.01               27.074              358.459               13.162                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.00               575.00                 3.13               25.675              351.575               13.593                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 22:32:02.945                    6                540.0                 65.0                0.710                   61                11.60                  590                  590                    0                   11                   59                  590                  590                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 60.2                 10.8                 62.3                 10.9                 19.0                 58.0                 19.0                 58.0               522.00                83.70                 3.01               27.074              358.459               13.162                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.00               575.00                 3.13               25.642              351.575               13.593                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 22:32:03.055                    6                540.0                 65.0                0.710                   61                11.60                  590                  590                    0                   11                   59                  590                  590                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 60.2                 10.8                 62.3                 10.9                 19.0                 58.0                 19.0                 58.0               512.00                83.70                 2.97               27.074              358.459               13.162                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.00               575.00                 3.13               25.642              351.575               13.593                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 22:32:03.148                    6                540.0                 65.0                0.710                   61                11.60                  590                  590                    0                   11                   59                  590                  590                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 60.2                 10.8                 62.3                 10.9                 19.0                 58.0                 19.0                 58.0               512.00                83.70                 2.97               27.074              358.459               13.162                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.00               575.00                 3.13               25.642              353.022               13.593                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 22:32:03.242                    6                540.0                 65.0                0.710                   61                11.60                  590                  590                    0                   11                   59                  590                  590                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 60.2                 10.8                 62.3                 10.9                 19.0                 58.0                 19.0                 58.0               512.00                83.70                 2.97               27.074              358.459               13.162                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.00               575.00                 3.13               25.642              353.022               13.593                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 22:32:03.351                    6                540.0                 65.0                0.710                   61                11.60                  590                  590                    0                   11                   59                  590                  590                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 60.2                 10.8                 62.3                 10.9                 19.0                 58.0                 19.0                 58.0               512.00                83.70                 2.97               26.784              358.459               13.162                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.10               577.00                 3.13               25.642              353.022               13.593                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 22:32:03.445                    6                540.0                 65.0                0.710                   61                11.60                  590                  590                    0                   11                   59                  590                  590                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 60.2                 10.8                 62.3                 10.9                 19.0                 58.0                 19.0                 58.0               512.00                83.70                 2.97               26.784              358.528               13.162                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.10               577.00                 3.13               25.642              353.022               13.593                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 22:32:03.555                    6                540.0                 65.0                0.710                   61                11.60                  590                  590                    0                   11                   59                  590                  590                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 60.2                 10.8                 62.3                 10.9                 19.0                 58.0                 19.0                 58.0               512.00                83.70                 2.97               26.784              358.528               13.306                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.10               577.00                 3.13               25.642              353.022               13.593                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 22:32:03.648                    6                540.0                 65.0                0.710                   61                11.60                  590                  590                    0                   11                   59                  590                  590                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 60.2                 10.8                 62.3                 10.9                 19.0                 58.0                 19.0                 58.0               512.00                83.70                 2.97               26.784              358.528               13.306                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.10               577.00                 3.09               25.642              353.022               13.667                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
