!DatalogFileV1.0 1551987351
#
# User : atto           Start : 2019/03/08 04:35:51
# Recipe_Name : No_He_SiN_W112
# CURRENT_LOT_ID : 754
# PM_WAFER_STATUS_A : 25
# PM_WAFER_STATUS_B : 0
# ACC_WAFERCOUNT : 1
# ACC_THICKNESS : 0.000000
#
#----------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------
Time                      Recipe_Step_Number       S1_Heater_Temp        S1_HighPowLim      FORE_BARA_GAUGE       HEAT_EX_TEMP_A    S1_CHUCK_POSITION        S1_HF_FOR_SET        S1_HF_FORWARD        S1_HF_REFLECT    S1_HF_TUNE_PRESET    S1_HF_LOAD_PRESET        S2_HF_FOR_SET        S2_HF_FORWARD        S2_HF_REFLECT    S2_HF_TUNE_PRESET    S2_HF_LOAD_PRESET   S1_LF_FOR_SETPOINT        S1_LF_FORWARD        S1_LF_REFLECT   S2_LF_FOR_SETPOINT        S2_LF_FORWARD        S2_LF_REFLECT       S1_HF_LOAD_POS       S1_HF_TUNE_POS       S2_HF_LOAD_POS       S2_HF_TUNE_POS       S1_LF_LOAD_POS       S1_LF_TUNE_POS       S2_LF_LOAD_POS       S2_LF_TUNE_POS           HF_Power_A           HF_Phase_A               HF_R_A               HF_X_A            HF_Vrms_A            HF_Irms_A           LF_Power_A           LF_Phase_A               LF_R_A               LF_X_A            LF_Vrms_A            LF_Irms_A           HF_Phase_B           HF_Power_B               HF_R_B               HF_X_B            HF_Vrms_B            HF_Irms_B           LF_Power_B           LF_Phase_B               LF_R_B               LF_X_b            LF_Vrms_B            LF_Irms_B        SH_Heat1_TEMP       SH_Heat1_POWER        SH_Heat2_TEMP       SH_Heat2_POWER
2019/03/08 04:38:02.008                    6                540.1                 65.0                0.463                   61                 7.10                  822                  822                    0                   11                   59                  822                  822                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.2                 10.3                 60.1                 10.3                 19.0                 58.0                 19.0                 58.0               727.00                83.90                 3.17               28.963              446.383               15.010                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.90               774.00                 3.51               28.323              424.199               14.886                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 04:38:02.101                    6                540.1                 65.0                0.463                   61                 7.10                  822                  822                    0                   11                   59                  822                  822                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.2                 10.3                 60.1                 10.3                 19.0                 58.0                 19.0                 58.0               727.00                83.90                 3.17               28.963              446.383               15.010                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.90               773.00                 3.51               28.323              424.199               14.886                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 04:38:02.195                    6                540.1                 65.0                0.463                   61                 7.10                  822                  822                    0                   11                   59                  822                  822                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 58.2                 10.3                 60.1                 10.3                 19.0                 58.0                 19.0                 58.0               727.00                83.90                 3.17               28.963              446.383               15.010                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.90               773.00                 3.52               28.323              424.199               14.861                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 04:38:02.305                    6                540.1                 65.0                0.463                   61                 7.10                  822                  822                    0                   11                   59                  822                  822                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 58.9                 10.2                 60.1                 10.3                 19.0                 58.0                 19.0                 58.0               727.00                83.90                 3.10               28.963              446.383               15.327                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.90               773.00                 3.52               28.323              424.199               14.861                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 04:38:02.398                    6                540.1                 65.0                0.463                   61                 7.10                  822                  822                    0                   11                   59                  822                  822                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 58.9                 10.2                 60.1                 10.3                 19.0                 58.0                 19.0                 58.0               727.00                83.90                 3.10               28.963              446.383               15.327                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.90               773.00                 3.52               28.323              424.199               14.861                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 04:38:02.508                    6                540.1                 65.0                0.463                   61                 7.10                  822                  822                    0                   11                   59                  822                  822                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 58.9                 10.2                 60.1                 10.3                 19.0                 58.0                 19.0                 58.0               727.00                83.90                 3.10               28.963              446.383               15.327                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.90               773.00                 3.52               28.323              424.199               14.861                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 04:38:02.601                    6                540.1                 65.0                0.463                   61                 7.10                  822                  822                    0                   11                   59                  822                  822                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.9                 10.2                 60.1                 10.3                 19.0                 58.0                 19.0                 58.0               723.00                83.90                 3.10               29.094              446.383               15.327                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.90               773.00                 3.52               28.323              424.199               14.861                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 04:38:02.695                    6                540.1                 65.0                0.463                   61                 7.10                  822                  822                    0                   11                   59                  822                  822                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.9                 10.2                 60.1                 10.3                 19.0                 58.0                 19.0                 58.0               723.00                83.90                 3.10               29.094              449.566               15.327                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.80               773.00                 3.52               28.323              424.199               14.861                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 04:38:02.805                    6                540.1                 65.0                0.463                   61                 7.10                  822                  822                    0                   11                   59                  822                  822                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.9                 10.2                 60.1                 10.3                 19.0                 58.0                 19.0                 58.0               723.00                83.90                 3.10               29.094              449.566               15.327                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.80               773.00                 3.52               28.323              424.199               14.861                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 04:38:02.898                    6                540.1                 65.0                0.463                   61                 7.10                  822                  822                    0                   11                   59                  822                  822                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.9                 10.2                 60.1                 10.3                 19.0                 58.0                 19.0                 58.0               723.00                83.60                 3.10               29.094              449.566               15.327                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.80               773.00                 3.52               28.323              424.199               14.861                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 04:38:03.008                    6                540.1                 65.0                0.463                   61                 7.10                  822                  822                    0                   11                   59                  822                  822                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 58.9                 10.2                 60.1                 10.3                 19.0                 58.0                 19.0                 58.0               723.00                83.60                 3.10               29.094              449.566               15.327                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.80               773.00                 3.52               28.323              434.784               14.861                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 04:38:03.101                    6                540.1                 65.0                0.464                   61                 7.10                  822                  822                    0                   11                   59                  822                  822                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 58.9                 10.2                 60.1                 10.3                 19.0                 58.0                 19.0                 58.0               723.00                83.60                 3.10               29.094              449.566               15.327                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.80               817.00                 3.52               28.323              434.784               14.861                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 04:38:03.195                    6                540.1                 65.0                0.464                   61                 7.10                  822                  822                    0                   11                   59                  822                  822                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 58.9                 10.2                 60.1                 10.3                 19.0                 58.0                 19.0                 58.0               723.00                83.60                 3.10               29.094              449.566               15.327                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.80               817.00                 3.52               28.323              434.784               15.233                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 04:38:03.305                    6                540.1                 65.0                0.464                   61                 7.10                  822                  822                    0                   11                   59                  822                  822                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 58.9                 10.2                 60.1                 10.3                 19.0                 58.0                 19.0                 58.0               723.00                83.60                 3.29               29.094              449.566               15.373                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.80               817.00                 3.52               28.323              434.784               15.233                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 04:38:03.398                    6                540.1                 65.0                0.464                   61                 7.10                  822                  822                    0                   11                   59                  822                  822                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 58.9                 10.2                 60.1                 10.3                 19.0                 58.0                 19.0                 58.0               723.00                83.60                 3.29               29.094              449.566               15.373                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.80               817.00                 3.57               28.323              434.784               15.233                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 04:38:03.508                    6                540.1                 65.0                0.464                   61                 7.10                  822                  822                    0                   11                   59                  822                  822                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 58.9                 10.2                 60.1                 10.3                 19.0                 58.0                 19.0                 58.0               723.00                83.60                 3.29               29.094              449.566               15.373                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.80               817.00                 3.57               28.370              434.784               15.233                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 04:38:03.601                    6                540.1                 65.0                0.464                   61                 7.10                  822                  822                    0                   11                   59                  822                  822                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 58.9                 10.2                 60.1                 10.3                 19.0                 58.0                 19.0                 58.0               740.00                83.60                 3.29               29.094              449.566               15.373                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.80               817.00                 3.57               28.370              434.784               15.233                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 04:38:03.695                    6                540.1                 65.0                0.464                   61                 7.10                  822                  822                    0                   11                   59                  822                  822                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 58.9                 10.2                 60.1                 10.3                 19.0                 58.0                 19.0                 58.0               740.00                83.60                 3.29               29.043              450.883               15.373                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.90               817.00                 3.57               28.370              434.784               15.233                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 04:38:03.805                    6                540.1                 65.0                0.464                   61                 7.10                  822                  822                    0                   11                   59                  822                  822                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 58.9                 10.2                 60.1                 10.3                 19.0                 58.0                 19.0                 58.0               740.00                83.60                 3.29               29.043              450.883               15.373                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.90               817.00                 3.57               28.370              434.784               15.233                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 04:38:03.898                    6                540.1                 65.0                0.464                   61                 7.10                  822                  822                    0                   11                   59                  822                  822                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 58.9                 10.2                 60.1                 10.3                 19.0                 58.0                 19.0                 58.0               740.00                84.00                 3.29               29.043              450.883               15.373                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.90               817.00                 3.57               28.370              434.784               15.233                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 04:38:04.008                    6                540.1                 65.0                0.464                   61                 7.10                  822                  822                    0                   11                   59                  822                  822                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 58.9                 10.2                 60.1                 10.3                 19.0                 58.0                 19.0                 58.0               740.00                84.00                 3.29               29.043              450.883               15.373                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.90               817.00                 3.57               28.370              429.104               15.233                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 04:38:04.101                    6                540.1                 65.0                0.464                   61                 7.10                  822                  822                    0                   11                   59                  822                  822                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.9                 10.2                 60.1                 10.3                 19.0                 58.0                 19.0                 58.0               740.00                84.00                 3.29               29.043              450.883               15.373                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.90               817.00                 3.57               28.370              429.104               15.233                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 04:38:04.195                    6                540.1                 65.0                0.464                   61                 7.10                  822                  822                    0                   11                   59                  822                  822                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.9                 10.2                 60.1                 10.3                 19.0                 58.0                 19.0                 58.0               740.00                84.00                 3.29               29.043              450.883               15.373                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.90               815.00                 3.57               28.370              429.104               15.011                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 04:38:04.305                    6                540.1                 65.0                0.464                   61                 7.10                  822                  822                    0                   11                   59                  822                  822                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.9                 10.2                 60.1                 10.3                 19.0                 58.0                 19.0                 58.0               740.00                84.00                 3.10               29.043              450.883               15.445                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.90               815.00                 3.57               28.370              429.104               15.011                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 04:38:04.398                    6                540.1                 65.0                0.464                   61                 7.10                  822                  822                    0                   11                   59                  822                  822                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.9                 10.2                 60.1                 10.3                 19.0                 58.0                 19.0                 58.0               740.00                84.00                 3.10               29.043              450.883               15.445                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.90               815.00                 3.55               28.370              429.104               15.011                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 04:38:04.508                    6                540.1                 65.0                0.464                   61                 7.10                  822                  822                    0                   11                   59                  822                  822                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.9                 10.2                 60.1                 10.3                 19.0                 58.0                 19.0                 58.0               721.00                84.00                 3.10               29.043              450.883               15.445                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.90               815.00                 3.55               28.383              429.104               15.011                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 04:38:04.601                    6                540.1                 65.0                0.464                   61                 7.10                  822                  822                    0                   11                   59                  822                  822                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 58.9                 10.2                 60.1                 10.3                 19.0                 58.0                 19.0                 58.0               721.00                84.00                 3.10               29.044              450.883               15.445                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.90               815.00                 3.55               28.383              429.104               15.011                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 04:38:04.695                    6                540.1                 65.0                0.464                   61                 7.10                  822                  822                    0                   11                   59                  822                  822                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 58.9                 10.2                 60.1                 10.3                 19.0                 58.0                 19.0                 58.0               721.00                84.00                 3.10               29.044              452.797               15.445                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.00               815.00                 3.55               28.383              429.104               15.011                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 04:38:04.805                    6                540.1                 65.0                0.464                   61                 7.10                  822                  822                    0                   11                   59                  822                  822                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 58.9                 10.2                 60.1                 10.3                 19.0                 58.0                 19.0                 58.0               721.00                84.20                 3.10               29.044              452.797               15.445                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.00               815.00                 3.55               28.383              429.104               15.011                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 04:38:04.898                    6                540.1                 65.0                0.464                   61                 7.10                  822                  822                    0                   11                   59                  822                  822                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 58.9                 10.2                 60.1                 10.3                 19.0                 58.0                 19.0                 58.0               721.00                84.20                 3.10               29.044              452.797               15.445                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.00               815.00                 3.55               28.383              429.104               15.011                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 04:38:05.008                    6                540.1                 65.0                0.464                   61                 7.10                  822                  822                    0                   11                   59                  822                  822                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 58.9                 10.2                 60.1                 10.3                 19.0                 58.0                 19.0                 58.0               721.00                84.20                 3.10               29.044              452.797               15.445                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.00               815.00                 3.55               28.383              431.821               15.011                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 04:38:05.101                    6                540.1                 65.0                0.464                   61                 7.10                  822                  822                    0                   11                   59                  822                  822                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 58.9                 10.2                 60.1                 10.3                 19.0                 58.0                 19.0                 58.0               721.00                84.20                 3.10               29.044              452.797               15.445                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.00               815.00                 3.55               28.383              431.821               15.011                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 04:38:05.195                    6                540.1                 65.0                0.464                   61                 7.10                  822                  822                    0                   11                   59                  822                  822                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 58.9                 10.2                 60.1                 10.3                 19.0                 58.0                 19.0                 58.0               721.00                84.20                 3.10               29.044              452.797               15.445                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.00               797.00                 3.55               28.383              431.821               15.099                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 04:38:05.305                    6                540.1                 65.0                0.464                   61                 7.10                  822                  822                    0                   11                   59                  822                  822                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 58.9                 10.2                 60.1                 10.3                 19.0                 58.0                 19.0                 58.0               721.00                84.20                 2.98               29.044              452.797               15.445                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.00               797.00                 3.55               28.383              431.821               15.099                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 04:38:05.398                    6                540.1                 65.0                0.464                   61                 7.10                  822                  822                    0                   11                   59                  822                  822                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 58.9                 10.2                 60.1                 10.3                 19.0                 58.0                 19.0                 58.0               721.00                84.20                 2.98               29.044              452.797               15.511                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.00               797.00                 3.51               28.383              431.821               15.099                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 04:38:05.508                    6                540.1                 65.0                0.464                   61                 7.10                  822                  822                    0                   11                   59                  822                  822                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 58.9                 10.2                 60.1                 10.3                 19.0                 58.0                 19.0                 58.0               721.00                84.20                 2.98               29.044              452.797               15.511                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.00               797.00                 3.51               28.377              431.821               15.099                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 04:38:05.601                    6                540.1                 65.0                0.464                   61                 7.10                  822                  822                    0                   11                   59                  822                  822                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 58.9                 10.2                 60.1                 10.3                 19.0                 58.0                 19.0                 58.0               707.00                84.20                 2.98               29.044              452.797               15.511                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.00               797.00                 3.51               28.377              431.821               15.099                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
