!DatalogFileV1.0 1551973635
#
# User : atto           Start : 2019/03/08 00:47:15
# Recipe_Name : No_He_SiN_W097
# CURRENT_LOT_ID : 754
# PM_WAFER_STATUS_A : 10
# PM_WAFER_STATUS_B : 0
# ACC_WAFERCOUNT : 1
# ACC_THICKNESS : 0.000000
#
#----------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------
Time                      Recipe_Step_Number       S1_Heater_Temp        S1_HighPowLim      FORE_BARA_GAUGE       HEAT_EX_TEMP_A    S1_CHUCK_POSITION        S1_HF_FOR_SET        S1_HF_FORWARD        S1_HF_REFLECT    S1_HF_TUNE_PRESET    S1_HF_LOAD_PRESET        S2_HF_FOR_SET        S2_HF_FORWARD        S2_HF_REFLECT    S2_HF_TUNE_PRESET    S2_HF_LOAD_PRESET   S1_LF_FOR_SETPOINT        S1_LF_FORWARD        S1_LF_REFLECT   S2_LF_FOR_SETPOINT        S2_LF_FORWARD        S2_LF_REFLECT       S1_HF_LOAD_POS       S1_HF_TUNE_POS       S2_HF_LOAD_POS       S2_HF_TUNE_POS       S1_LF_LOAD_POS       S1_LF_TUNE_POS       S2_LF_LOAD_POS       S2_LF_TUNE_POS           HF_Power_A           HF_Phase_A               HF_R_A               HF_X_A            HF_Vrms_A            HF_Irms_A           LF_Power_A           LF_Phase_A               LF_R_A               LF_X_A            LF_Vrms_A            LF_Irms_A           HF_Phase_B           HF_Power_B               HF_R_B               HF_X_B            HF_Vrms_B            HF_Irms_B           LF_Power_B           LF_Phase_B               LF_R_B               LF_X_b            LF_Vrms_B            LF_Irms_B        SH_Heat1_TEMP       SH_Heat1_POWER        SH_Heat2_TEMP       SH_Heat2_POWER
2019/03/08 00:50:27.195                    6                540.0                 65.0                0.742                   61                 8.80                  670                  670                    0                   11                   59                  670                  670                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 62.1                 10.3                 63.8                 10.4                 19.0                 58.0                 19.0                 58.0               601.00                84.20                 2.86               27.846              409.800               14.641                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.60               667.00                 3.00               26.926              405.712               14.975                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:50:27.305                    6                540.0                 65.0                0.742                   61                 8.80                  670                  670                    0                   11                   59                  670                  670                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 62.1                 10.3                 63.8                 10.4                 19.0                 58.0                 19.0                 58.0               601.00                84.20                 2.86               27.846              409.800               14.641                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.60               667.00                 3.00               26.926              405.712               14.975                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:50:27.398                    6                540.0                 65.0                0.742                   61                 8.80                  670                  670                    0                   11                   59                  670                  670                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 62.1                 10.3                 63.8                 10.4                 19.0                 58.0                 19.0                 58.0               601.00                84.20                 2.86               27.846              409.800               14.641                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.60               667.00                 3.00               26.904              405.712               14.916                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:50:27.508                    6                540.0                 65.0                0.742                   61                 8.80                  670                  670                    0                   11                   59                  670                  670                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 62.1                 10.3                 63.8                 10.4                 19.0                 58.0                 19.0                 58.0               601.00                84.20                 2.86               27.846              409.800               14.641                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.60               667.00                 3.00               26.904              405.712               14.916                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:50:27.601                    6                540.0                 65.0                0.742                   61                 8.80                  670                  670                    0                   11                   59                  670                  670                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 62.1                 10.3                 63.8                 10.4                 19.0                 58.0                 19.0                 58.0               601.00                84.70                 2.86               27.846              409.800               14.641                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.60               667.00                 3.00               26.904              405.712               14.916                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:50:27.695                    6                540.0                 65.0                0.741                   61                 8.80                  670                  670                    0                   11                   59                  670                  670                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 62.1                 10.3                 63.8                 10.4                 19.0                 58.0                 19.0                 58.0               601.00                84.70                 2.86               27.886              409.800               14.641                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.60               667.00                 3.00               26.904              405.712               14.916                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:50:27.805                    6                540.0                 65.0                0.741                   61                 8.80                  670                  670                    0                   11                   59                  670                  670                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 62.1                 10.3                 63.8                 10.4                 19.0                 58.0                 19.0                 58.0               601.00                84.70                 2.86               27.886              413.526               14.641                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.60               671.00                 3.00               26.904              405.712               14.916                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:50:27.898                    6                540.0                 65.0                0.741                   61                 8.80                  670                  670                    0                   11                   59                  670                  670                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 62.1                 10.3                 63.8                 10.4                 19.0                 58.0                 19.0                 58.0               601.00                84.70                 2.86               27.886              413.526               14.641                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.60               671.00                 3.00               26.904              405.712               14.916                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:50:28.008                    6                540.0                 65.0                0.741                   61                 8.80                  670                  670                    0                   11                   59                  670                  670                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 62.1                 10.3                 63.8                 10.4                 19.0                 58.0                 19.0                 58.0               571.00                84.70                 2.86               27.886              413.526               14.641                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.60               671.00                 3.00               26.904              405.712               14.916                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:50:28.101                    6                540.0                 65.0                0.741                   61                 8.80                  670                  670                    0                   11                   59                  670                  670                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 62.1                 10.3                 63.8                 10.4                 19.0                 58.0                 19.0                 58.0               571.00                84.70                 2.86               27.886              413.526               14.641                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.60               671.00                 3.00               26.904              405.712               14.916                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:50:28.195                    6                540.0                 65.0                0.741                   61                 8.80                  670                  670                    0                   11                   59                  670                  670                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 62.1                 10.3                 63.8                 10.4                 19.0                 58.0                 19.0                 58.0               571.00                84.70                 2.86               27.886              413.526               14.641                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.60               671.00                 3.00               26.904              403.800               14.916                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:50:28.305                    6                540.0                 65.0                0.741                   61                 8.80                  670                  670                    0                   11                   59                  670                  670                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 62.1                 10.3                 63.8                 10.4                 19.0                 58.0                 19.0                 58.0               571.00                84.70                 2.59               27.886              413.526               14.765                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.60               671.00                 3.00               26.904              403.800               14.916                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:50:28.398                    6                540.0                 65.0                0.741                   61                 8.80                  670                  670                    0                   11                   59                  670                  670                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 62.1                 10.3                 63.8                 10.4                 19.0                 58.0                 19.0                 58.0               571.00                84.70                 2.59               27.886              413.526               14.765                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.60               671.00                 3.00               26.904              403.800               14.916                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:50:28.508                    6                540.0                 65.0                0.741                   61                 8.80                  670                  670                    0                   11                   59                  670                  670                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 62.1                 10.3                 63.8                 10.4                 19.0                 58.0                 19.0                 58.0               571.00                84.70                 2.59               27.886              413.526               14.765                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.60               671.00                 3.00               26.902              403.800               14.924                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:50:28.601                    6                540.0                 65.0                0.741                   61                 8.80                  670                  670                    0                   11                   59                  670                  670                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 62.1                 10.3                 63.8                 10.4                 19.0                 58.0                 19.0                 58.0               571.00                84.70                 2.59               27.886              413.526               14.765                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.60               671.00                 3.00               26.902              403.800               14.924                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:50:28.695                    6                540.0                 65.0                0.741                   61                 8.80                  670                  670                    0                   11                   59                  670                  670                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 62.1                 10.3                 63.8                 10.4                 19.0                 58.0                 19.0                 58.0               571.00                84.50                 2.59               27.886              413.526               14.765                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.60               671.00                 3.00               26.902              403.800               14.924                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:50:28.805                    6                540.0                 65.0                0.741                   61                 8.80                  670                  670                    0                   11                   59                  670                  670                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 62.1                 10.3                 63.8                 10.4                 19.0                 58.0                 19.0                 58.0               571.00                84.50                 2.59               27.749              413.526               14.765                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.60               669.00                 3.00               26.902              403.800               14.924                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:50:28.898                    6                540.0                 65.0                0.741                   61                 8.80                  670                  670                    0                   11                   59                  670                  670                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 62.1                 10.3                 63.8                 10.4                 19.0                 58.0                 19.0                 58.0               571.00                84.50                 2.59               27.749              410.483               14.765                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.60               669.00                 3.00               26.902              403.800               14.924                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:50:29.008                    6                540.0                 65.0                0.741                   61                 8.80                  670                  670                    0                   11                   59                  670                  670                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 62.1                 10.3                 63.8                 10.4                 19.0                 58.0                 19.0                 58.0               583.00                84.50                 2.59               27.749              410.483               14.765                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.60               669.00                 3.00               26.902              403.800               14.924                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:50:29.101                    6                540.0                 65.0                0.741                   61                 8.80                  670                  670                    0                   11                   59                  670                  670                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 62.1                 10.3                 63.8                 10.4                 19.0                 58.0                 19.0                 58.0               583.00                84.50                 2.59               27.749              410.483               14.765                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.60               669.00                 3.00               26.902              403.800               14.924                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:50:29.195                    6                540.0                 65.0                0.741                   61                 8.80                  670                  670                    0                   11                   59                  670                  670                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 62.1                 10.3                 63.8                 10.4                 19.0                 58.0                 19.0                 58.0               583.00                84.50                 2.59               27.749              410.483               14.765                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.60               669.00                 3.00               26.902              403.989               14.924                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:50:29.305                    6                540.0                 65.0                0.741                   61                 8.80                  670                  670                    0                   11                   59                  670                  670                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 62.1                 10.3                 63.8                 10.4                 19.0                 58.0                 19.0                 58.0               583.00                84.50                 2.69               27.749              410.483               14.724                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.60               669.00                 3.00               26.902              403.989               14.924                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:50:29.398                    6                540.0                 65.0                0.741                   61                 8.80                  670                  670                    0                   11                   59                  670                  670                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 62.1                 10.3                 63.8                 10.4                 19.0                 58.0                 19.0                 58.0               583.00                84.50                 2.69               27.749              410.483               14.724                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.60               669.00                 3.00               26.902              403.989               14.924                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:50:29.508                    6                540.0                 65.0                0.741                   61                 8.80                  670                  670                    0                   11                   59                  670                  670                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 62.1                 10.3                 63.8                 10.4                 19.0                 58.0                 19.0                 58.0               583.00                84.50                 2.69               27.749              410.483               14.724                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.60               669.00                 3.00               26.921              403.989               14.982                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:50:29.601                    6                540.0                 65.0                0.741                   61                 8.80                  670                  670                    0                   11                   59                  670                  670                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 62.1                 10.3                 63.8                 10.4                 19.0                 58.0                 19.0                 58.0               583.00                84.50                 2.69               27.749              410.483               14.724                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.70               669.00                 3.00               26.921              403.989               14.982                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:50:29.695                    6                540.0                 65.0                0.741                   61                 8.80                  670                  670                    0                   11                   59                  670                  670                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 62.1                 10.3                 63.8                 10.4                 19.0                 58.0                 19.0                 58.0               583.00                84.50                 2.69               27.749              410.483               14.724                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.70               669.00                 3.00               26.921              403.989               14.982                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:50:29.805                    6                540.0                 65.0                0.741                   61                 8.80                  670                  670                    0                   11                   59                  670                  670                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 62.1                 10.3                 63.8                 10.4                 19.0                 58.0                 19.0                 58.0               583.00                84.40                 2.69               27.749              410.483               14.724                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.70               641.00                 3.00               26.921              403.989               14.982                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:50:29.898                    6                540.0                 65.0                0.741                   61                 8.80                  670                  670                    0                   11                   59                  670                  670                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 62.1                 10.3                 63.8                 10.4                 19.0                 58.0                 19.0                 58.0               583.00                84.40                 2.69               27.861              410.483               14.724                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.70               641.00                 3.00               26.921              403.989               14.982                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:50:30.008                    6                540.0                 65.0                0.741                   61                 8.80                  670                  670                    0                   11                   59                  670                  670                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 62.1                 10.3                 63.8                 10.4                 19.0                 58.0                 19.0                 58.0               583.00                84.40                 2.69               27.861              413.148               14.724                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.70               641.00                 2.95               26.921              403.989               14.982                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:50:30.101                    6                540.0                 65.0                0.741                   61                 8.80                  670                  670                    0                   11                   59                  670                  670                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 62.1                 10.3                 63.8                 10.4                 19.0                 58.0                 19.0                 58.0               587.00                84.40                 2.69               27.861              413.148               14.724                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.70               641.00                 2.95               26.921              403.989               14.982                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:50:30.195                    6                540.0                 65.0                0.741                   61                 8.80                  670                  670                    0                   11                   59                  670                  670                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 62.1                 10.3                 63.8                 10.4                 19.0                 58.0                 19.0                 58.0               587.00                84.40                 2.72               27.861              413.148               14.724                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.70               641.00                 2.95               26.921              405.820               14.982                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:50:30.305                    6                540.0                 65.0                0.741                   61                 8.80                  670                  670                    0                   11                   59                  670                  670                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 62.1                 10.3                 63.8                 10.4                 19.0                 58.0                 19.0                 58.0               587.00                84.40                 2.72               27.861              413.148               14.724                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.70               641.00                 2.95               26.921              405.820               14.982                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:50:30.398                    6                540.0                 65.0                0.741                   61                 8.80                  670                  670                    0                   11                   59                  670                  670                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 62.1                 10.3                 63.8                 10.4                 19.0                 58.0                 19.0                 58.0               587.00                84.40                 2.72               27.861              413.148               14.764                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.70               641.00                 2.95               26.921              405.820               14.982                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:50:30.508                    6                540.0                 65.0                0.741                   61                 8.80                  670                  670                    0                   11                   59                  670                  670                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 62.1                 10.3                 63.8                 10.4                 19.0                 58.0                 19.0                 58.0               587.00                84.40                 2.72               27.861              413.148               14.764                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.70               641.00                 2.95               26.896              405.820               14.725                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:50:30.601                    6                540.0                 65.0                0.741                   61                 8.80                  670                  670                    0                   11                   59                  670                  670                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 62.1                 10.3                 63.8                 10.4                 19.0                 58.0                 19.0                 58.0               587.00                84.40                 2.72               27.861              413.148               14.764                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.60               641.00                 2.95               26.896              405.820               14.725                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:50:30.695                    6                540.0                 65.0                0.741                   61                 8.80                  670                  670                    0                   11                   59                  670                  670                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 62.1                 10.3                 63.8                 10.4                 19.0                 58.0                 19.0                 58.0               587.00                84.40                 2.72               27.861              413.148               14.764                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.60               641.00                 2.95               26.896              405.820               14.725                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 00:50:30.805                    6                540.0                 65.0                0.742                   61                 8.80                  670                  670                    0                   11                   59                  670                  670                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 62.1                 10.3                 63.8                 10.4                 19.0                 58.0                 19.0                 58.0               587.00                84.20                 2.72               27.861              413.148               14.764                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.60               673.00                 2.95               26.896              405.820               14.725                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
