!DatalogFileV1.0 1551968150
#
# User : atto           Start : 2019/03/07 23:15:50
# Recipe_Name : No_He_SiN_W091
# CURRENT_LOT_ID : 754
# PM_WAFER_STATUS_A : 4
# PM_WAFER_STATUS_B : 0
# ACC_WAFERCOUNT : 1
# ACC_THICKNESS : 0.000000
#
#----------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------
Time                      Recipe_Step_Number       S1_Heater_Temp        S1_HighPowLim      FORE_BARA_GAUGE       HEAT_EX_TEMP_A    S1_CHUCK_POSITION        S1_HF_FOR_SET        S1_HF_FORWARD        S1_HF_REFLECT    S1_HF_TUNE_PRESET    S1_HF_LOAD_PRESET        S2_HF_FOR_SET        S2_HF_FORWARD        S2_HF_REFLECT    S2_HF_TUNE_PRESET    S2_HF_LOAD_PRESET   S1_LF_FOR_SETPOINT        S1_LF_FORWARD        S1_LF_REFLECT   S2_LF_FOR_SETPOINT        S2_LF_FORWARD        S2_LF_REFLECT       S1_HF_LOAD_POS       S1_HF_TUNE_POS       S2_HF_LOAD_POS       S2_HF_TUNE_POS       S1_LF_LOAD_POS       S1_LF_TUNE_POS       S2_LF_LOAD_POS       S2_LF_TUNE_POS           HF_Power_A           HF_Phase_A               HF_R_A               HF_X_A            HF_Vrms_A            HF_Irms_A           LF_Power_A           LF_Phase_A               LF_R_A               LF_X_A            LF_Vrms_A            LF_Irms_A           HF_Phase_B           HF_Power_B               HF_R_B               HF_X_B            HF_Vrms_B            HF_Irms_B           LF_Power_B           LF_Phase_B               LF_R_B               LF_X_b            LF_Vrms_B            LF_Irms_B        SH_Heat1_TEMP       SH_Heat1_POWER        SH_Heat2_TEMP       SH_Heat2_POWER
2019/03/07 23:18:37.148                    6                540.0                 65.0                0.558                   61                11.30                  814                  814                    0                   11                   59                  814                  814                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 54.9                 10.8                 57.2                 10.7                 19.0                 58.0                 19.0                 58.0               697.00                83.10                 3.45               28.646              409.584               14.209                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.30               795.00                 3.72               27.739              399.777               14.284                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 23:18:37.242                    6                540.0                 65.0                0.558                   61                11.30                  814                  814                    0                   11                   59                  814                  814                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 54.9                 10.8                 57.2                 10.7                 19.0                 58.0                 19.0                 58.0               697.00                83.10                 3.45               28.646              409.584               14.347                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.30               795.00                 3.72               27.739              399.777               14.284                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 23:18:37.351                    6                540.0                 65.0                0.558                   61                11.30                  814                  814                    0                   11                   59                  814                  814                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 54.9                 10.8                 57.2                 10.7                 19.0                 58.0                 19.0                 58.0               697.00                83.10                 3.45               28.646              409.584               14.347                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.30               795.00                 3.72               27.739              399.777               14.284                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 23:18:37.445                    6                540.0                 65.0                0.558                   61                11.30                  814                  814                    0                   11                   59                  814                  814                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 54.9                 10.8                 57.2                 10.7                 19.0                 58.0                 19.0                 58.0               697.00                83.10                 3.45               28.646              409.584               14.347                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.30               795.00                 3.72               27.739              399.777               14.284                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 23:18:37.539                    6                540.0                 65.0                0.558                   61                11.30                  814                  814                    0                   11                   59                  814                  814                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 54.9                 10.8                 57.2                 10.7                 19.0                 58.0                 19.0                 58.0               697.00                83.30                 3.45               28.646              409.584               14.347                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.40               795.00                 3.72               27.739              399.777               14.284                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 23:18:37.648                    6                540.0                 65.0                0.558                   61                11.30                  814                  814                    0                   11                   59                  814                  814                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 54.9                 10.8                 57.2                 10.7                 19.0                 58.0                 19.0                 58.0               697.00                83.30                 3.37               28.646              413.802               14.347                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.40               795.00                 3.72               27.739              399.777               14.284                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 23:18:37.742                    6                540.0                 65.0                0.558                   61                11.30                  814                  814                    0                   11                   59                  814                  814                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 54.9                 10.8                 57.2                 10.7                 19.0                 58.0                 19.0                 58.0               697.00                83.30                 3.37               28.646              413.802               14.347                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.40               795.00                 3.72               27.739              399.777               14.284                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 23:18:37.851                    6                540.0                 65.0                0.558                   61                11.30                  814                  814                    0                   11                   59                  814                  814                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 54.9                 10.8                 57.2                 10.7                 19.0                 58.0                 19.0                 58.0               688.00                83.30                 3.37               28.646              413.802               14.347                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.40               795.00                 3.72               27.739              399.777               14.284                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 23:18:37.945                    6                540.1                 65.0                0.558                   61                11.30                  814                  814                    0                   11                   59                  814                  814                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 54.9                 10.8                 57.2                 10.7                 19.0                 58.0                 19.0                 58.0               688.00                83.30                 3.37               28.351              413.802               14.347                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.40               795.00                 3.72               27.723              399.777               14.645                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 23:18:38.039                    6                540.1                 65.0                0.558                   61                11.30                  814                  814                    0                   11                   59                  814                  814                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 54.9                 10.8                 57.2                 10.7                 19.0                 58.0                 19.0                 58.0               688.00                83.30                 3.37               28.351              413.802               14.347                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.40               795.00                 3.72               27.723              399.777               14.645                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 23:18:38.148                    6                540.1                 65.0                0.558                   61                11.30                  814                  814                    0                   11                   59                  814                  814                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 54.9                 10.8                 57.2                 10.7                 19.0                 58.0                 19.0                 58.0               688.00                83.30                 3.37               28.351              413.802               14.347                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.40               795.00                 3.72               27.723              409.648               14.645                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 23:18:38.242                    6                540.1                 65.0                0.558                   61                11.30                  814                  814                    0                   11                   59                  814                  814                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 54.9                 10.8                 57.2                 10.7                 19.0                 58.0                 19.0                 58.0               688.00                83.30                 3.37               28.351              413.802               14.224                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.40               795.00                 3.72               27.723              409.648               14.645                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 23:18:38.351                    6                540.1                 65.0                0.558                   61                11.30                  814                  814                    0                   11                   59                  814                  814                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 54.9                 10.8                 57.2                 10.7                 19.0                 58.0                 19.0                 58.0               688.00                83.30                 3.37               28.351              413.802               14.224                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.40               795.00                 3.72               27.723              409.648               14.645                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 23:18:38.445                    6                540.1                 65.0                0.558                   61                11.30                  814                  814                    0                   11                   59                  814                  814                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 54.9                 10.8                 57.2                 10.7                 19.0                 58.0                 19.0                 58.0               688.00                82.80                 3.37               28.351              413.802               14.224                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.40               795.00                 3.72               27.723              409.648               14.645                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 23:18:38.539                    6                540.1                 65.0                0.558                   61                11.30                  814                  814                    0                   11                   59                  814                  814                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 54.9                 10.8                 57.2                 10.7                 19.0                 58.0                 19.0                 58.0               688.00                82.80                 3.62               28.351              406.299               14.224                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.40               791.00                 3.70               27.723              409.648               14.645                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 23:18:38.758                    6                540.1                 65.0                0.558                   61                11.30                  814                  814                    0                   11                   59                  814                  814                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 54.9                 10.8                 57.2                 10.7                 19.0                 58.0                 19.0                 58.0               688.00                82.80                 3.62               28.351              406.299               14.224                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.40               791.00                 3.70               27.723              409.648               14.645                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 23:18:38.758                    6                540.1                 65.0                0.558                   61                11.30                  814                  814                    0                   11                   59                  814                  814                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 54.9                 10.8                 57.2                 10.7                 19.0                 58.0                 19.0                 58.0               688.00                82.80                 3.62               28.351              406.299               14.224                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.40               791.00                 3.70               27.723              409.648               14.645                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 23:18:38.851                    6                540.1                 65.0                0.558                   61                11.30                  814                  814                    0                   11                   59                  814                  814                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 54.9                 10.8                 57.2                 10.7                 19.0                 58.0                 19.0                 58.0               724.00                82.80                 3.62               28.351              406.299               14.224                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.40               791.00                 3.70               27.723              409.648               14.645                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 23:18:38.945                    6                540.1                 65.0                0.558                   61                11.30                  814                  814                    0                   11                   59                  814                  814                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 54.9                 10.8                 57.2                 10.7                 19.0                 58.0                 19.0                 58.0               724.00                82.80                 3.62               28.665              406.299               14.224                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.40               791.00                 3.70               27.733              409.648               14.551                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 23:18:39.039                    6                540.1                 65.0                0.558                   61                11.30                  814                  814                    0                   11                   59                  814                  814                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 54.9                 10.8                 57.2                 10.7                 19.0                 58.0                 19.0                 58.0               724.00                82.80                 3.62               28.665              406.299               14.224                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.40               791.00                 3.70               27.733              409.648               14.551                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 23:18:39.148                    6                540.1                 65.0                0.558                   61                11.30                  814                  814                    0                   11                   59                  814                  814                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 54.9                 10.8                 57.2                 10.7                 19.0                 58.0                 19.0                 58.0               724.00                82.80                 3.62               28.665              406.299               14.224                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.40               791.00                 3.70               27.733              407.194               14.551                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 23:18:39.242                    6                540.1                 65.0                0.558                   61                11.30                  814                  814                    0                   11                   59                  814                  814                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 54.9                 10.8                 57.2                 10.7                 19.0                 58.0                 19.0                 58.0               724.00                82.80                 3.62               28.665              406.299               14.295                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.40               791.00                 3.70               27.733              407.194               14.551                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 23:18:39.351                    6                540.1                 65.0                0.558                   61                11.30                  814                  814                    0                   11                   59                  814                  814                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 54.9                 10.8                 57.2                 10.7                 19.0                 58.0                 19.0                 58.0               724.00                82.80                 3.62               28.665              406.299               14.295                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.40               791.00                 3.70               27.733              407.194               14.551                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 23:18:39.445                    6                540.1                 65.0                0.558                   61                11.30                  814                  814                    0                   11                   59                  814                  814                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 54.9                 10.8                 57.2                 10.7                 19.0                 58.0                 19.0                 58.0               724.00                83.40                 3.62               28.665              406.299               14.295                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.40               791.00                 3.70               27.733              407.194               14.551                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 23:18:39.539                    6                540.1                 65.0                0.558                   61                11.30                  814                  814                    0                   11                   59                  814                  814                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 54.9                 10.8                 57.2                 10.7                 19.0                 58.0                 19.0                 58.0               724.00                83.40                 3.62               28.665              406.299               14.295                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.40               791.00                 3.70               27.733              407.194               14.551                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 23:18:39.648                    6                540.1                 65.0                0.558                   61                11.30                  814                  814                    0                   11                   59                  814                  814                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 54.9                 10.8                 57.2                 10.7                 19.0                 58.0                 19.0                 58.0               724.00                83.40                 3.34               28.665              412.639               14.295                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.40               760.00                 3.70               27.733              407.194               14.551                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 23:18:39.742                    6                540.1                 65.0                0.558                   61                11.30                  814                  814                    0                   11                   59                  814                  814                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 54.9                 10.8                 57.2                 10.7                 19.0                 58.0                 19.0                 58.0               724.00                83.40                 3.34               28.665              412.639               14.295                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.40               760.00                 3.71               27.733              407.194               14.551                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 23:18:39.851                    6                540.1                 65.0                0.558                   61                11.30                  814                  814                    0                   11                   59                  814                  814                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 54.9                 10.8                 57.2                 10.7                 19.0                 58.0                 19.0                 58.0               689.00                83.40                 3.34               28.665              412.639               14.295                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.40               760.00                 3.71               27.733              407.194               14.551                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 23:18:39.945                    6                540.1                 65.0                0.558                   61                11.30                  814                  814                    0                   11                   59                  814                  814                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 54.9                 10.8                 57.2                 10.7                 19.0                 58.0                 19.0                 58.0               689.00                83.40                 3.34               28.422              412.639               14.295                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.40               760.00                 3.71               27.743              407.194               14.357                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 23:18:40.039                    6                540.1                 65.0                0.558                   61                11.30                  814                  814                    0                   11                   59                  814                  814                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 54.9                 10.8                 57.2                 10.7                 19.0                 58.0                 19.0                 58.0               689.00                83.40                 3.34               28.422              412.639               14.295                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.40               760.00                 3.71               27.743              407.194               14.357                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 23:18:40.148                    6                540.0                 65.0                0.558                   61                11.30                  814                  814                    0                   11                   59                  814                  814                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 54.9                 10.8                 57.2                 10.7                 19.0                 58.0                 19.0                 58.0               689.00                83.40                 3.34               28.422              412.639               14.295                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.40               760.00                 3.71               27.743              401.800               14.357                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 23:18:40.242                    6                540.0                 65.0                0.558                   61                11.30                  814                  814                    0                   11                   59                  814                  814                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 54.9                 10.8                 57.2                 10.7                 19.0                 58.0                 19.0                 58.0               689.00                83.40                 3.34               28.422              412.639               14.295                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.40               760.00                 3.71               27.743              401.800               14.357                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 23:18:40.351                    6                540.0                 65.0                0.558                   61                11.30                  814                  814                    0                   11                   59                  814                  814                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 54.9                 10.8                 57.2                 10.7                 19.0                 58.0                 19.0                 58.0               689.00                83.40                 3.34               28.422              412.639               14.406                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.40               760.00                 3.71               27.743              401.800               14.357                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 23:18:40.445                    6                540.1                 65.0                0.558                   61                11.30                  814                  814                    0                   11                   59                  814                  814                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 54.9                 10.8                 57.2                 10.7                 19.0                 58.0                 19.0                 58.0               689.00                82.60                 3.34               28.422              412.639               14.406                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.40               760.00                 3.71               27.743              401.800               14.357                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 23:18:40.539                    6                540.1                 65.0                0.558                   61                11.30                  814                  814                    0                   11                   59                  814                  814                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 54.9                 10.8                 57.2                 10.7                 19.0                 58.0                 19.0                 58.0               689.00                82.60                 3.34               28.422              412.639               14.406                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.40               760.00                 3.71               27.743              401.800               14.357                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 23:18:40.648                    6                540.1                 65.0                0.558                   61                11.30                  814                  814                    0                   11                   59                  814                  814                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 54.9                 10.8                 57.2                 10.7                 19.0                 58.0                 19.0                 58.0               689.00                82.60                 3.67               28.422              412.639               14.406                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.40               796.00                 3.71               27.743              401.800               14.357                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 23:18:40.742                    6                540.1                 65.0                0.558                   61                11.30                  814                  814                    0                   11                   59                  814                  814                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 54.9                 10.8                 57.2                 10.7                 19.0                 58.0                 19.0                 58.0               689.00                82.60                 3.67               28.422              412.276               14.406                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.40               796.00                 3.71               27.743              401.800               14.357                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
