!DatalogFileV1.0 1551967231
#
# User : atto           Start : 2019/03/07 23:00:31
# Recipe_Name : No_He_SiN_W090
# CURRENT_LOT_ID : 754
# PM_WAFER_STATUS_A : 3
# PM_WAFER_STATUS_B : 0
# ACC_WAFERCOUNT : 1
# ACC_THICKNESS : 0.000000
#
#----------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------
Time                      Recipe_Step_Number       S1_Heater_Temp        S1_HighPowLim      FORE_BARA_GAUGE       HEAT_EX_TEMP_A    S1_CHUCK_POSITION        S1_HF_FOR_SET        S1_HF_FORWARD        S1_HF_REFLECT    S1_HF_TUNE_PRESET    S1_HF_LOAD_PRESET        S2_HF_FOR_SET        S2_HF_FORWARD        S2_HF_REFLECT    S2_HF_TUNE_PRESET    S2_HF_LOAD_PRESET   S1_LF_FOR_SETPOINT        S1_LF_FORWARD        S1_LF_REFLECT   S2_LF_FOR_SETPOINT        S2_LF_FORWARD        S2_LF_REFLECT       S1_HF_LOAD_POS       S1_HF_TUNE_POS       S2_HF_LOAD_POS       S2_HF_TUNE_POS       S1_LF_LOAD_POS       S1_LF_TUNE_POS       S2_LF_LOAD_POS       S2_LF_TUNE_POS           HF_Power_A           HF_Phase_A               HF_R_A               HF_X_A            HF_Vrms_A            HF_Irms_A           LF_Power_A           LF_Phase_A               LF_R_A               LF_X_A            LF_Vrms_A            LF_Irms_A           HF_Phase_B           HF_Power_B               HF_R_B               HF_X_B            HF_Vrms_B            HF_Irms_B           LF_Power_B           LF_Phase_B               LF_R_B               LF_X_b            LF_Vrms_B            LF_Irms_B        SH_Heat1_TEMP       SH_Heat1_POWER        SH_Heat2_TEMP       SH_Heat2_POWER
2019/03/07 23:03:20.945                    6                540.0                 65.0                0.399                   61                 8.30                  606                  606                    0                   11                   59                  606                  606                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 63.3                 10.7                 64.0                 10.7                 19.0                 58.0                 19.0                 58.0               546.00                84.30                 2.43               26.681              380.300               14.248                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.70               574.00                 2.86               26.110              379.157               14.431                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 23:03:21.055                    6                540.0                 65.0                0.399                   61                 8.30                  606                  606                    0                   11                   59                  606                  606                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 63.3                 10.7                 64.0                 10.7                 19.0                 58.0                 19.0                 58.0               546.00                84.30                 2.43               26.681              380.300               14.248                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.70               607.00                 2.86               26.110              379.157               14.431                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 23:03:21.148                    6                540.0                 65.0                0.399                   61                 8.30                  606                  606                    0                   11                   59                  606                  606                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 63.3                 10.7                 64.0                 10.7                 19.0                 58.0                 19.0                 58.0               546.00                84.30                 2.65               26.681              380.300               14.248                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.70               607.00                 2.89               26.110              379.157               14.431                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 23:03:21.258                    6                540.0                 65.0                0.399                   61                 8.30                  606                  606                    0                   11                   59                  606                  606                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 63.3                 10.7                 64.0                 10.7                 19.0                 58.0                 19.0                 58.0               546.00                84.30                 2.65               26.681              380.300               14.248                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.70               607.00                 2.89               26.125              379.157               14.431                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 23:03:21.351                    6                540.0                 65.0                0.399                   61                 8.30                  606                  606                    0                   11                   59                  606                  606                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 63.3                 10.7                 64.0                 10.7                 19.0                 58.0                 19.0                 58.0               546.00                84.30                 2.65               26.681              380.300               14.248                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.70               607.00                 2.89               26.125              379.157               14.339                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 23:03:21.445                    6                540.0                 65.0                0.399                   61                 8.30                  606                  606                    0                   11                   59                  606                  606                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 63.3                 10.7                 64.0                 10.7                 19.0                 58.0                 19.0                 58.0               546.00                84.70                 2.65               26.681              380.300               14.248                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.70               607.00                 2.89               26.125              379.157               14.339                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 23:03:21.555                    6                540.0                 65.0                0.399                   61                 8.30                  606                  606                    0                   11                   59                  606                  606                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 63.3                 10.7                 64.0                 10.7                 19.0                 58.0                 19.0                 58.0               546.00                84.70                 2.65               26.681              380.300               14.248                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.70               607.00                 2.89               26.125              379.157               14.339                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 23:03:21.648                    6                540.0                 65.0                0.399                   61                 8.30                  606                  606                    0                   11                   59                  606                  606                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 63.3                 10.7                 64.0                 10.7                 19.0                 58.0                 19.0                 58.0               546.00                84.70                 2.65               26.681              380.300               14.248                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.70               607.00                 2.89               26.125              376.947               14.339                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 23:03:21.758                    6                540.0                 65.0                0.399                   61                 8.30                  606                  606                    0                   11                   59                  606                  606                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 63.3                 10.7                 64.0                 10.7                 19.0                 58.0                 19.0                 58.0               546.00                84.70                 2.65               26.681              380.300               14.248                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.80               607.00                 2.89               26.125              376.947               14.339                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 23:03:21.851                    6                540.0                 65.0                0.399                   61                 8.30                  606                  606                    0                   11                   59                  606                  606                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 63.3                 10.7                 64.0                 10.7                 19.0                 58.0                 19.0                 58.0               520.00                84.70                 2.65               26.681              382.054               14.248                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.80               607.00                 2.89               26.125              376.947               14.339                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 23:03:21.945                    6                540.0                 65.0                0.399                   61                 8.30                  606                  606                    0                   11                   59                  606                  606                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 63.3                 10.7                 64.0                 10.7                 19.0                 58.0                 19.0                 58.0               520.00                84.70                 2.65               26.714              382.054               14.455                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.80               607.00                 2.89               26.125              376.947               14.339                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 23:03:22.055                    6                540.0                 65.0                0.399                   61                 8.30                  606                  606                    0                   11                   59                  606                  606                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 63.3                 10.7                 64.0                 10.7                 19.0                 58.0                 19.0                 58.0               520.00                84.70                 2.65               26.714              382.054               14.455                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.80               577.00                 2.89               26.125              376.947               14.339                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 23:03:22.148                    6                540.0                 65.0                0.399                   61                 8.30                  606                  606                    0                   11                   59                  606                  606                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 63.3                 10.7                 64.0                 10.7                 19.0                 58.0                 19.0                 58.0               520.00                84.70                 2.65               26.714              382.054               14.455                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.80               577.00                 2.83               26.125              376.947               14.339                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 23:03:22.258                    6                540.0                 65.0                0.399                   61                 8.30                  606                  606                    0                   11                   59                  606                  606                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 63.3                 10.7                 64.0                 10.7                 19.0                 58.0                 19.0                 58.0               520.00                84.70                 2.50               26.714              382.054               14.455                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.80               577.00                 2.83               26.083              376.947               14.339                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 23:03:22.351                    6                540.0                 65.0                0.399                   61                 8.30                  606                  606                    0                   11                   59                  606                  606                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 63.3                 10.7                 64.0                 10.7                 19.0                 58.0                 19.0                 58.0               520.00                84.70                 2.50               26.714              382.054               14.455                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.80               577.00                 2.83               26.083              376.947               14.339                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 23:03:22.445                    6                540.0                 65.0                0.399                   61                 8.30                  606                  606                    0                   11                   59                  606                  606                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 63.3                 10.7                 64.0                 10.7                 19.0                 58.0                 19.0                 58.0               520.00                84.60                 2.50               26.714              382.054               14.455                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.80               577.00                 2.83               26.083              376.947               14.331                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 23:03:22.555                    6                540.0                 65.0                0.399                   61                 8.30                  606                  606                    0                   11                   59                  606                  606                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 63.3                 10.7                 64.0                 10.7                 19.0                 58.0                 19.0                 58.0               520.00                84.60                 2.50               26.714              382.054               14.455                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.80               577.00                 2.83               26.083              376.058               14.331                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 23:03:22.648                    6                540.0                 65.0                0.399                   61                 8.30                  606                  606                    0                   11                   59                  606                  606                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 63.3                 10.7                 64.0                 10.7                 19.0                 58.0                 19.0                 58.0               520.00                84.60                 2.50               26.714              382.054               14.455                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.80               577.00                 2.83               26.083              376.058               14.331                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 23:03:22.758                    6                540.0                 65.0                0.399                   61                 8.30                  606                  606                    0                   11                   59                  606                  606                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 63.3                 10.7                 64.0                 10.7                 19.0                 58.0                 19.0                 58.0               520.00                84.60                 2.50               26.714              382.054               14.455                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.80               577.00                 2.83               26.083              376.058               14.331                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 23:03:22.851                    6                540.0                 65.0                0.399                   61                 8.30                  606                  606                    0                   11                   59                  606                  606                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 63.3                 10.7                 64.0                 10.7                 19.0                 58.0                 19.0                 58.0               527.00                84.60                 2.50               26.714              387.793               14.455                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.70               577.00                 2.83               26.083              376.058               14.331                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 23:03:22.945                    6                540.0                 65.0                0.399                   61                 8.30                  606                  606                    0                   11                   59                  606                  606                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 63.3                 10.7                 64.0                 10.7                 19.0                 58.0                 19.0                 58.0               527.00                84.60                 2.50               26.483              387.793               14.336                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.70               577.00                 2.83               26.083              376.058               14.331                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 23:03:23.055                    6                540.0                 65.0                0.399                   61                 8.30                  606                  606                    0                   11                   59                  606                  606                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 63.3                 10.7                 64.0                 10.7                 19.0                 58.0                 19.0                 58.0               527.00                84.60                 2.50               26.483              387.793               14.336                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.70               595.00                 2.83               26.083              376.058               14.331                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 23:03:23.148                    6                540.0                 65.0                0.399                   60                 8.30                  606                  606                    0                   11                   59                  606                  606                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 63.3                 10.7                 64.0                 10.7                 19.0                 58.0                 19.0                 58.0               527.00                84.60                 2.50               26.483              387.793               14.336                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.70               595.00                 2.83               26.083              376.058               14.331                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 23:03:23.258                    6                540.0                 65.0                0.399                   60                 8.30                  606                  606                    0                   11                   59                  606                  606                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 63.3                 10.7                 64.0                 10.7                 19.0                 58.0                 19.0                 58.0               527.00                84.60                 2.52               26.483              387.793               14.336                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.70               595.00                 2.89               26.083              376.058               14.331                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 23:03:23.351                    6                540.0                 65.0                0.399                   60                 8.30                  606                  606                    0                   11                   59                  606                  606                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 63.3                 10.7                 64.0                 10.7                 19.0                 58.0                 19.0                 58.0               527.00                84.60                 2.52               26.483              387.793               14.336                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.70               595.00                 2.89               26.122              376.058               14.175                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 23:03:23.445                    6                540.0                 65.0                0.399                   60                 8.30                  606                  606                    0                   11                   59                  606                  606                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 63.3                 10.7                 64.0                 10.7                 19.0                 58.0                 19.0                 58.0               527.00                84.60                 2.52               26.483              387.793               14.336                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.70               595.00                 2.89               26.122              376.058               14.175                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 23:03:23.555                    6                540.0                 65.0                0.399                   60                 8.30                  606                  606                    0                   11                   59                  606                  606                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 63.3                 10.7                 64.0                 10.7                 19.0                 58.0                 19.0                 58.0               527.00                84.30                 2.52               26.483              387.793               14.336                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.70               595.00                 2.89               26.122              376.058               14.175                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 23:03:23.648                    6                540.0                 65.0                0.399                   60                 8.30                  606                  606                    0                   11                   59                  606                  606                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 63.3                 10.7                 64.0                 10.7                 19.0                 58.0                 19.0                 58.0               527.00                84.30                 2.52               26.483              387.793               14.336                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.70               595.00                 2.89               26.122              372.526               14.175                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 23:03:23.758                    6                540.0                 65.0                0.399                   60                 8.30                  606                  606                    0                   11                   59                  606                  606                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 63.3                 10.7                 64.0                 10.7                 19.0                 58.0                 19.0                 58.0               527.00                84.30                 2.52               26.483              387.793               14.336                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.70               595.00                 2.89               26.122              372.526               14.175                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 23:03:23.851                    6                540.0                 65.0                0.399                   60                 8.30                  606                  606                    0                   11                   59                  606                  606                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 63.3                 10.7                 64.0                 10.7                 19.0                 58.0                 19.0                 58.0               542.00                84.30                 2.52               26.483              381.577               14.336                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.60               595.00                 2.89               26.122              372.526               14.175                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 23:03:23.945                    6                540.0                 65.0                0.399                   60                 8.30                  606                  606                    0                   11                   59                  606                  606                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 63.3                 10.7                 64.0                 10.7                 19.0                 58.0                 19.0                 58.0               542.00                84.30                 2.52               26.601              381.577               14.336                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.60               595.00                 2.89               26.122              372.526               14.175                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 23:03:24.055                    6                540.0                 65.0                0.399                   60                 8.30                  606                  606                    0                   11                   59                  606                  606                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 63.3                 10.7                 64.0                 10.7                 19.0                 58.0                 19.0                 58.0               542.00                84.30                 2.52               26.601              381.577               14.268                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.60               595.00                 2.89               26.122              372.526               14.175                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 23:03:24.148                    6                540.0                 65.0                0.399                   60                 8.30                  606                  606                    0                   11                   59                  606                  606                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 63.3                 10.7                 64.0                 10.7                 19.0                 58.0                 19.0                 58.0               542.00                84.30                 2.63               26.601              381.577               14.268                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.60               608.00                 2.89               26.122              372.526               14.175                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 23:03:24.258                    6                540.0                 65.0                0.399                   60                 8.30                  606                  606                    0                   11                   59                  606                  606                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 63.3                 10.7                 64.0                 10.7                 19.0                 58.0                 19.0                 58.0               542.00                84.30                 2.63               26.601              381.577               14.268                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.60               608.00                 2.92               26.122              372.526               14.175                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 23:03:24.351                    6                540.0                 65.0                0.399                   60                 8.30                  606                  606                    0                   11                   59                  606                  606                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 63.3                 10.7                 64.0                 10.7                 19.0                 58.0                 19.0                 58.0               542.00                84.30                 2.63               26.601              381.577               14.268                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.60               608.00                 2.92               26.122              372.526               14.175                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 23:03:24.445                    6                540.0                 65.0                0.399                   60                 8.30                  606                  606                    0                   11                   59                  606                  606                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 63.3                 10.7                 64.0                 10.7                 19.0                 58.0                 19.0                 58.0               542.00                84.30                 2.63               26.601              381.577               14.268                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.60               608.00                 2.92               26.096              372.526               14.461                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 23:03:24.555                    6                540.0                 65.0                0.399                   60                 8.30                  606                  606                    0                   11                   59                  606                  606                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 63.3                 10.7                 64.0                 10.7                 19.0                 58.0                 19.0                 58.0               542.00                84.30                 2.63               26.601              381.577               14.268                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.60               608.00                 2.92               26.096              379.689               14.461                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
