!DatalogFileV1.0 1551952541
#
# User : atto           Start : 2019/03/07 18:55:41
# Recipe_Name : No_He_SiN_W074
# CURRENT_LOT_ID : 579
# PM_WAFER_STATUS_A : 12
# PM_WAFER_STATUS_B : 0
# ACC_WAFERCOUNT : 1
# ACC_THICKNESS : 0.000000
#
#----------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------
Time                      Recipe_Step_Number       S1_Heater_Temp        S1_HighPowLim      FORE_BARA_GAUGE       HEAT_EX_TEMP_A    S1_CHUCK_POSITION        S1_HF_FOR_SET        S1_HF_FORWARD        S1_HF_REFLECT    S1_HF_TUNE_PRESET    S1_HF_LOAD_PRESET        S2_HF_FOR_SET        S2_HF_FORWARD        S2_HF_REFLECT    S2_HF_TUNE_PRESET    S2_HF_LOAD_PRESET   S1_LF_FOR_SETPOINT        S1_LF_FORWARD        S1_LF_REFLECT   S2_LF_FOR_SETPOINT        S2_LF_FORWARD        S2_LF_REFLECT       S1_HF_LOAD_POS       S1_HF_TUNE_POS       S2_HF_LOAD_POS       S2_HF_TUNE_POS       S1_LF_LOAD_POS       S1_LF_TUNE_POS       S2_LF_LOAD_POS       S2_LF_TUNE_POS           HF_Power_A           HF_Phase_A               HF_R_A               HF_X_A            HF_Vrms_A            HF_Irms_A           LF_Power_A           LF_Phase_A               LF_R_A               LF_X_A            LF_Vrms_A            LF_Irms_A           HF_Phase_B           HF_Power_B               HF_R_B               HF_X_B            HF_Vrms_B            HF_Irms_B           LF_Power_B           LF_Phase_B               LF_R_B               LF_X_b            LF_Vrms_B            LF_Irms_B        SH_Heat1_TEMP       SH_Heat1_POWER        SH_Heat2_TEMP       SH_Heat2_POWER
2019/03/07 18:58:06.633                    6                540.0                 65.0                0.639                   60                16.70                  694                  694                    0                   11                   59                  694                  694                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 60.0                 11.0                 60.6                 11.0                 19.0                 58.0                 19.0                 58.0               621.00                83.80                 2.88               26.392              376.873               14.182                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.80               671.00                 3.26               25.838              370.060               14.211                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:58:06.742                    6                540.0                 65.0                0.639                   60                16.70                  694                  694                    0                   11                   59                  694                  694                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 60.0                 11.0                 60.6                 11.0                 19.0                 58.0                 19.0                 58.0               621.00                83.80                 2.88               26.392              376.873               14.182                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.80               671.00                 3.26               25.838              370.060               14.211                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:58:06.836                    6                540.0                 65.0                0.639                   60                16.70                  694                  694                    0                   11                   59                  694                  694                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 60.0                 11.0                 60.6                 11.0                 19.0                 58.0                 19.0                 58.0               593.00                83.80                 2.88               26.392              376.873               14.182                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.80               671.00                 3.26               25.838              370.060               14.211                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:58:06.945                    6                540.0                 65.0                0.639                   60                16.70                  694                  694                    0                   11                   59                  694                  694                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 60.0                 11.0                 60.6                 11.0                 19.0                 58.0                 19.0                 58.0               593.00                83.80                 2.88               26.392              376.873               14.182                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.90               671.00                 3.26               25.838              370.060               14.211                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:58:07.039                    6                540.0                 65.0                0.639                   60                16.70                  694                  694                    0                   11                   59                  694                  694                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 60.0                 11.0                 60.6                 11.0                 19.0                 58.0                 19.0                 58.0               593.00                83.80                 2.88               26.379              376.873               14.182                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.90               657.00                 3.22               25.838              370.060               14.211                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:58:07.133                    6                540.0                 65.0                0.639                   60                16.70                  694                  694                    0                   11                   59                  694                  694                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 60.0                 11.0                 60.6                 11.0                 19.0                 58.0                 19.0                 58.0               593.00                83.80                 2.88               26.379              376.873               14.182                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.90               657.00                 3.22               25.838              370.060               14.211                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:58:07.242                    6                540.0                 65.0                0.639                   60                16.70                  694                  694                    0                   11                   59                  694                  694                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 60.0                 11.0                 60.6                 11.0                 19.0                 58.0                 19.0                 58.0               593.00                83.80                 2.88               26.379              376.873               14.186                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.90               657.00                 3.22               25.838              370.060               14.211                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:58:07.336                    6                540.0                 65.0                0.639                   60                16.70                  694                  694                    0                   11                   59                  694                  694                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 60.0                 11.0                 60.6                 11.0                 19.0                 58.0                 19.0                 58.0               592.00                83.80                 2.85               26.379              376.799               14.186                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.90               657.00                 3.22               25.845              368.338               14.141                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:58:07.742                    6                540.0                 65.0                0.639                   60                16.70                  694                  694                    0                   11                   59                  694                  694                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 60.0                 11.0                 60.6                 11.0                 19.0                 58.0                 19.0                 58.0               592.00                83.80                 2.85               26.379              376.799               14.186                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.90               657.00                 3.22               25.845              368.338               14.141                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:58:07.742                    6                540.0                 65.0                0.639                   60                16.70                  694                  694                    0                   11                   59                  694                  694                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 60.0                 11.0                 60.6                 11.0                 19.0                 58.0                 19.0                 58.0               592.00                83.80                 2.85               26.379              376.799               14.186                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.90               657.00                 3.22               25.845              368.338               14.141                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:58:07.742                    6                540.0                 65.0                0.639                   60                16.70                  694                  694                    0                   11                   59                  694                  694                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 60.0                 11.0                 60.6                 11.0                 19.0                 58.0                 19.0                 58.0               592.00                83.80                 2.85               26.379              376.799               14.186                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.90               657.00                 3.22               25.845              368.338               14.141                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:58:07.742                    6                540.0                 65.0                0.639                   60                16.70                  694                  694                    0                   11                   59                  694                  694                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 60.0                 11.0                 60.6                 11.0                 19.0                 58.0                 19.0                 58.0               592.00                83.80                 2.85               26.379              376.799               14.186                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.90               657.00                 3.22               25.845              368.338               14.141                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:58:07.836                    6                540.0                 65.0                0.639                   60                16.70                  694                  694                    0                   11                   59                  694                  694                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 60.0                 11.0                 60.6                 11.0                 19.0                 58.0                 19.0                 58.0               592.00                83.80                 2.85               26.379              376.799               14.186                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.90               657.00                 3.22               25.845              368.338               14.141                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:58:07.945                    6                540.0                 65.0                0.639                   60                16.70                  694                  694                    0                   11                   59                  694                  694                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 60.0                 11.0                 60.6                 11.0                 19.0                 58.0                 19.0                 58.0               592.00                83.80                 2.85               26.379              376.799               14.186                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.90               657.00                 3.22               25.845              368.338               14.141                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:58:08.039                    6                540.0                 65.0                0.639                   60                16.70                  694                  694                    0                   11                   59                  694                  694                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 60.0                 11.0                 60.6                 11.0                 19.0                 58.0                 19.0                 58.0               592.00                83.80                 2.85               26.340              376.799               14.186                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.80               655.00                 3.25               25.845              368.338               14.141                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:58:08.133                    6                540.0                 65.0                0.639                   60                16.70                  694                  694                    0                   11                   59                  694                  694                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 60.0                 11.0                 60.6                 11.0                 19.0                 58.0                 19.0                 58.0               592.00                83.80                 2.85               26.340              376.799               14.186                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.80               655.00                 3.25               25.845              368.338               14.141                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:58:08.242                    6                540.0                 65.0                0.639                   60                16.70                  694                  694                    0                   11                   59                  694                  694                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 60.0                 11.0                 60.6                 11.0                 19.0                 58.0                 19.0                 58.0               592.00                83.80                 2.85               26.340              376.799               14.411                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.80               655.00                 3.25               25.845              368.338               14.141                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:58:08.336                    6                540.0                 65.0                0.640                   60                16.70                  694                  694                    0                   11                   59                  694                  694                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 60.0                 11.0                 60.6                 11.0                 19.0                 58.0                 19.0                 58.0               592.00                83.90                 2.85               26.340              376.799               14.411                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.80               655.00                 3.25               25.849              368.338               14.141                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:58:08.445                    6                540.0                 65.0                0.640                   60                16.70                  694                  694                    0                   11                   59                  694                  694                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 60.0                 11.0                 60.6                 11.0                 19.0                 58.0                 19.0                 58.0               592.00                83.90                 2.85               26.340              376.799               14.411                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.80               655.00                 3.25               25.849              373.707               14.141                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:58:08.539                    6                540.0                 65.0                0.640                   60                16.70                  694                  694                    0                   11                   59                  694                  694                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 60.0                 11.0                 60.6                 11.0                 19.0                 58.0                 19.0                 58.0               592.00                83.90                 2.85               26.340              376.799               14.411                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.80               655.00                 3.25               25.849              373.707               14.346                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:58:08.633                    6                540.0                 65.0                0.640                   60                16.70                  694                  694                    0                   11                   59                  694                  694                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 60.0                 11.0                 60.6                 11.0                 19.0                 58.0                 19.0                 58.0               592.00                83.90                 2.85               26.340              376.799               14.411                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.80               655.00                 3.25               25.849              373.707               14.346                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:58:08.742                    6                540.1                 65.0                0.640                   60                16.70                  694                  694                    0                   11                   59                  694                  694                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 60.0                 11.0                 60.6                 11.0                 19.0                 58.0                 19.0                 58.0               592.00                83.90                 2.85               26.340              381.843               14.411                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.80               655.00                 3.25               25.849              373.707               14.346                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:58:08.836                    6                540.1                 65.0                0.640                   60                16.70                  694                  694                    0                   11                   59                  694                  694                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 60.0                 11.0                 60.6                 11.0                 19.0                 58.0                 19.0                 58.0               594.00                83.90                 2.85               26.340              381.843               14.411                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.80               655.00                 3.25               25.849              373.707               14.346                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:58:08.945                    6                540.1                 65.0                0.640                   60                16.70                  694                  694                    0                   11                   59                  694                  694                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 60.0                 11.0                 60.6                 11.0                 19.0                 58.0                 19.0                 58.0               594.00                83.90                 2.85               26.340              381.843               14.411                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.80               655.00                 3.25               25.849              373.707               14.346                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:58:09.039                    6                540.1                 65.0                0.640                   60                16.70                  694                  694                    0                   11                   59                  694                  694                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 60.0                 11.0                 60.6                 11.0                 19.0                 58.0                 19.0                 58.0               594.00                83.90                 2.85               26.340              381.843               14.411                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.90               663.00                 3.21               25.849              373.707               14.346                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:58:09.133                    6                540.1                 65.0                0.640                   60                16.70                  694                  694                    0                   11                   59                  694                  694                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 60.0                 11.0                 60.6                 11.0                 19.0                 58.0                 19.0                 58.0               594.00                83.90                 2.85               26.495              381.843               14.411                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.90               663.00                 3.21               25.849              373.707               14.346                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:58:09.242                    6                540.1                 65.0                0.640                   60                16.70                  694                  694                    0                   11                   59                  694                  694                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 60.0                 11.0                 60.6                 11.0                 19.0                 58.0                 19.0                 58.0               594.00                83.90                 2.85               26.495              381.843               14.216                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.90               663.00                 3.21               25.849              373.707               14.346                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:58:09.336                    6                540.1                 65.0                0.639                   60                16.70                  694                  694                    0                   11                   59                  694                  694                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 60.0                 11.0                 60.6                 11.0                 19.0                 58.0                 19.0                 58.0               594.00                83.90                 2.85               26.495              381.843               14.216                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.90               663.00                 3.21               25.851              373.010               14.346                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:58:09.445                    6                540.1                 65.0                0.639                   60                16.70                  694                  694                    0                   11                   59                  694                  694                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 60.0                 11.0                 60.6                 11.0                 19.0                 58.0                 19.0                 58.0               594.00                83.60                 2.85               26.495              381.843               14.216                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.90               663.00                 3.21               25.851              373.010               14.346                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:58:09.539                    6                540.1                 65.0                0.639                   60                16.70                  694                  694                    0                   11                   59                  694                  694                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 60.0                 11.0                 60.6                 11.0                 19.0                 58.0                 19.0                 58.0               594.00                83.60                 2.94               26.495              381.843               14.216                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.90               663.00                 3.21               25.851              373.010               14.322                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:58:09.633                    6                540.1                 65.0                0.639                   60                16.70                  694                  694                    0                   11                   59                  694                  694                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 60.0                 11.0                 60.6                 11.0                 19.0                 58.0                 19.0                 58.0               594.00                83.60                 2.94               26.495              381.843               14.216                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.90               663.00                 3.21               25.851              373.010               14.322                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:58:09.742                    6                540.1                 65.0                0.639                   60                16.70                  694                  694                    0                   11                   59                  694                  694                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 60.0                 11.0                 60.6                 11.0                 19.0                 58.0                 19.0                 58.0               594.00                83.60                 2.94               26.495              381.843               14.216                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.90               663.00                 3.21               25.851              373.010               14.322                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:58:09.836                    6                540.1                 65.0                0.639                   60                16.70                  694                  694                    0                   11                   59                  694                  694                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 60.0                 11.0                 60.6                 11.0                 19.0                 58.0                 19.0                 58.0               609.00                83.60                 2.94               26.495              379.172               14.216                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.90               663.00                 3.21               25.851              373.010               14.322                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:58:09.945                    6                540.1                 65.0                0.639                   60                16.70                  694                  694                    0                   11                   59                  694                  694                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 60.0                 11.0                 60.6                 11.0                 19.0                 58.0                 19.0                 58.0               609.00                83.60                 2.94               26.495              379.172               14.216                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.90               663.00                 3.21               25.851              373.010               14.322                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:58:10.039                    6                540.1                 65.0                0.639                   60                16.70                  694                  694                    0                   11                   59                  694                  694                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 60.0                 11.0                 60.6                 11.0                 19.0                 58.0                 19.0                 58.0               609.00                83.60                 2.94               26.495              379.172               14.216                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.90               663.00                 3.21               25.851              373.010               14.322                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:58:10.133                    6                540.1                 65.0                0.639                   60                16.70                  694                  694                    0                   11                   59                  694                  694                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 60.0                 11.0                 60.6                 11.0                 19.0                 58.0                 19.0                 58.0               609.00                83.60                 2.94               26.495              379.172               14.216                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.90               681.00                 3.21               25.851              373.010               14.322                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:58:10.242                    6                540.1                 65.0                0.639                   60                16.70                  694                  694                    0                   11                   59                  694                  694                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 60.0                 11.0                 60.6                 11.0                 19.0                 58.0                 19.0                 58.0               609.00                83.60                 2.94               26.531              379.172               14.533                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.90               681.00                 3.21               25.851              373.010               14.322                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
