!DatalogFileV1.0 1551944286
#
# User : atto           Start : 2019/03/07 16:38:06
# Recipe_Name : No_He_SiN_W065
# CURRENT_LOT_ID : 579
# PM_WAFER_STATUS_A : 3
# PM_WAFER_STATUS_B : 0
# ACC_WAFERCOUNT : 1
# ACC_THICKNESS : 0.000000
#
#----------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------
Time                      Recipe_Step_Number       S1_Heater_Temp        S1_HighPowLim      FORE_BARA_GAUGE       HEAT_EX_TEMP_A    S1_CHUCK_POSITION        S1_HF_FOR_SET        S1_HF_FORWARD        S1_HF_REFLECT    S1_HF_TUNE_PRESET    S1_HF_LOAD_PRESET        S2_HF_FOR_SET        S2_HF_FORWARD        S2_HF_REFLECT    S2_HF_TUNE_PRESET    S2_HF_LOAD_PRESET   S1_LF_FOR_SETPOINT        S1_LF_FORWARD        S1_LF_REFLECT   S2_LF_FOR_SETPOINT        S2_LF_FORWARD        S2_LF_REFLECT       S1_HF_LOAD_POS       S1_HF_TUNE_POS       S2_HF_LOAD_POS       S2_HF_TUNE_POS       S1_LF_LOAD_POS       S1_LF_TUNE_POS       S2_LF_LOAD_POS       S2_LF_TUNE_POS           HF_Power_A           HF_Phase_A               HF_R_A               HF_X_A            HF_Vrms_A            HF_Irms_A           LF_Power_A           LF_Phase_A               LF_R_A               LF_X_A            LF_Vrms_A            LF_Irms_A           HF_Phase_B           HF_Power_B               HF_R_B               HF_X_B            HF_Vrms_B            HF_Irms_B           LF_Power_B           LF_Phase_B               LF_R_B               LF_X_b            LF_Vrms_B            LF_Irms_B        SH_Heat1_TEMP       SH_Heat1_POWER        SH_Heat2_TEMP       SH_Heat2_POWER
2019/03/07 16:41:11.711                    6                540.0                 65.0                0.726                   60                20.90                  758                  758                    0                   11                   59                  758                  758                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 57.4                 11.2                 58.3                 11.2                 19.0                 58.0                 19.0                 58.0               676.00                82.80                 3.40               26.488              380.840               14.270                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.20               708.00                 3.59               26.161              376.938               14.301                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 16:41:11.820                    6                540.0                 65.0                0.726                   60                20.90                  758                  758                    0                   11                   59                  758                  758                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 57.4                 11.2                 58.3                 11.2                 19.0                 58.0                 19.0                 58.0               676.00                82.80                 3.40               26.488              380.840               14.270                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.20               708.00                 3.59               26.161              376.938               14.301                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 16:41:11.914                    6                540.0                 65.0                0.726                   60                20.90                  758                  758                    0                   11                   59                  758                  758                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 57.4                 11.2                 58.3                 11.2                 19.0                 58.0                 19.0                 58.0               676.00                82.80                 3.40               26.488              380.840               14.270                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.20               708.00                 3.59               26.161              375.081               14.301                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 16:41:12.023                    6                540.0                 65.0                0.726                   60                20.90                  758                  758                    0                   11                   59                  758                  758                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 57.4                 11.2                 58.3                 11.2                 19.0                 58.0                 19.0                 58.0               676.00                82.80                 3.37               26.488              380.840               14.270                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.20               708.00                 3.59               26.161              375.081               14.301                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 16:41:12.117                    6                540.0                 65.0                0.726                   60                20.90                  758                  758                    0                   11                   59                  758                  758                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 57.4                 11.2                 58.3                 11.2                 19.0                 58.0                 19.0                 58.0               676.00                82.80                 3.37               26.488              380.840               14.270                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.20               708.00                 3.59               26.161              375.081               14.301                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 16:41:12.211                    6                540.0                 65.0                0.726                   60                20.90                  758                  758                    0                   11                   59                  758                  758                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 57.4                 11.2                 58.3                 11.2                 19.0                 58.0                 19.0                 58.0               676.00                82.80                 3.37               26.488              380.840               14.270                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.20               708.00                 3.59               26.161              375.081               14.206                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 16:41:12.320                    6                540.0                 65.0                0.726                   60                20.90                  758                  758                    0                   11                   59                  758                  758                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 57.4                 11.2                 58.3                 11.2                 19.0                 58.0                 19.0                 58.0               676.00                82.80                 3.37               26.488              380.840               14.270                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.30               728.00                 3.54               26.161              375.081               14.206                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 16:41:12.414                    6                540.0                 65.0                0.726                   60                20.90                  758                  758                    0                   11                   59                  758                  758                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 57.4                 11.2                 58.3                 11.2                 19.0                 58.0                 19.0                 58.0               676.00                82.80                 3.37               26.488              380.840               14.270                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.30               728.00                 3.54               26.161              375.081               14.206                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 16:41:12.523                    6                540.0                 65.0                0.726                   60                20.90                  758                  758                    0                   11                   59                  758                  758                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 57.4                 11.2                 58.3                 11.2                 19.0                 58.0                 19.0                 58.0               676.00                82.80                 3.37               26.558              383.191               14.270                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.30               728.00                 3.54               26.161              375.081               14.206                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 16:41:12.617                    6                540.0                 65.0                0.726                   60                20.90                  758                  758                    0                   11                   59                  758                  758                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 57.4                 11.2                 58.3                 11.2                 19.0                 58.0                 19.0                 58.0               676.00                82.80                 3.37               26.558              383.191               14.327                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.30               728.00                 3.54               26.161              375.081               14.206                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 16:41:12.711                    6                540.0                 65.0                0.726                   60                20.90                  758                  758                    0                   11                   59                  758                  758                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 57.4                 11.2                 58.3                 11.2                 19.0                 58.0                 19.0                 58.0               676.00                82.80                 3.37               26.558              383.191               14.327                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.30               728.00                 3.54               26.099              375.081               14.206                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 16:41:12.820                    6                540.0                 65.0                0.726                   60                20.90                  758                  758                    0                   11                   59                  758                  758                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 57.4                 11.2                 58.3                 11.2                 19.0                 58.0                 19.0                 58.0               676.00                82.80                 3.37               26.558              383.191               14.327                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.30               728.00                 3.54               26.099              375.081               14.206                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 16:41:12.914                    6                540.0                 65.0                0.726                   60                20.90                  758                  758                    0                   11                   59                  758                  758                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 57.4                 11.2                 58.3                 11.2                 19.0                 58.0                 19.0                 58.0               676.00                82.80                 3.36               26.558              383.191               14.327                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.30               728.00                 3.54               26.099              375.081               14.206                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 16:41:13.023                    6                540.0                 65.0                0.726                   60                20.90                  758                  758                    0                   11                   59                  758                  758                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 57.4                 11.2                 58.3                 11.2                 19.0                 58.0                 19.0                 58.0               676.00                82.80                 3.36               26.558              383.191               14.327                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.30               728.00                 3.54               26.099              370.972               14.206                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 16:41:13.117                    6                540.0                 65.0                0.726                   60                20.90                  758                  758                    0                   11                   59                  758                  758                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 57.4                 11.2                 58.3                 11.2                 19.0                 58.0                 19.0                 58.0               676.00                82.80                 3.36               26.558              383.191               14.327                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.30               728.00                 3.54               26.099              370.972               14.206                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 16:41:13.211                    6                540.0                 65.0                0.726                   60                20.90                  758                  758                    0                   11                   59                  758                  758                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 57.4                 11.2                 58.3                 11.2                 19.0                 58.0                 19.0                 58.0               676.00                82.80                 3.36               26.558              383.191               14.327                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.30               728.00                 3.54               26.099              370.972               14.084                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 16:41:13.320                    6                540.0                 65.0                0.726                   60                20.90                  758                  758                    0                   11                   59                  758                  758                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 57.4                 11.2                 58.3                 11.2                 19.0                 58.0                 19.0                 58.0               676.00                82.70                 3.36               26.558              383.191               14.327                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.30               728.00                 3.54               26.099              370.972               14.084                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 16:41:13.414                    6                540.0                 65.0                0.726                   60                20.90                  758                  758                    0                   11                   59                  758                  758                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 57.4                 11.2                 58.3                 11.2                 19.0                 58.0                 19.0                 58.0               676.00                82.70                 3.36               26.598              379.347               14.327                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.30               728.00                 3.54               26.099              370.972               14.084                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 16:41:13.523                    6                540.0                 65.0                0.726                   60                20.90                  758                  758                    0                   11                   59                  758                  758                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 57.4                 11.2                 58.3                 11.2                 19.0                 58.0                 19.0                 58.0               676.00                82.70                 3.36               26.598              379.347               14.148                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.30               711.00                 3.54               26.099              370.972               14.084                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 16:41:13.617                    6                540.0                 65.0                0.726                   60                20.90                  758                  758                    0                   11                   59                  758                  758                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 57.4                 11.2                 58.3                 11.2                 19.0                 58.0                 19.0                 58.0               676.00                82.70                 3.36               26.598              379.347               14.148                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.30               711.00                 3.54               26.099              370.972               14.084                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 16:41:13.711                    6                540.0                 65.0                0.725                   60                20.90                  758                  758                    0                   11                   59                  758                  758                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 57.4                 11.2                 58.3                 11.2                 19.0                 58.0                 19.0                 58.0               676.00                82.70                 3.36               26.598              379.347               14.148                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.30               711.00                 3.54               26.157              370.972               14.084                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 16:41:13.820                    6                540.0                 65.0                0.725                   60                20.90                  758                  758                    0                   11                   59                  758                  758                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 57.4                 11.2                 58.3                 11.2                 19.0                 58.0                 19.0                 58.0               676.00                82.70                 3.36               26.598              379.347               14.148                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.30               711.00                 3.54               26.157              370.972               14.084                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 16:41:13.914                    6                540.0                 65.0                0.725                   60                20.90                  758                  758                    0                   11                   59                  758                  758                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 57.4                 11.2                 58.3                 11.2                 19.0                 58.0                 19.0                 58.0               676.00                82.70                 3.41               26.598              379.347               14.148                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.30               711.00                 3.54               26.157              370.972               14.084                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 16:41:14.023                    6                540.0                 65.0                0.725                   60                20.90                  758                  758                    0                   11                   59                  758                  758                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 57.4                 11.2                 58.3                 11.2                 19.0                 58.0                 19.0                 58.0               676.00                82.70                 3.41               26.598              379.347               14.148                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.30               711.00                 3.54               26.157              374.336               14.084                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 16:41:14.117                    6                540.0                 65.0                0.725                   60                20.90                  758                  758                    0                   11                   59                  758                  758                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 57.4                 11.2                 58.3                 11.2                 19.0                 58.0                 19.0                 58.0               676.00                82.70                 3.41               26.598              379.347               14.148                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.30               711.00                 3.54               26.157              374.336               14.084                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 16:41:14.211                    6                540.0                 65.0                0.725                   60                20.90                  758                  758                    0                   11                   59                  758                  758                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 57.4                 11.2                 58.3                 11.2                 19.0                 58.0                 19.0                 58.0               676.00                82.70                 3.41               26.598              379.347               14.148                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.30               711.00                 3.54               26.157              374.336               14.181                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 16:41:14.320                    6                540.0                 65.0                0.725                   60                20.90                  758                  758                    0                   11                   59                  758                  758                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 57.4                 11.2                 58.3                 11.2                 19.0                 58.0                 19.0                 58.0               676.00                82.70                 3.41               26.598              379.347               14.148                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.30               711.00                 3.54               26.157              374.336               14.181                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 16:41:14.414                    6                540.0                 65.0                0.725                   60                20.90                  758                  758                    0                   11                   59                  758                  758                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 57.4                 11.2                 58.3                 11.2                 19.0                 58.0                 19.0                 58.0               676.00                82.70                 3.41               26.524              379.347               14.148                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.20               711.00                 3.54               26.157              374.336               14.181                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 16:41:14.523                    6                540.0                 65.0                0.725                   60                20.90                  758                  758                    0                   11                   59                  758                  758                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 57.4                 11.2                 58.3                 11.2                 19.0                 58.0                 19.0                 58.0               676.00                82.70                 3.41               26.524              379.347               14.148                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.20               710.00                 3.54               26.157              374.336               14.181                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 16:41:14.617                    6                540.0                 65.0                0.725                   60                20.90                  758                  758                    0                   11                   59                  758                  758                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 57.4                 11.2                 58.3                 11.2                 19.0                 58.0                 19.0                 58.0               676.00                82.70                 3.41               26.524              377.059               14.100                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.20               710.00                 3.59               26.157              374.336               14.181                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 16:41:14.711                    6                540.0                 65.0                0.725                   60                20.90                  758                  758                    0                   11                   59                  758                  758                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 57.4                 11.2                 58.3                 11.2                 19.0                 58.0                 19.0                 58.0               676.00                82.70                 3.41               26.524              377.059               14.100                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.20               710.00                 3.59               26.157              374.336               14.181                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 16:41:14.820                    6                540.0                 65.0                0.726                   60                20.90                  758                  758                    0                   11                   59                  758                  758                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 57.4                 11.2                 58.3                 11.2                 19.0                 58.0                 19.0                 58.0               676.00                82.70                 3.41               26.524              377.059               14.100                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.20               710.00                 3.59               26.107              374.336               14.181                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 16:41:14.914                    6                540.0                 65.0                0.726                   60                20.90                  758                  758                    0                   11                   59                  758                  758                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 57.4                 11.2                 58.3                 11.2                 19.0                 58.0                 19.0                 58.0               676.00                82.70                 3.41               26.524              377.059               14.100                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.20               710.00                 3.59               26.107              374.336               14.181                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 16:41:15.023                    6                540.0                 65.0                0.726                   60                20.90                  758                  758                    0                   11                   59                  758                  758                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 57.4                 11.2                 58.3                 11.2                 19.0                 58.0                 19.0                 58.0               676.00                82.70                 3.41               26.524              377.059               14.100                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.20               710.00                 3.59               26.107              377.134               14.181                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 16:41:15.117                    6                540.0                 65.0                0.726                   60                20.90                  758                  758                    0                   11                   59                  758                  758                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 57.4                 11.2                 58.3                 11.2                 19.0                 58.0                 19.0                 58.0               676.00                82.70                 3.41               26.524              377.059               14.100                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.20               710.00                 3.59               26.107              377.134               14.181                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 16:41:15.211                    6                540.0                 65.0                0.726                   60                20.90                  758                  758                    0                   11                   59                  758                  758                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 57.4                 11.2                 58.3                 11.2                 19.0                 58.0                 19.0                 58.0               676.00                82.70                 3.41               26.524              377.059               14.100                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.20               710.00                 3.59               26.107              377.134               14.310                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 16:41:15.320                    6                540.0                 65.0                0.726                   60                20.90                  758                  758                    0                   11                   59                  758                  758                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 57.4                 11.2                 58.3                 11.2                 19.0                 58.0                 19.0                 58.0               676.00                82.70                 3.41               26.524              377.059               14.100                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.20               710.00                 3.59               26.107              377.134               14.310                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
