!DatalogFileV1.0 1551980949
#
# User : atto           Start : 2019/03/08 02:49:09
# Recipe_Name : No_He_SiN_W105
# CURRENT_LOT_ID : 754
# PM_WAFER_STATUS_A : 18
# PM_WAFER_STATUS_B : 0
# ACC_WAFERCOUNT : 1
# ACC_THICKNESS : 0.000000
#
#----------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------
Time                      Recipe_Step_Number       S1_Heater_Temp        S1_HighPowLim      FORE_BARA_GAUGE       HEAT_EX_TEMP_A    S1_CHUCK_POSITION        S1_HF_FOR_SET        S1_HF_FORWARD        S1_HF_REFLECT    S1_HF_TUNE_PRESET    S1_HF_LOAD_PRESET        S2_HF_FOR_SET        S2_HF_FORWARD        S2_HF_REFLECT    S2_HF_TUNE_PRESET    S2_HF_LOAD_PRESET   S1_LF_FOR_SETPOINT        S1_LF_FORWARD        S1_LF_REFLECT   S2_LF_FOR_SETPOINT        S2_LF_FORWARD        S2_LF_REFLECT       S1_HF_LOAD_POS       S1_HF_TUNE_POS       S2_HF_LOAD_POS       S2_HF_TUNE_POS       S1_LF_LOAD_POS       S1_LF_TUNE_POS       S2_LF_LOAD_POS       S2_LF_TUNE_POS           HF_Power_A           HF_Phase_A               HF_R_A               HF_X_A            HF_Vrms_A            HF_Irms_A           LF_Power_A           LF_Phase_A               LF_R_A               LF_X_A            LF_Vrms_A            LF_Irms_A           HF_Phase_B           HF_Power_B               HF_R_B               HF_X_B            HF_Vrms_B            HF_Irms_B           LF_Power_B           LF_Phase_B               LF_R_B               LF_X_b            LF_Vrms_B            LF_Irms_B        SH_Heat1_TEMP       SH_Heat1_POWER        SH_Heat2_TEMP       SH_Heat2_POWER
2019/03/08 02:51:15.805                    6                540.1                 65.0                0.737                   61                18.10                  638                    0                    0                   11                   59                  638                   -0                   -0                   11                   59                    0                   -0                   -0                    0                    0                   -0                 59.0                 11.0                 59.0                 11.0                 19.0                 58.0                 19.0                 58.0                 0.00                 0.00                 0.00                0.000                0.000                0.000                 0.00                 0.00                 0.00                0.000                0.000                0.000                 0.00                 0.00                 0.00                0.000                0.000                0.000                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 02:51:15.914                    6                540.1                 65.0                0.737                   61                18.10                  638                    0                    0                   11                   59                  638                   -0                   -0                   11                   59                    0                   -0                   -0                    0                    0                   -0                 59.0                 11.0                 59.0                 11.0                 19.0                 58.0                 19.0                 58.0                 0.00                 0.00                 0.00                0.000                0.000                0.000                 0.00                 0.00                 0.00                0.000                0.000                0.000                 0.00                 0.00                 0.00                0.000                0.000                0.000                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 02:51:16.008                    6                540.1                 65.0                0.737                   61                18.10                  638                    0                    0                   11                   59                  638                   -0                    3                   11                   59                    0                   -0                   -0                    0                    0                   -0                 59.0                 11.0                 59.0                 11.0                 19.0                 58.0                 19.0                 58.0                 0.00                 0.00                 0.00                0.000                0.000                0.000                 0.00                 0.00                 0.00                0.000                0.000                0.000                 0.00                 0.00                 0.00                0.000                0.000                0.000                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 02:51:16.101                    6                540.1                 65.0                0.737                   61                18.10                  638                    0                    0                   11                   59                  638                   -0                    3                   11                   59                    0                   -0                   -0                    0                    0                   -0                 59.0                 11.0                 59.0                 11.0                 19.0                 58.0                 19.0                 58.0                 0.00                 0.00                 0.00               26.567                0.000               12.683                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.30                 0.00                 0.00                0.000                0.000                0.000                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 02:51:16.211                    6                540.1                 65.0                0.737                   61                18.10                  638                    0                    0                   11                   59                  638                   -0                    3                   11                   59                    0                   -0                   -0                    0                    0                   -0                 59.0                 11.0                 59.0                 11.0                 19.0                 58.0                 19.0                 58.0                 0.00                 0.00                 0.00               26.567                0.000               12.683                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.30               597.00                 0.00                0.000                0.000                0.000                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 02:51:16.305                    6                540.1                 65.0                0.737                   61                18.10                  638                    0                    0                   11                   59                  638                   -0                    3                   11                   59                    0                   -0                   -0                    0                    0                   -0                 59.0                 11.0                 59.0                 11.0                 19.0                 58.0                 19.0                 58.0                 0.00                 0.00                 0.00               26.567                0.000               12.683                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.30               597.00                 3.47                0.000                0.000                0.000                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 02:51:16.414                    6                540.1                 65.0                0.737                   61                18.10                  638                    0                    0                   11                   59                  638                   -0                    3                   11                   59                    0                   -0                   -0                    0                    0                   -0                 59.0                 11.0                 59.0                 11.0                 19.0                 58.0                 19.0                 58.0                 0.00                 0.00                 0.00               26.567                0.000               12.683                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.30               597.00                 3.47                0.000                0.000                0.000                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 02:51:16.508                    6                540.1                 65.0                0.737                   61                18.10                  638                    0                    0                   11                   59                  638                   -0                    3                   11                   59                    0                   -0                   -0                    0                    0                   -0                 56.8                 11.0                 59.0                 11.0                 19.0                 58.0                 19.0                 58.0                 0.00                 0.00                 0.00               26.567                0.000               12.683                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.30               597.00                 3.47               25.722                0.000                0.000                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 02:51:16.601                    6                540.1                 65.0                0.737                   61                18.10                  638                    0                    0                   11                   59                  638                   -0                    3                   11                   59                    0                   -0                   -0                    0                    0                   -0                 56.8                 11.2                 59.0                 11.0                 19.0                 58.0                 19.0                 58.0                 0.00                 0.00                 0.00               26.567                0.000               12.683                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.30               597.00                 3.47               25.722                0.000                0.000                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 02:51:16.711                    6                540.1                 65.0                0.739                   61                18.10                  638                    0                    0                   11                   59                  638                   -0                    3                   11                   59                    0                   -0                   -0                    0                    0                   -0                 56.8                 11.2                 59.0                 11.0                 19.0                 58.0                 19.0                 58.0                 0.00                 0.00                 0.00               26.567                0.000               12.683                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.30               597.00                 3.47               25.722                0.000                0.000                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 02:51:16.805                    6                540.1                 65.0                0.739                   61                18.10                  638                    0                    0                   11                   59                  638                   -0                    3                   11                   59                    0                   -0                   -0                    0                    0                   -0                 56.8                 11.2                 59.0                 11.0                 19.0                 58.0                 19.0                 58.0                 0.00                 0.00                 0.00               26.567                0.000               12.683                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.30               597.00                 3.47               25.722                0.000                0.000                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 02:51:16.914                    6                540.1                 65.0                0.739                   61                18.10                  638                  638                    0                   11                   59                  638                  638                    3                   11                   59                    0                   -0                    0                    0                    0                   -0                 56.8                 11.2                 59.0                 11.2                 19.0                 58.0                 19.0                 58.0                 0.00                82.20                 0.00               26.567              339.739               12.683                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.30               597.00                 3.47               25.722              339.369                0.000                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 02:51:17.008                    6                540.1                 65.0                0.739                   61                18.10                  638                  638                    0                   11                   59                  638                  638                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 56.8                 11.2                 59.0                 11.2                 19.0                 58.0                 19.0                 58.0               569.00                82.20                 0.00               26.567              339.739               12.683                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.30               597.00                 3.47               25.722              339.369                0.000                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 02:51:17.101                    6                540.1                 65.0                0.739                   61                18.10                  638                  638                    0                   11                   59                  638                  638                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 56.8                 11.2                 59.0                 11.2                 19.0                 58.0                 19.0                 58.0               569.00                82.20                 0.00               26.675              339.739               12.592                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.20               598.00                 3.47               25.722              339.369               13.075                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 02:51:17.211                    6                540.1                 65.0                0.739                   61                18.10                  638                  638                    0                   11                   59                  638                  638                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 56.8                 11.2                 59.0                 11.2                 19.0                 58.0                 19.0                 58.0               569.00                82.20                 3.69               26.675              339.739               12.592                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.20               598.00                 3.47               25.722              339.369               13.075                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 02:51:17.305                    6                540.1                 65.0                0.739                   61                18.10                  638                  638                    0                   11                   59                  638                  638                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 56.8                 11.2                 59.0                 11.2                 19.0                 58.0                 19.0                 58.0               569.00                82.20                 3.69               26.675              339.739               12.592                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.20               598.00                 3.52               25.722              339.369               13.075                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 02:51:17.414                    6                540.1                 65.0                0.739                   61                18.10                  638                  638                    0                   11                   59                  638                  638                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 56.8                 11.2                 59.0                 11.2                 19.0                 58.0                 19.0                 58.0               569.00                82.20                 3.69               26.675              339.739               12.592                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.20               598.00                 3.52               25.722              339.369               13.075                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 02:51:17.508                    6                540.1                 65.0                0.739                   61                18.10                  638                  638                    0                   11                   59                  638                  638                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 56.8                 11.2                 59.0                 11.2                 19.0                 58.0                 19.0                 58.0               569.00                82.20                 3.69               26.675              339.739               12.592                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.20               598.00                 3.52               25.776              339.369               13.075                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 02:51:17.601                    6                540.1                 65.0                0.739                   61                18.10                  638                  638                    0                   11                   59                  638                  638                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 56.8                 11.2                 59.0                 11.2                 19.0                 58.0                 19.0                 58.0               569.00                82.20                 3.69               26.675              339.739               12.592                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.20               598.00                 3.52               25.776              339.369               13.075                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 02:51:17.711                    6                540.1                 65.0                0.740                   61                18.10                  638                  638                    0                   11                   59                  638                  638                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 56.8                 11.2                 59.0                 11.2                 19.0                 58.0                 19.0                 58.0               569.00                82.20                 3.69               26.675              339.739               12.592                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.20               598.00                 3.52               25.776              339.369               13.075                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 02:51:17.805                    6                540.1                 65.0                0.740                   61                18.10                  638                  638                    0                   11                   59                  638                  638                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 56.8                 11.2                 59.0                 11.2                 19.0                 58.0                 19.0                 58.0               569.00                82.20                 3.69               26.675              339.739               12.592                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.20               598.00                 3.52               25.776              339.369               13.075                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 02:51:17.914                    6                540.1                 65.0                0.740                   61                18.10                  638                  638                    0                   11                   59                  638                  638                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 56.8                 11.2                 59.0                 11.2                 19.0                 58.0                 19.0                 58.0               569.00                82.80                 3.69               26.675              339.739               12.592                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.20               598.00                 3.52               25.776              338.942               13.075                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 02:51:18.008                    6                540.1                 65.0                0.740                   61                18.10                  638                  638                    0                   11                   59                  638                  638                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 56.8                 11.2                 59.0                 11.2                 19.0                 58.0                 19.0                 58.0               542.00                82.80                 3.69               26.675              339.739               12.592                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.20               598.00                 3.52               25.776              338.942               13.075                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 02:51:18.101                    6                540.1                 65.0                0.740                   61                18.10                  638                  638                    0                   11                   59                  638                  638                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 56.8                 11.2                 59.0                 11.2                 19.0                 58.0                 19.0                 58.0               542.00                82.80                 3.69               26.803              337.641               12.482                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.20               598.00                 3.52               25.776              338.942               13.030                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 02:51:18.211                    6                540.1                 65.0                0.740                   61                18.10                  638                  638                    0                   11                   59                  638                  638                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 56.8                 11.2                 59.0                 11.2                 19.0                 58.0                 19.0                 58.0               542.00                82.80                 3.41               26.803              337.641               12.482                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.20               610.00                 3.52               25.776              338.942               13.030                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 02:51:18.305                    6                540.1                 65.0                0.740                   61                18.10                  638                  638                    0                   11                   59                  638                  638                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 56.8                 11.2                 59.0                 11.2                 19.0                 58.0                 19.0                 58.0               542.00                82.80                 3.41               26.803              337.641               12.482                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.20               610.00                 3.52               25.776              338.942               13.030                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 02:51:18.414                    6                540.1                 65.0                0.740                   61                18.10                  638                  638                    0                   11                   59                  638                  638                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 56.8                 11.2                 59.0                 11.2                 19.0                 58.0                 19.0                 58.0               542.00                82.80                 3.41               26.803              337.641               12.482                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.20               610.00                 3.54               25.776              338.942               13.030                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 02:51:18.508                    6                540.1                 65.0                0.740                   61                18.10                  638                  638                    0                   11                   59                  638                  638                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 56.8                 11.2                 59.0                 11.2                 19.0                 58.0                 19.0                 58.0               542.00                82.80                 3.41               26.803              337.641               12.482                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.20               610.00                 3.54               25.825              338.942               13.030                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 02:51:18.601                    6                540.1                 65.0                0.740                   61                18.10                  638                  638                    0                   11                   59                  638                  638                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 56.8                 11.2                 59.0                 11.2                 19.0                 58.0                 19.0                 58.0               542.00                82.80                 3.41               26.803              337.641               12.482                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.20               610.00                 3.54               25.825              338.942               13.030                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 02:51:18.711                    6                540.1                 65.0                0.740                   61                18.10                  638                  638                    0                   11                   59                  638                  638                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 56.8                 11.2                 59.0                 11.2                 19.0                 58.0                 19.0                 58.0               542.00                82.80                 3.41               26.803              337.641               12.482                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.20               610.00                 3.54               25.825              338.942               13.030                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 02:51:18.805                    6                540.1                 65.0                0.740                   61                18.10                  638                  638                    0                   11                   59                  638                  638                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 56.8                 11.2                 59.0                 11.2                 19.0                 58.0                 19.0                 58.0               542.00                82.80                 3.41               26.803              337.641               12.482                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.20               610.00                 3.54               25.825              338.942               13.030                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 02:51:18.914                    6                540.1                 65.0                0.740                   61                18.10                  638                  638                    0                   11                   59                  638                  638                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 56.8                 11.2                 59.0                 11.2                 19.0                 58.0                 19.0                 58.0               542.00                82.60                 3.41               26.803              337.641               12.482                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.20               610.00                 3.54               25.825              343.612               13.030                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 02:51:19.008                    6                540.1                 65.0                0.740                   61                18.10                  638                  638                    0                   11                   59                  638                  638                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 56.8                 11.2                 59.0                 11.2                 19.0                 58.0                 19.0                 58.0               553.00                82.60                 3.41               26.803              337.641               12.482                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.20               610.00                 3.54               25.825              343.612               13.182                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 02:51:19.101                    6                540.1                 65.0                0.740                   61                18.10                  638                  638                    0                   11                   59                  638                  638                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 56.8                 11.2                 59.0                 11.2                 19.0                 58.0                 19.0                 58.0               553.00                82.60                 3.41               26.972              337.641               12.482                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.20               610.00                 3.54               25.825              343.612               13.182                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 02:51:19.211                    6                540.1                 65.0                0.740                   61                18.10                  638                  638                    0                   11                   59                  638                  638                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 56.8                 11.2                 59.0                 11.2                 19.0                 58.0                 19.0                 58.0               553.00                82.60                 3.47               26.972              342.963               12.615                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.30               610.00                 3.54               25.825              343.612               13.182                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 02:51:19.305                    6                540.1                 65.0                0.740                   61                18.10                  638                  638                    0                   11                   59                  638                  638                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 56.8                 11.2                 59.0                 11.2                 19.0                 58.0                 19.0                 58.0               553.00                82.60                 3.47               26.972              342.963               12.615                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.30               618.00                 3.54               25.825              343.612               13.182                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 02:51:19.414                    6                540.1                 65.0                0.740                   61                18.10                  638                  638                    0                   11                   59                  638                  638                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 56.8                 11.2                 59.0                 11.2                 19.0                 58.0                 19.0                 58.0               553.00                82.60                 3.47               26.972              342.963               12.615                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.30               618.00                 3.48               25.825              343.612               13.182                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
