!DatalogFileV1.0 1551948880
#
# User : atto           Start : 2019/03/07 17:54:40
# Recipe_Name : No_He_SiN_W070
# CURRENT_LOT_ID : 579
# PM_WAFER_STATUS_A : 8
# PM_WAFER_STATUS_B : 0
# ACC_WAFERCOUNT : 1
# ACC_THICKNESS : 0.000000
#
#----------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------
Time                      Recipe_Step_Number       S1_Heater_Temp        S1_HighPowLim      FORE_BARA_GAUGE       HEAT_EX_TEMP_A    S1_CHUCK_POSITION        S1_HF_FOR_SET        S1_HF_FORWARD        S1_HF_REFLECT    S1_HF_TUNE_PRESET    S1_HF_LOAD_PRESET        S2_HF_FOR_SET        S2_HF_FORWARD        S2_HF_REFLECT    S2_HF_TUNE_PRESET    S2_HF_LOAD_PRESET   S1_LF_FOR_SETPOINT        S1_LF_FORWARD        S1_LF_REFLECT   S2_LF_FOR_SETPOINT        S2_LF_FORWARD        S2_LF_REFLECT       S1_HF_LOAD_POS       S1_HF_TUNE_POS       S2_HF_LOAD_POS       S2_HF_TUNE_POS       S1_LF_LOAD_POS       S1_LF_TUNE_POS       S2_LF_LOAD_POS       S2_LF_TUNE_POS           HF_Power_A           HF_Phase_A               HF_R_A               HF_X_A            HF_Vrms_A            HF_Irms_A           LF_Power_A           LF_Phase_A               LF_R_A               LF_X_A            LF_Vrms_A            LF_Irms_A           HF_Phase_B           HF_Power_B               HF_R_B               HF_X_B            HF_Vrms_B            HF_Irms_B           LF_Power_B           LF_Phase_B               LF_R_B               LF_X_b            LF_Vrms_B            LF_Irms_B        SH_Heat1_TEMP       SH_Heat1_POWER        SH_Heat2_TEMP       SH_Heat2_POWER
2019/03/07 17:56:52.445                    6                540.0                 65.0                0.891                   60                18.90                  598                  598                    0                   11                   59                  598                  598                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 47.0                 12.5                 49.0                 12.5                 19.0                 58.0                 19.0                 58.0               514.00                79.00                 5.12               26.212              266.296                9.960                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.30               546.00                 5.16               24.879              262.406               10.277                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 17:56:52.555                    6                540.0                 65.0                0.891                   60                18.90                  598                  598                    0                   11                   59                  598                  598                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 47.0                 12.5                 49.0                 12.5                 19.0                 58.0                 19.0                 58.0               514.00                79.00                 5.12               26.212              266.296                9.960                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.30               546.00                 5.16               24.879              262.406               10.277                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 17:56:52.648                    6                540.0                 65.0                0.891                   60                18.90                  598                  598                    0                   11                   59                  598                  598                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 47.0                 12.5                 49.0                 12.5                 19.0                 58.0                 19.0                 58.0               514.00                79.00                 5.12               26.212              266.296                9.960                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.30               546.00                 5.16               24.879              262.406               10.277                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 17:56:52.742                    6                540.0                 65.0                0.891                   60                18.90                  598                  598                    0                   11                   59                  598                  598                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 47.0                 12.5                 49.0                 12.5                 19.0                 58.0                 19.0                 58.0               514.00                79.00                 5.12               26.212              266.296                9.960                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.30               546.00                 5.16               24.879              262.406               10.277                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 17:56:52.851                    6                540.0                 65.0                0.891                   60                18.90                  598                  598                    0                   11                   59                  598                  598                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 47.0                 12.5                 49.0                 12.5                 19.0                 58.0                 19.0                 58.0               512.00                79.00                 5.12               26.055              266.296                9.960                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.30               562.00                 5.16               24.879              262.406               10.277                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 17:56:52.945                    6                540.0                 65.0                0.891                   60                18.90                  598                  598                    0                   11                   59                  598                  598                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 47.0                 12.5                 49.0                 12.5                 19.0                 58.0                 19.0                 58.0               512.00                79.00                 5.12               26.055              264.861                9.960                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.30               562.00                 5.15               24.879              261.154               10.277                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 17:56:53.055                    6                540.0                 65.0                0.892                   60                18.90                  598                  598                    0                   11                   59                  598                  598                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 47.0                 12.5                 49.0                 12.5                 19.0                 58.0                 19.0                 58.0               512.00                79.00                 5.12               26.055              264.861                9.960                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.30               562.00                 5.15               24.879              261.154               10.277                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 17:56:53.148                    6                540.0                 65.0                0.892                   60                18.90                  598                  598                    0                   11                   59                  598                  598                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 47.0                 12.5                 49.0                 12.5                 19.0                 58.0                 19.0                 58.0               512.00                79.00                 5.12               26.055              264.861                9.960                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.30               562.00                 5.15               24.879              261.154               10.277                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 17:56:53.242                    6                540.0                 65.0                0.892                   60                18.90                  598                  598                    0                   11                   59                  598                  598                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 47.0                 12.5                 49.0                 12.5                 19.0                 58.0                 19.0                 58.0               512.00                79.00                 5.12               26.055              264.861                9.960                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.30               562.00                 5.15               24.879              261.154               10.277                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 17:56:53.351                    6                540.0                 65.0                0.892                   60                18.90                  598                  598                    0                   11                   59                  598                  598                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 47.0                 12.5                 49.0                 12.5                 19.0                 58.0                 19.0                 58.0               512.00                79.00                 5.12               26.055              264.861                9.960                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.30               562.00                 5.15               24.876              261.154               10.277                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 17:56:53.445                    6                540.0                 65.0                0.892                   60                18.90                  598                  598                    0                   11                   59                  598                  598                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 47.0                 12.5                 49.0                 12.5                 19.0                 58.0                 19.0                 58.0               512.00                79.00                 5.12               26.055              264.861                9.960                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.30               562.00                 5.15               24.876              261.154               10.346                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 17:56:53.555                    6                540.0                 65.0                0.892                   60                18.90                  598                  598                    0                   11                   59                  598                  598                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 47.0                 12.5                 49.0                 12.5                 19.0                 58.0                 19.0                 58.0               512.00                79.10                 5.12               26.055              264.861                9.961                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.30               562.00                 5.15               24.876              261.154               10.346                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 17:56:53.648                    6                540.0                 65.0                0.892                   60                18.90                  598                  598                    0                   11                   59                  598                  598                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 47.0                 12.5                 49.0                 12.5                 19.0                 58.0                 19.0                 58.0               512.00                79.10                 5.12               26.055              264.861                9.961                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.30               562.00                 5.15               24.876              261.154               10.346                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 17:56:53.742                    6                540.0                 65.0                0.892                   60                18.90                  598                  598                    0                   11                   59                  598                  598                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 47.0                 12.5                 49.0                 12.5                 19.0                 58.0                 19.0                 58.0               511.00                79.10                 5.12               26.055              264.861                9.961                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.30               562.00                 5.15               24.876              261.154               10.346                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 17:56:53.851                    6                540.0                 65.0                0.892                   60                18.90                  598                  598                    0                   11                   59                  598                  598                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 47.0                 12.5                 49.0                 12.5                 19.0                 58.0                 19.0                 58.0               511.00                79.10                 5.12               26.200              264.861                9.961                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.30               562.00                 5.15               24.876              261.154               10.346                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 17:56:53.945                    6                540.0                 65.0                0.892                   60                18.90                  598                  598                    0                   11                   59                  598                  598                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 47.0                 12.5                 49.0                 12.5                 19.0                 58.0                 19.0                 58.0               511.00                79.10                 5.08               26.200              264.861                9.961                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.30               555.00                 5.14               24.876              262.930               10.346                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 17:56:54.055                    6                540.0                 65.0                0.892                   60                18.90                  598                  598                    0                   11                   59                  598                  598                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 47.0                 12.5                 49.0                 12.5                 19.0                 58.0                 19.0                 58.0               511.00                79.10                 5.08               26.200              266.719                9.961                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.30               555.00                 5.14               24.876              262.930               10.346                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 17:56:54.148                    6                540.0                 65.0                0.891                   60                18.90                  598                  598                    0                   11                   59                  598                  598                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 47.0                 12.5                 49.0                 12.5                 19.0                 58.0                 19.0                 58.0               511.00                79.10                 5.08               26.200              266.719                9.961                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.30               555.00                 5.14               24.876              262.930               10.346                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 17:56:54.242                    6                540.0                 65.0                0.891                   60                18.90                  598                  598                    0                   11                   59                  598                  598                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 47.0                 12.5                 49.0                 12.5                 19.0                 58.0                 19.0                 58.0               511.00                79.10                 5.08               26.200              266.719                9.961                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.30               555.00                 5.14               24.876              262.930               10.346                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 17:56:54.351                    6                540.0                 65.0                0.891                   60                18.90                  598                  598                    0                   11                   59                  598                  598                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 47.0                 12.5                 49.0                 12.5                 19.0                 58.0                 19.0                 58.0               511.00                79.10                 5.08               26.200              266.719                9.961                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.30               555.00                 5.14               24.876              262.930               10.346                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 17:56:54.445                    6                540.0                 65.0                0.891                   60                18.90                  598                  598                    0                   11                   59                  598                  598                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 47.0                 12.5                 49.0                 12.5                 19.0                 58.0                 19.0                 58.0               511.00                79.10                 5.08               26.200              266.719                9.961                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.30               555.00                 5.14               24.894              262.930               10.297                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 17:56:54.555                    6                540.0                 65.0                0.891                   60                18.90                  598                  598                    0                   11                   59                  598                  598                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 47.0                 12.5                 49.0                 12.5                 19.0                 58.0                 19.0                 58.0               511.00                78.70                 5.08               26.200              266.719                9.961                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.30               555.00                 5.14               24.894              262.930               10.297                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 17:56:54.648                    6                540.0                 65.0                0.891                   60                18.90                  598                  598                    0                   11                   59                  598                  598                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 47.0                 12.5                 49.0                 12.5                 19.0                 58.0                 19.0                 58.0               511.00                78.70                 5.08               26.200              266.719                9.961                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.30               555.00                 5.14               24.894              262.930               10.297                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 17:56:54.742                    6                540.0                 65.0                0.891                   60                18.90                  598                  598                    0                   11                   59                  598                  598                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 47.0                 12.5                 49.0                 12.5                 19.0                 58.0                 19.0                 58.0               511.00                78.70                 5.08               26.200              266.719                9.961                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.30               555.00                 5.14               24.894              262.930               10.297                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 17:56:54.851                    6                540.0                 65.0                0.891                   60                18.90                  598                  598                    0                   11                   59                  598                  598                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 47.0                 12.5                 49.0                 12.5                 19.0                 58.0                 19.0                 58.0               522.00                78.70                 5.08               26.200              266.719                9.981                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.30               551.00                 5.14               24.894              262.930               10.297                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 17:56:54.945                    6                540.0                 65.0                0.891                   60                18.90                  598                  598                    0                   11                   59                  598                  598                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 47.0                 12.5                 49.0                 12.5                 19.0                 58.0                 19.0                 58.0               522.00                78.70                 5.08               26.046              266.719                9.981                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.30               551.00                 5.14               24.894              261.736               10.297                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 17:56:55.055                    6                540.0                 65.0                0.891                   60                18.90                  598                  598                    0                   11                   59                  598                  598                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 47.0                 12.5                 49.0                 12.5                 19.0                 58.0                 19.0                 58.0               522.00                78.70                 5.24               26.046              266.719                9.981                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.30               551.00                 5.17               24.894              261.736               10.297                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 17:56:55.148                    6                540.0                 65.0                0.892                   60                18.90                  598                  598                    0                   11                   59                  598                  598                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 47.0                 12.5                 49.0                 12.5                 19.0                 58.0                 19.0                 58.0               522.00                78.70                 5.24               26.046              266.713                9.981                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.30               551.00                 5.17               24.894              261.736               10.297                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 17:56:55.242                    6                540.0                 65.0                0.892                   60                18.90                  598                  598                    0                   11                   59                  598                  598                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 47.0                 12.5                 49.0                 12.5                 19.0                 58.0                 19.0                 58.0               522.00                78.70                 5.24               26.046              266.713                9.981                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.30               551.00                 5.17               24.894              261.736               10.297                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 17:56:55.351                    6                540.0                 65.0                0.892                   60                18.90                  598                  598                    0                   11                   59                  598                  598                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 47.0                 12.5                 49.0                 12.5                 19.0                 58.0                 19.0                 58.0               522.00                78.70                 5.24               26.046              266.713                9.981                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.30               551.00                 5.17               24.894              261.736               10.297                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 17:56:55.445                    6                540.0                 65.0                0.892                   60                18.90                  598                  598                    0                   11                   59                  598                  598                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 47.0                 12.5                 49.0                 12.5                 19.0                 58.0                 19.0                 58.0               522.00                78.70                 5.24               26.046              266.713                9.981                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.30               551.00                 5.17               24.894              261.736               10.297                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 17:56:55.555                    6                540.0                 65.0                0.892                   60                18.90                  598                  598                    0                   11                   59                  598                  598                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 47.0                 12.5                 49.0                 12.5                 19.0                 58.0                 19.0                 58.0               522.00                78.80                 5.24               26.046              266.713                9.981                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.30               551.00                 5.17               24.894              261.736               10.412                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 17:56:55.648                    6                540.0                 65.0                0.892                   60                18.90                  598                  598                    0                   11                   59                  598                  598                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 47.0                 12.5                 49.0                 12.5                 19.0                 58.0                 19.0                 58.0               522.00                78.80                 5.24               26.046              266.713                9.981                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.30               551.00                 5.17               24.894              261.736               10.412                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 17:56:55.742                    6                540.0                 65.0                0.892                   60                18.90                  598                  598                    0                   11                   59                  598                  598                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 47.0                 12.5                 49.0                 12.5                 19.0                 58.0                 19.0                 58.0               522.00                78.80                 5.24               26.046              266.713               10.041                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.30               551.00                 5.17               24.894              261.736               10.412                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 17:56:55.851                    6                540.0                 65.0                0.892                   60                18.90                  598                  598                    0                   11                   59                  598                  598                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 47.0                 12.5                 49.0                 12.5                 19.0                 58.0                 19.0                 58.0               519.00                78.80                 5.24               26.046              266.713               10.041                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.30               550.00                 5.17               24.894              261.736               10.412                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 17:56:55.945                    6                540.0                 65.0                0.892                   60                18.90                  598                  598                    0                   11                   59                  598                  598                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 47.0                 12.5                 49.0                 12.5                 19.0                 58.0                 19.0                 58.0               519.00                78.80                 5.24               25.990              266.713               10.041                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.30               550.00                 5.17               24.894              264.747               10.412                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 17:56:56.055                    6                540.0                 65.0                0.892                   60                18.90                  598                  598                    0                   11                   59                  598                  598                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 47.0                 12.5                 49.0                 12.5                 19.0                 58.0                 19.0                 58.0               519.00                78.80                 5.20               25.990              266.713               10.041                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.30               550.00                 5.18               24.894              264.747               10.412                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
