!DatalogFileV1.0 1551981862
#
# User : atto           Start : 2019/03/08 03:04:22
# Recipe_Name : No_He_SiN_W106
# CURRENT_LOT_ID : 754
# PM_WAFER_STATUS_A : 19
# PM_WAFER_STATUS_B : 0
# ACC_WAFERCOUNT : 1
# ACC_THICKNESS : 0.000000
#
#----------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------
Time                      Recipe_Step_Number       S1_Heater_Temp        S1_HighPowLim      FORE_BARA_GAUGE       HEAT_EX_TEMP_A    S1_CHUCK_POSITION        S1_HF_FOR_SET        S1_HF_FORWARD        S1_HF_REFLECT    S1_HF_TUNE_PRESET    S1_HF_LOAD_PRESET        S2_HF_FOR_SET        S2_HF_FORWARD        S2_HF_REFLECT    S2_HF_TUNE_PRESET    S2_HF_LOAD_PRESET   S1_LF_FOR_SETPOINT        S1_LF_FORWARD        S1_LF_REFLECT   S2_LF_FOR_SETPOINT        S2_LF_FORWARD        S2_LF_REFLECT       S1_HF_LOAD_POS       S1_HF_TUNE_POS       S2_HF_LOAD_POS       S2_HF_TUNE_POS       S1_LF_LOAD_POS       S1_LF_TUNE_POS       S2_LF_LOAD_POS       S2_LF_TUNE_POS           HF_Power_A           HF_Phase_A               HF_R_A               HF_X_A            HF_Vrms_A            HF_Irms_A           LF_Power_A           LF_Phase_A               LF_R_A               LF_X_A            LF_Vrms_A            LF_Irms_A           HF_Phase_B           HF_Power_B               HF_R_B               HF_X_B            HF_Vrms_B            HF_Irms_B           LF_Power_B           LF_Phase_B               LF_R_B               LF_X_b            LF_Vrms_B            LF_Irms_B        SH_Heat1_TEMP       SH_Heat1_POWER        SH_Heat2_TEMP       SH_Heat2_POWER
2019/03/08 03:06:35.133                    6                540.1                 65.0                0.717                   61                19.50                  582                  582                    0                   11                   59                  582                  582                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 48.3                 12.3                 52.0                 12.0                 19.0                 58.0                 19.0                 58.0               506.00                79.40                 4.88               26.222              273.610               10.206                 0.00                 0.00                 0.00                0.000                0.000                0.000                79.70               551.00                 4.61               25.529              280.422               10.950                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:06:35.242                    6                540.1                 65.0                0.717                   61                19.50                  582                  582                    0                   11                   59                  582                  582                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 48.3                 12.3                 52.0                 12.0                 19.0                 58.0                 19.0                 58.0               506.00                79.40                 4.88               26.222              272.923               10.206                 0.00                 0.00                 0.00                0.000                0.000                0.000                79.70               551.00                 4.61               25.529              280.422               10.950                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:06:35.336                    6                540.1                 65.0                0.717                   61                19.50                  582                  582                    0                   11                   59                  582                  582                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 48.3                 12.3                 52.0                 12.0                 19.0                 58.0                 19.0                 58.0               506.00                79.40                 4.88               26.222              272.923               10.241                 0.00                 0.00                 0.00                0.000                0.000                0.000                79.70               551.00                 4.61               25.529              284.064               10.950                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:06:35.430                    6                540.1                 65.0                0.717                   61                19.50                  582                  582                    0                   11                   59                  582                  582                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 48.3                 12.3                 52.0                 12.0                 19.0                 58.0                 19.0                 58.0               506.00                79.40                 4.88               26.222              272.923               10.241                 0.00                 0.00                 0.00                0.000                0.000                0.000                79.70               551.00                 4.61               25.529              284.064               10.950                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:06:35.539                    6                540.1                 65.0                0.717                   61                19.50                  582                  582                    0                   11                   59                  582                  582                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 48.3                 12.3                 52.0                 12.0                 19.0                 58.0                 19.0                 58.0               506.00                79.10                 4.88               26.222              272.923               10.241                 0.00                 0.00                 0.00                0.000                0.000                0.000                79.70               551.00                 4.61               25.529              284.064               10.950                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:06:35.633                    6                540.1                 65.0                0.717                   61                19.50                  582                  582                    0                   11                   59                  582                  582                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 48.3                 12.3                 52.0                 12.0                 19.0                 58.0                 19.0                 58.0               508.00                79.10                 4.88               26.222              272.923               10.241                 0.00                 0.00                 0.00                0.000                0.000                0.000                79.70               551.00                 4.61               25.529              284.064               10.950                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:06:35.742                    6                540.1                 65.0                0.717                   61                19.50                  582                  582                    0                   11                   59                  582                  582                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 48.3                 12.3                 52.0                 12.0                 19.0                 58.0                 19.0                 58.0               508.00                79.10                 4.88               26.222              272.923               10.241                 0.00                 0.00                 0.00                0.000                0.000                0.000                79.70               551.00                 4.61               25.505              284.064               10.950                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:06:35.836                    6                540.1                 65.0                0.717                   61                19.50                  582                  582                    0                   11                   59                  582                  582                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 48.3                 12.3                 52.0                 12.0                 19.0                 58.0                 19.0                 58.0               508.00                79.10                 4.88               26.222              272.923               10.241                 0.00                 0.00                 0.00                0.000                0.000                0.000                79.70               551.00                 4.61               25.505              284.064               10.950                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:06:35.930                    6                540.1                 65.0                0.717                   61                19.50                  582                  582                    0                   11                   59                  582                  582                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 48.3                 12.3                 52.0                 12.0                 19.0                 58.0                 19.0                 58.0               508.00                79.10                 4.88               26.222              272.923               10.241                 0.00                 0.00                 0.00                0.000                0.000                0.000                79.60               551.00                 4.61               25.505              284.064               10.759                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:06:36.039                    6                540.1                 65.0                0.717                   61                19.50                  582                  582                    0                   11                   59                  582                  582                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 48.3                 12.3                 52.0                 12.0                 19.0                 58.0                 19.0                 58.0               508.00                79.10                 5.07               26.222              272.923               10.241                 0.00                 0.00                 0.00                0.000                0.000                0.000                79.60               551.00                 4.61               25.505              284.064               10.759                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:06:36.133                    6                540.1                 65.0                0.717                   61                19.50                  582                  582                    0                   11                   59                  582                  582                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 48.3                 12.3                 52.0                 12.0                 19.0                 58.0                 19.0                 58.0               508.00                79.10                 5.07               26.271              272.923               10.241                 0.00                 0.00                 0.00                0.000                0.000                0.000                79.60               551.00                 4.61               25.505              284.064               10.759                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:06:36.242                    6                540.1                 65.0                0.717                   61                19.50                  582                  582                    0                   11                   59                  582                  582                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 48.3                 12.3                 52.0                 12.0                 19.0                 58.0                 19.0                 58.0               508.00                79.10                 5.07               26.271              272.923               10.241                 0.00                 0.00                 0.00                0.000                0.000                0.000                79.60               535.00                 4.66               25.505              284.064               10.759                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:06:36.336                    6                540.1                 65.0                0.717                   61                19.50                  582                  582                    0                   11                   59                  582                  582                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 48.3                 12.3                 52.0                 12.0                 19.0                 58.0                 19.0                 58.0               508.00                79.10                 5.07               26.271              270.453               10.241                 0.00                 0.00                 0.00                0.000                0.000                0.000                79.60               535.00                 4.66               25.505              278.931               10.759                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:06:36.430                    6                540.1                 65.0                0.717                   61                19.50                  582                  582                    0                   11                   59                  582                  582                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 48.3                 12.3                 52.0                 12.0                 19.0                 58.0                 19.0                 58.0               508.00                79.10                 5.07               26.271              270.453               10.112                 0.00                 0.00                 0.00                0.000                0.000                0.000                79.60               535.00                 4.66               25.505              278.931               10.759                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:06:36.539                    6                540.1                 65.0                0.717                   61                19.50                  582                  582                    0                   11                   59                  582                  582                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 48.3                 12.3                 52.0                 12.0                 19.0                 58.0                 19.0                 58.0               508.00                79.60                 5.07               26.271              270.453               10.112                 0.00                 0.00                 0.00                0.000                0.000                0.000                79.60               535.00                 4.66               25.505              278.931               10.759                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:06:36.633                    6                540.1                 65.0                0.717                   61                19.50                  582                  582                    0                   11                   59                  582                  582                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 48.3                 12.3                 52.0                 12.0                 19.0                 58.0                 19.0                 58.0               508.00                79.60                 5.07               26.271              270.453               10.112                 0.00                 0.00                 0.00                0.000                0.000                0.000                79.60               535.00                 4.66               25.505              278.931               10.759                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:06:36.742                    6                540.1                 65.0                0.717                   61                19.50                  582                  582                    0                   11                   59                  582                  582                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 48.3                 12.3                 52.0                 12.0                 19.0                 58.0                 19.0                 58.0               500.00                79.60                 5.07               26.271              270.453               10.112                 0.00                 0.00                 0.00                0.000                0.000                0.000                79.60               535.00                 4.66               25.505              278.931               10.759                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:06:36.836                    6                540.1                 65.0                0.717                   61                19.50                  582                  582                    0                   11                   59                  582                  582                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 48.3                 12.3                 52.0                 12.0                 19.0                 58.0                 19.0                 58.0               500.00                79.60                 5.07               26.271              270.453               10.112                 0.00                 0.00                 0.00                0.000                0.000                0.000                79.60               535.00                 4.66               25.585              278.931               10.759                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:06:36.930                    6                540.1                 65.0                0.717                   61                19.50                  582                  582                    0                   11                   59                  582                  582                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 48.3                 12.3                 52.0                 12.0                 19.0                 58.0                 19.0                 58.0               500.00                79.60                 5.07               26.271              270.453               10.112                 0.00                 0.00                 0.00                0.000                0.000                0.000                79.80               535.00                 4.66               25.585              278.931               10.961                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:06:37.039                    6                540.1                 65.0                0.717                   61                19.50                  582                  582                    0                   11                   59                  582                  582                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 48.3                 12.3                 52.0                 12.0                 19.0                 58.0                 19.0                 58.0               500.00                79.60                 4.85               26.271              270.453               10.112                 0.00                 0.00                 0.00                0.000                0.000                0.000                79.80               535.00                 4.66               25.585              278.931               10.961                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:06:37.133                    6                540.1                 65.0                0.717                   61                19.50                  582                  582                    0                   11                   59                  582                  582                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 48.3                 12.3                 52.0                 12.0                 19.0                 58.0                 19.0                 58.0               500.00                79.60                 4.85               26.466              270.453               10.112                 0.00                 0.00                 0.00                0.000                0.000                0.000                79.80               535.00                 4.66               25.585              278.931               10.961                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:06:37.242                    6                540.1                 65.0                0.717                   61                19.50                  582                  582                    0                   11                   59                  582                  582                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 48.3                 12.3                 52.0                 12.0                 19.0                 58.0                 19.0                 58.0               500.00                79.60                 4.85               26.466              270.453               10.112                 0.00                 0.00                 0.00                0.000                0.000                0.000                79.80               550.00                 4.60               25.585              278.931               10.961                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:06:37.336                    6                540.0                 65.0                0.718                   61                19.50                  582                  582                    0                   11                   59                  582                  582                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 48.3                 12.3                 52.0                 12.0                 19.0                 58.0                 19.0                 58.0               500.00                79.60                 4.85               26.466              273.479               10.164                 0.00                 0.00                 0.00                0.000                0.000                0.000                79.80               550.00                 4.60               25.585              284.754               10.961                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:06:37.430                    6                540.0                 65.0                0.718                   61                19.50                  582                  582                    0                   11                   59                  582                  582                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 48.3                 12.3                 52.0                 12.0                 19.0                 58.0                 19.0                 58.0               500.00                79.60                 4.85               26.466              273.479               10.164                 0.00                 0.00                 0.00                0.000                0.000                0.000                79.80               550.00                 4.60               25.585              284.754               10.961                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:06:37.539                    6                540.0                 65.0                0.718                   61                19.50                  582                  582                    0                   11                   59                  582                  582                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 48.3                 12.3                 52.0                 12.0                 19.0                 58.0                 19.0                 58.0               500.00                79.80                 4.85               26.466              273.479               10.164                 0.00                 0.00                 0.00                0.000                0.000                0.000                79.80               550.00                 4.60               25.585              284.754               10.961                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:06:37.633                    6                540.0                 65.0                0.718                   61                19.50                  582                  582                    0                   11                   59                  582                  582                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 48.3                 12.3                 52.0                 12.0                 19.0                 58.0                 19.0                 58.0               500.00                79.80                 4.85               26.466              273.479               10.164                 0.00                 0.00                 0.00                0.000                0.000                0.000                79.80               550.00                 4.60               25.585              284.754               10.961                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:06:37.742                    6                540.0                 65.0                0.718                   61                19.50                  582                  582                    0                   11                   59                  582                  582                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 48.3                 12.3                 52.0                 12.0                 19.0                 58.0                 19.0                 58.0               495.00                79.80                 4.85               26.466              273.479               10.164                 0.00                 0.00                 0.00                0.000                0.000                0.000                79.80               550.00                 4.60               25.524              284.754               10.961                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:06:37.836                    6                540.0                 65.0                0.718                   61                19.50                  582                  582                    0                   11                   59                  582                  582                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 48.3                 12.3                 52.0                 12.0                 19.0                 58.0                 19.0                 58.0               495.00                79.80                 4.85               26.466              273.479               10.164                 0.00                 0.00                 0.00                0.000                0.000                0.000                79.80               550.00                 4.60               25.524              284.754               10.961                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:06:37.930                    6                540.0                 65.0                0.718                   61                19.50                  582                  582                    0                   11                   59                  582                  582                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 48.3                 12.3                 52.0                 12.0                 19.0                 58.0                 19.0                 58.0               495.00                79.80                 4.72               26.466              273.479               10.164                 0.00                 0.00                 0.00                0.000                0.000                0.000                79.70               550.00                 4.60               25.524              284.754               10.917                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:06:38.039                    6                540.0                 65.0                0.718                   61                19.50                  582                  582                    0                   11                   59                  582                  582                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 48.3                 12.3                 52.0                 12.0                 19.0                 58.0                 19.0                 58.0               495.00                79.80                 4.72               26.466              273.479               10.164                 0.00                 0.00                 0.00                0.000                0.000                0.000                79.70               550.00                 4.60               25.524              284.754               10.917                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:06:38.133                    6                540.0                 65.0                0.718                   61                19.50                  582                  582                    0                   11                   59                  582                  582                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 48.3                 12.3                 52.0                 12.0                 19.0                 58.0                 19.0                 58.0               495.00                79.80                 4.72               26.466              273.479               10.164                 0.00                 0.00                 0.00                0.000                0.000                0.000                79.70               550.00                 4.60               25.524              284.754               10.917                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:06:38.242                    6                540.0                 65.0                0.718                   61                19.50                  582                  582                    0                   11                   59                  582                  582                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 48.3                 12.3                 52.0                 12.0                 19.0                 58.0                 19.0                 58.0               495.00                79.80                 4.72               26.436              273.479               10.164                 0.00                 0.00                 0.00                0.000                0.000                0.000                79.70               552.00                 4.65               25.524              284.754               10.917                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:06:38.336                    6                540.0                 65.0                0.718                   61                19.50                  582                  582                    0                   11                   59                  582                  582                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 48.3                 12.3                 52.0                 12.0                 19.0                 58.0                 19.0                 58.0               495.00                79.80                 4.72               26.436              271.432               10.096                 0.00                 0.00                 0.00                0.000                0.000                0.000                79.70               552.00                 4.65               25.524              283.181               10.917                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:06:38.430                    6                540.0                 65.0                0.718                   61                19.50                  582                  582                    0                   11                   59                  582                  582                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 48.3                 12.3                 52.0                 12.0                 19.0                 58.0                 19.0                 58.0               495.00                79.80                 4.72               26.436              271.432               10.096                 0.00                 0.00                 0.00                0.000                0.000                0.000                79.70               552.00                 4.65               25.524              283.181               10.917                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:06:38.539                    6                540.0                 65.0                0.718                   61                19.50                  582                  582                    0                   11                   59                  582                  582                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 48.3                 12.3                 52.0                 12.0                 19.0                 58.0                 19.0                 58.0               495.00                79.80                 4.72               26.436              271.432               10.096                 0.00                 0.00                 0.00                0.000                0.000                0.000                79.70               552.00                 4.65               25.524              283.181               10.917                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:06:38.633                    6                540.0                 65.0                0.718                   61                19.50                  582                  582                    0                   11                   59                  582                  582                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 48.3                 12.3                 52.0                 12.0                 19.0                 58.0                 19.0                 58.0               495.00                79.80                 4.72               26.436              271.432               10.096                 0.00                 0.00                 0.00                0.000                0.000                0.000                79.70               552.00                 4.65               25.524              283.181               10.917                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:06:38.742                    6                540.0                 65.0                0.718                   61                19.50                  582                  582                    0                   11                   59                  582                  582                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 48.3                 12.3                 52.0                 12.0                 19.0                 58.0                 19.0                 58.0               497.00                79.80                 4.72               26.436              271.432               10.096                 0.00                 0.00                 0.00                0.000                0.000                0.000                79.70               552.00                 4.65               25.524              283.181               10.917                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
