!DatalogFileV1.0 1551985522
#
# User : atto           Start : 2019/03/08 04:05:22
# Recipe_Name : No_He_SiN_W110
# CURRENT_LOT_ID : 754
# PM_WAFER_STATUS_A : 23
# PM_WAFER_STATUS_B : 0
# ACC_WAFERCOUNT : 1
# ACC_THICKNESS : 0.000000
#
#----------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------
Time                      Recipe_Step_Number       S1_Heater_Temp        S1_HighPowLim      FORE_BARA_GAUGE       HEAT_EX_TEMP_A    S1_CHUCK_POSITION        S1_HF_FOR_SET        S1_HF_FORWARD        S1_HF_REFLECT    S1_HF_TUNE_PRESET    S1_HF_LOAD_PRESET        S2_HF_FOR_SET        S2_HF_FORWARD        S2_HF_REFLECT    S2_HF_TUNE_PRESET    S2_HF_LOAD_PRESET   S1_LF_FOR_SETPOINT        S1_LF_FORWARD        S1_LF_REFLECT   S2_LF_FOR_SETPOINT        S2_LF_FORWARD        S2_LF_REFLECT       S1_HF_LOAD_POS       S1_HF_TUNE_POS       S2_HF_LOAD_POS       S2_HF_TUNE_POS       S1_LF_LOAD_POS       S1_LF_TUNE_POS       S2_LF_LOAD_POS       S2_LF_TUNE_POS           HF_Power_A           HF_Phase_A               HF_R_A               HF_X_A            HF_Vrms_A            HF_Irms_A           LF_Power_A           LF_Phase_A               LF_R_A               LF_X_A            LF_Vrms_A            LF_Irms_A           HF_Phase_B           HF_Power_B               HF_R_B               HF_X_B            HF_Vrms_B            HF_Irms_B           LF_Power_B           LF_Phase_B               LF_R_B               LF_X_b            LF_Vrms_B            LF_Irms_B        SH_Heat1_TEMP       SH_Heat1_POWER        SH_Heat2_TEMP       SH_Heat2_POWER
2019/03/08 04:07:59.320                    6                540.1                 65.0                0.605                   60                16.90                  790                  790                    0                   11                   59                  790                  790                    0                   11                   59                    0                   -1                    0                    0                    0                    0                 59.0                 10.9                 60.8                 10.9                 19.0                 58.0                 19.0                 58.0               694.00                83.90                 2.91               27.025              405.715               15.009                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               776.00                 3.12               26.044              402.277               15.335                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 04:07:59.414                    6                540.1                 65.0                0.605                   60                16.90                  790                  790                    0                   11                   59                  790                  790                    0                   11                   59                    0                   -1                    0                    0                    0                    0                 59.0                 10.9                 60.8                 10.9                 19.0                 58.0                 19.0                 58.0               694.00                83.90                 2.91               27.025              405.715               15.009                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               776.00                 3.12               26.044              402.277               15.335                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 04:07:59.508                    6                540.1                 65.0                0.605                   60                16.90                  790                  790                    0                   11                   59                  790                  790                    0                   11                   59                    0                   -1                    0                    0                    0                    0                 59.0                 10.9                 60.8                 10.9                 19.0                 58.0                 19.0                 58.0               694.00                83.90                 2.91               27.025              405.715               15.009                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               776.00                 3.12               26.103              402.277               15.335                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 04:07:59.617                    6                540.1                 65.0                0.605                   60                16.90                  790                  790                    0                   11                   59                  790                  790                    0                   11                   59                    0                   -1                    0                    0                    0                    0                 59.0                 10.9                 60.8                 10.9                 19.0                 58.0                 19.0                 58.0               667.00                83.90                 2.91               27.025              405.715               15.009                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               776.00                 3.12               26.103              402.277               15.335                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 04:07:59.711                    6                540.1                 65.0                0.605                   60                16.90                  790                  790                    0                   11                   59                  790                  790                    0                   11                   59                    0                   -1                    0                    0                    0                    0                 59.0                 10.9                 60.8                 10.9                 19.0                 58.0                 19.0                 58.0               667.00                83.90                 2.91               27.025              405.715               14.909                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               741.00                 3.12               26.103              412.667               15.335                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 04:07:59.820                    6                540.1                 65.0                0.605                   60                16.90                  790                  790                    0                   11                   59                  790                  790                    0                   11                   59                    0                   -1                    0                    0                    0                    0                 59.0                 10.9                 60.8                 10.9                 19.0                 58.0                 19.0                 58.0               667.00                83.90                 2.91               27.025              405.715               14.909                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               741.00                 3.12               26.103              412.667               15.335                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 04:07:59.914                    6                540.1                 65.0                0.605                   60                16.90                  790                  790                    0                   11                   59                  790                  790                    0                   11                   59                    0                   -1                    0                    0                    0                    0                 59.0                 10.9                 62.5                 10.8                 19.0                 58.0                 19.0                 58.0               667.00                83.60                 3.02               27.025              405.715               14.909                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               741.00                 3.12               26.103              412.667               15.335                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 04:08:00.008                    6                540.1                 65.0                0.605                   60                16.90                  790                  790                    0                   11                   59                  790                  790                    0                   11                   59                    0                   -1                    0                    0                    0                    0                 59.0                 10.9                 62.5                 10.8                 19.0                 58.0                 19.0                 58.0               667.00                83.60                 3.02               27.025              405.715               14.909                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               741.00                 3.12               26.103              412.667               15.335                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 04:08:00.117                    6                540.1                 65.0                0.605                   60                16.90                  790                  790                    0                   11                   59                  790                  790                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 59.0                 10.9                 62.5                 10.8                 19.0                 58.0                 19.0                 58.0               667.00                83.60                 3.02               27.025              405.715               14.909                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               741.00                 3.12               26.103              412.667               15.335                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 04:08:00.211                    6                540.1                 65.0                0.605                   60                16.90                  790                  790                    0                   11                   59                  790                  790                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 59.0                 10.9                 62.5                 10.8                 19.0                 58.0                 19.0                 58.0               667.00                83.60                 3.02               27.195              405.715               14.909                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               741.00                 3.10               26.103              412.667               15.335                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 04:08:00.320                    6                540.1                 65.0                0.605                   60                16.90                  790                  790                    0                   11                   59                  790                  790                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 59.0                 10.9                 62.5                 10.8                 19.0                 58.0                 19.0                 58.0               667.00                83.60                 3.02               27.195              405.715               14.909                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               741.00                 3.10               26.103              412.667               15.335                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 04:08:00.414                    6                540.1                 65.0                0.605                   60                16.90                  790                  790                    0                   11                   59                  790                  790                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 59.0                 10.9                 62.5                 10.8                 19.0                 58.0                 19.0                 58.0               667.00                83.60                 3.02               27.195              411.622               14.909                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               741.00                 3.10               26.103              412.667               15.694                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 04:08:00.508                    6                540.1                 65.0                0.605                   60                16.90                  790                  790                    0                   11                   59                  790                  790                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 59.0                 10.9                 62.5                 10.8                 19.0                 58.0                 19.0                 58.0               667.00                83.60                 3.02               27.195              411.622               14.909                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               741.00                 3.10               26.091              412.667               15.694                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 04:08:00.617                    6                540.1                 65.0                0.605                   60                16.90                  790                  790                    0                   11                   59                  790                  790                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 59.0                 10.9                 62.5                 10.8                 19.0                 58.0                 19.0                 58.0               690.00                83.60                 3.02               27.195              411.622               14.909                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               741.00                 3.10               26.091              412.667               15.694                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 04:08:00.711                    6                540.1                 65.0                0.605                   60                16.90                  790                  790                    0                   11                   59                  790                  790                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 59.0                 10.9                 62.5                 10.8                 19.0                 58.0                 19.0                 58.0               690.00                83.60                 3.02               27.195              411.622               15.045                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               741.00                 3.10               26.091              409.467               15.694                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 04:08:00.820                    6                540.1                 65.0                0.605                   60                16.90                  790                  790                    0                   11                   59                  790                  790                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 59.0                 10.9                 62.5                 10.8                 19.0                 58.0                 19.0                 58.0               690.00                83.60                 3.02               27.195              411.622               15.045                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               761.00                 3.10               26.091              409.467               15.694                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 04:08:00.914                    6                540.1                 65.0                0.605                   60                16.90                  790                  790                    0                   11                   59                  790                  790                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 59.0                 10.9                 62.5                 10.8                 19.0                 58.0                 19.0                 58.0               690.00                83.50                 3.07               27.195              411.622               15.045                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               761.00                 3.10               26.091              409.467               15.694                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 04:08:01.008                    6                540.1                 65.0                0.605                   60                16.90                  790                  790                    0                   11                   59                  790                  790                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 59.0                 10.9                 62.5                 10.8                 19.0                 58.0                 19.0                 58.0               690.00                83.50                 3.07               27.195              411.622               15.045                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               761.00                 3.10               26.091              409.467               15.694                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 04:08:01.117                    6                540.1                 65.0                0.605                   60                16.90                  790                  790                    0                   11                   59                  790                  790                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 59.0                 10.9                 62.5                 10.8                 19.0                 58.0                 19.0                 58.0               690.00                83.50                 3.07               27.099              411.622               15.045                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               761.00                 3.10               26.091              409.467               15.694                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 04:08:01.211                    6                540.1                 65.0                0.605                   60                16.90                  790                  790                    0                   11                   59                  790                  790                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 59.0                 10.9                 62.5                 10.8                 19.0                 58.0                 19.0                 58.0               690.00                83.50                 3.07               27.099              411.622               15.045                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               761.00                 3.10               26.091              409.467               15.694                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 04:08:01.320                    6                540.1                 65.0                0.605                   60                16.90                  790                  790                    0                   11                   59                  790                  790                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 59.0                 10.9                 62.5                 10.8                 19.0                 58.0                 19.0                 58.0               690.00                83.50                 3.07               27.099              413.306               15.045                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.10               761.00                 3.14               26.091              409.467               15.694                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 04:08:01.414                    6                540.1                 65.0                0.605                   60                16.90                  790                  790                    0                   11                   59                  790                  790                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 59.0                 10.9                 62.5                 10.8                 19.0                 58.0                 19.0                 58.0               690.00                83.50                 3.07               27.099              413.306               15.045                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.10               761.00                 3.14               26.091              409.467               15.579                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 04:08:01.508                    6                540.1                 65.0                0.605                   60                16.90                  790                  790                    0                   11                   59                  790                  790                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 59.0                 10.9                 62.5                 10.8                 19.0                 58.0                 19.0                 58.0               690.00                83.50                 3.07               27.099              413.306               15.045                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.10               761.00                 3.14               26.108              409.467               15.579                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 04:08:01.617                    6                540.1                 65.0                0.605                   60                16.90                  790                  790                    0                   11                   59                  790                  790                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 59.0                 10.9                 62.5                 10.8                 19.0                 58.0                 19.0                 58.0               703.00                83.50                 3.07               27.099              413.306               15.045                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.10               761.00                 3.14               26.108              409.467               15.579                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 04:08:01.711                    6                540.1                 65.0                0.605                   60                16.90                  790                  790                    0                   11                   59                  790                  790                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 59.0                 10.9                 62.5                 10.8                 19.0                 58.0                 19.0                 58.0               703.00                83.50                 3.07               27.099              413.306               15.166                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.10               761.00                 3.14               26.108              413.633               15.579                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 04:08:01.820                    6                540.1                 65.0                0.605                   60                16.90                  790                  790                    0                   11                   59                  790                  790                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 59.0                 10.9                 62.5                 10.8                 19.0                 58.0                 19.0                 58.0               703.00                83.50                 3.07               27.099              413.306               15.166                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.10               751.00                 3.14               26.108              413.633               15.579                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 04:08:01.914                    6                540.1                 65.0                0.605                   60                16.90                  790                  790                    0                   11                   59                  790                  790                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 59.0                 10.9                 62.5                 10.8                 19.0                 58.0                 19.0                 58.0               703.00                83.40                 3.07               27.099              413.306               15.166                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.10               751.00                 3.14               26.108              413.633               15.579                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 04:08:02.008                    6                540.1                 65.0                0.605                   60                16.90                  790                  790                    0                   11                   59                  790                  790                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 59.0                 10.9                 62.5                 10.8                 19.0                 58.0                 19.0                 58.0               703.00                83.40                 3.13               27.099              413.306               15.166                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.10               751.00                 3.14               26.108              413.633               15.579                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 04:08:02.117                    6                540.1                 65.0                0.605                   60                16.90                  790                  790                    0                   11                   59                  790                  790                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 59.0                 10.9                 62.5                 10.8                 19.0                 58.0                 19.0                 58.0               703.00                83.40                 3.13               26.914              413.306               15.166                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.10               751.00                 3.14               26.108              413.633               15.579                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 04:08:02.211                    6                540.1                 65.0                0.605                   60                16.90                  790                  790                    0                   11                   59                  790                  790                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 59.0                 10.9                 62.5                 10.8                 19.0                 58.0                 19.0                 58.0               703.00                83.40                 3.13               26.914              413.306               15.166                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.10               751.00                 3.14               26.108              413.633               15.579                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 04:08:02.320                    6                540.1                 65.0                0.605                   60                16.90                  790                  790                    0                   11                   59                  790                  790                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 59.0                 10.9                 62.5                 10.8                 19.0                 58.0                 19.0                 58.0               703.00                83.40                 3.13               26.914              413.306               15.166                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.00               751.00                 3.19               26.108              413.633               15.579                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 04:08:02.414                    6                540.1                 65.0                0.605                   60                16.90                  790                  790                    0                   11                   59                  790                  790                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 59.0                 10.9                 62.5                 10.8                 19.0                 58.0                 19.0                 58.0               703.00                83.40                 3.13               26.914              411.136               15.166                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.00               751.00                 3.19               26.108              413.633               15.729                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 04:08:02.508                    6                540.1                 65.0                0.605                   60                16.90                  790                  790                    0                   11                   59                  790                  790                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 59.0                 10.9                 62.5                 10.8                 19.0                 58.0                 19.0                 58.0               703.00                83.40                 3.13               26.914              411.136               15.166                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.00               751.00                 3.19               26.071              413.633               15.729                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 04:08:02.617                    6                540.1                 65.0                0.605                   60                16.90                  790                  790                    0                   11                   59                  790                  790                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 59.0                 10.9                 62.5                 10.8                 19.0                 58.0                 19.0                 58.0               699.00                83.40                 3.13               26.914              411.136               15.166                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.00               751.00                 3.19               26.071              413.633               15.729                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 04:08:02.711                    6                540.1                 65.0                0.605                   60                16.90                  790                  790                    0                   11                   59                  790                  790                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 59.0                 10.9                 62.5                 10.8                 19.0                 58.0                 19.0                 58.0               699.00                83.40                 3.13               26.914              411.136               15.166                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.00               781.00                 3.19               26.071              404.970               15.729                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 04:08:02.820                    6                540.1                 65.0                0.605                   60                16.90                  790                  790                    0                   11                   59                  790                  790                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 59.0                 10.9                 62.5                 10.8                 19.0                 58.0                 19.0                 58.0               699.00                83.40                 3.13               26.914              411.136               15.185                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.00               781.00                 3.19               26.071              404.970               15.729                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 04:08:02.914                    6                540.1                 65.0                0.605                   60                16.90                  790                  790                    0                   11                   59                  790                  790                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 59.0                 10.9                 62.5                 10.8                 19.0                 58.0                 19.0                 58.0               699.00                83.90                 2.90               26.914              411.136               15.185                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.00               781.00                 3.19               26.071              404.970               15.729                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
