!DatalogFileV1.0 1551978208
#
# User : atto           Start : 2019/03/08 02:03:28
# Recipe_Name : No_He_SiN_W102
# CURRENT_LOT_ID : 754
# PM_WAFER_STATUS_A : 15
# PM_WAFER_STATUS_B : 0
# ACC_WAFERCOUNT : 1
# ACC_THICKNESS : 0.000000
#
#----------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------
Time                      Recipe_Step_Number       S1_Heater_Temp        S1_HighPowLim      FORE_BARA_GAUGE       HEAT_EX_TEMP_A    S1_CHUCK_POSITION        S1_HF_FOR_SET        S1_HF_FORWARD        S1_HF_REFLECT    S1_HF_TUNE_PRESET    S1_HF_LOAD_PRESET        S2_HF_FOR_SET        S2_HF_FORWARD        S2_HF_REFLECT    S2_HF_TUNE_PRESET    S2_HF_LOAD_PRESET   S1_LF_FOR_SETPOINT        S1_LF_FORWARD        S1_LF_REFLECT   S2_LF_FOR_SETPOINT        S2_LF_FORWARD        S2_LF_REFLECT       S1_HF_LOAD_POS       S1_HF_TUNE_POS       S2_HF_LOAD_POS       S2_HF_TUNE_POS       S1_LF_LOAD_POS       S1_LF_TUNE_POS       S2_LF_LOAD_POS       S2_LF_TUNE_POS           HF_Power_A           HF_Phase_A               HF_R_A               HF_X_A            HF_Vrms_A            HF_Irms_A           LF_Power_A           LF_Phase_A               LF_R_A               LF_X_A            LF_Vrms_A            LF_Irms_A           HF_Phase_B           HF_Power_B               HF_R_B               HF_X_B            HF_Vrms_B            HF_Irms_B           LF_Power_B           LF_Phase_B               LF_R_B               LF_X_b            LF_Vrms_B            LF_Irms_B        SH_Heat1_TEMP       SH_Heat1_POWER        SH_Heat2_TEMP       SH_Heat2_POWER
2019/03/08 02:05:35.914                    6                540.1                 65.0                0.799                   59                13.30                  798                  798                    0                   11                   59                  798                   -0                    4                   11                   59                    0                   -0                    0                    0                    0                   -0                 59.0                 11.0                 59.0                 11.0                 19.0                 58.0                 19.0                 58.0                 0.00                 0.00                 0.00               26.654              387.021               14.407                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.30                 0.00                 0.00               25.759                0.000                0.000                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 02:05:36.008                    6                540.1                 65.0                0.799                   59                13.30                  798                  798                    0                   11                   59                  798                   -0                    4                   11                   59                    0                   -0                    0                    0                    0                   -0                 59.0                 11.0                 59.0                 11.0                 19.0                 58.0                 19.0                 58.0                 0.00                 0.00                 0.00               26.654              387.021               14.407                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.30                 0.00                 0.00               25.759                0.000                0.000                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 02:05:36.101                    6                540.1                 65.0                0.799                   59                13.30                  798                  798                    0                   11                   59                  798                   -0                    4                   11                   59                    0                   -0                    0                    0                    0                   -0                 59.0                 11.0                 59.0                 11.0                 19.0                 58.0                 19.0                 58.0                 0.00                 0.00                 0.00               26.654              387.021               14.407                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.30                 0.00                 0.00               25.759                0.000                0.000                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 02:05:36.211                    6                540.1                 65.0                0.799                   59                13.30                  798                  798                    0                   11                   59                  798                   -0                    4                   11                   59                    0                   -0                    0                    0                    0                   -0                 56.8                 11.1                 59.3                 11.0                 19.0                 58.0                 19.0                 58.0                 0.00                82.60                 0.00               26.654              387.021               14.407                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.30                 0.00                 0.00               25.759              388.621                0.000                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 02:05:36.305                    6                540.1                 65.0                0.799                   59                13.30                  798                  798                    0                   11                   59                  798                   -0                    4                   11                   59                    0                   -0                    0                    0                    0                   -0                 56.8                 11.1                 59.3                 11.1                 19.0                 58.0                 19.0                 58.0                 0.00                82.60                 0.00               26.654              387.021               14.407                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.30               763.00                 0.00               25.759              388.621                0.000                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 02:05:36.414                    6                540.1                 65.0                0.802                   59                13.30                  798                  798                    0                   11                   59                  798                   -0                    4                   11                   59                    0                   -0                    0                    0                    0                   -0                 56.8                 11.1                 59.3                 11.1                 19.0                 58.0                 19.0                 58.0               713.00                82.60                 0.00               26.654              387.021               14.407                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.30               763.00                 0.00               25.759              388.621                0.000                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 02:05:36.508                    6                540.1                 65.0                0.802                   59                13.30                  798                  798                    0                   11                   59                  798                   -0                    4                   11                   59                    0                   -0                    0                    0                    0                   -0                 56.8                 11.1                 59.3                 11.1                 19.0                 58.0                 19.0                 58.0               713.00                82.60                 0.00               26.654              387.021               14.407                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.30               763.00                 3.49               25.759              388.621               14.951                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 02:05:36.601                    6                540.1                 65.0                0.802                   59                13.30                  798                  798                    0                   11                   59                  798                   -0                    4                   11                   59                    0                   -0                    0                    0                    0                   -0                 56.8                 11.1                 59.3                 11.1                 19.0                 58.0                 19.0                 58.0               713.00                82.60                 3.51               26.654              387.021               14.407                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.30               763.00                 3.49               25.790              388.621               14.951                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 02:05:36.711                    6                540.1                 65.0                0.802                   59                13.30                  798                  798                    0                   11                   59                  798                   -0                    4                   11                   59                    0                   -0                    0                    0                    0                   -0                 56.8                 11.1                 59.3                 11.1                 19.0                 58.0                 19.0                 58.0               713.00                82.60                 3.51               27.035              388.108               14.407                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.20               763.00                 3.49               25.790              388.621               14.951                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 02:05:36.805                    6                540.1                 65.0                0.802                   59                13.30                  798                  798                    0                   11                   59                  798                  798                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 56.8                 11.1                 59.3                 11.1                 19.0                 58.0                 19.0                 58.0               713.00                82.60                 3.51               27.035              388.108               14.407                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.20               763.00                 3.49               25.790              388.621               14.951                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 02:05:36.914                    6                540.1                 65.0                0.802                   59                13.30                  798                  798                    0                   11                   59                  798                  798                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 56.8                 11.1                 59.3                 11.1                 19.0                 58.0                 19.0                 58.0               713.00                82.60                 3.51               27.035              388.108               14.237                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.20               763.00                 3.49               25.790              388.621               14.951                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 02:05:37.008                    6                540.1                 65.0                0.802                   59                13.30                  798                  798                    0                   11                   59                  798                  798                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 56.8                 11.1                 59.3                 11.1                 19.0                 58.0                 19.0                 58.0               713.00                82.60                 3.51               27.035              388.108               14.237                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.20               763.00                 3.49               25.790              388.621               14.951                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 02:05:37.101                    6                540.1                 65.0                0.802                   59                13.30                  798                  798                    0                   11                   59                  798                  798                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 56.8                 11.1                 59.3                 11.1                 19.0                 58.0                 19.0                 58.0               713.00                82.60                 3.51               27.035              388.108               14.237                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.20               763.00                 3.49               25.790              388.621               14.951                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 02:05:37.211                    6                540.1                 65.0                0.802                   59                13.30                  798                  798                    0                   11                   59                  798                  798                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 56.8                 11.1                 59.3                 11.1                 19.0                 58.0                 19.0                 58.0               713.00                82.90                 3.51               27.035              388.108               14.237                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.20               763.00                 3.49               25.790              383.661               14.951                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 02:05:37.305                    6                540.1                 65.0                0.802                   59                13.30                  798                  798                    0                   11                   59                  798                  798                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 56.8                 11.1                 59.3                 11.1                 19.0                 58.0                 19.0                 58.0               713.00                82.90                 3.51               27.035              388.108               14.237                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.20               757.00                 3.49               25.790              383.661               14.951                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 02:05:37.414                    6                540.1                 65.0                0.802                   59                13.30                  798                  798                    0                   11                   59                  798                  798                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 56.8                 11.1                 59.3                 11.1                 19.0                 58.0                 19.0                 58.0               688.00                82.90                 3.51               27.035              388.108               14.237                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.20               757.00                 3.49               25.790              383.661               14.951                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 02:05:37.508                    6                540.1                 65.0                0.804                   59                13.30                  798                  798                    0                   11                   59                  798                  798                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 56.8                 11.1                 59.3                 11.1                 19.0                 58.0                 19.0                 58.0               688.00                82.90                 3.51               27.035              388.108               14.237                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.20               757.00                 3.53               25.790              383.661               14.741                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 02:05:37.601                    6                540.1                 65.0                0.804                   59                13.30                  798                  798                    0                   11                   59                  798                  798                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 56.8                 11.1                 59.3                 11.1                 19.0                 58.0                 19.0                 58.0               688.00                82.90                 3.40               27.035              388.108               14.237                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.20               757.00                 3.53               25.844              383.661               14.741                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 02:05:37.711                    6                540.1                 65.0                0.804                   59                13.30                  798                  798                    0                   11                   59                  798                  798                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 56.8                 11.1                 59.3                 11.1                 19.0                 58.0                 19.0                 58.0               688.00                82.90                 3.40               27.130              388.108               14.237                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.20               757.00                 3.53               25.844              383.661               14.741                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 02:05:37.805                    6                540.1                 65.0                0.804                   59                13.30                  798                  798                    0                   11                   59                  798                  798                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 56.8                 11.1                 59.3                 11.1                 19.0                 58.0                 19.0                 58.0               688.00                82.90                 3.40               27.130              390.823               14.237                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.20               757.00                 3.53               25.844              383.661               14.741                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 02:05:37.914                    6                540.1                 65.0                0.804                   59                13.30                  798                  798                    0                   11                   59                  798                  798                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 56.8                 11.1                 59.3                 11.1                 19.0                 58.0                 19.0                 58.0               688.00                82.90                 3.40               27.130              390.823               14.296                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.20               757.00                 3.53               25.844              383.661               14.741                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 02:05:38.008                    6                540.1                 65.0                0.804                   59                13.30                  798                  798                    0                   11                   59                  798                  798                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 56.8                 11.1                 59.3                 11.1                 19.0                 58.0                 19.0                 58.0               688.00                82.90                 3.40               27.130              390.823               14.296                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.20               757.00                 3.53               25.844              383.661               14.741                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 02:05:38.101                    6                540.2                 65.0                0.804                   59                13.30                  798                  798                    0                   11                   59                  798                  798                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 56.8                 11.1                 59.3                 11.1                 19.0                 58.0                 19.0                 58.0               688.00                82.90                 3.40               27.130              390.823               14.296                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.20               777.00                 3.53               25.844              380.006               14.741                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 02:05:38.336                    6                540.2                 65.0                0.804                   59                13.30                  798                  798                    0                   11                   59                  798                  798                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 56.8                 11.1                 59.3                 11.1                 19.0                 58.0                 19.0                 58.0               688.00                82.90                 3.40               27.130              390.823               14.296                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.20               777.00                 3.53               25.844              380.006               14.741                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 02:05:38.336                    6                540.2                 65.0                0.804                   59                13.30                  798                  798                    0                   11                   59                  798                  798                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 56.8                 11.1                 59.3                 11.1                 19.0                 58.0                 19.0                 58.0               688.00                82.90                 3.40               27.130              390.823               14.296                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.20               777.00                 3.53               25.844              380.006               14.741                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 02:05:38.414                    6                540.2                 65.0                0.804                   59                13.30                  798                  798                    0                   11                   59                  798                  798                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 56.8                 11.1                 59.3                 11.1                 19.0                 58.0                 19.0                 58.0               687.00                82.90                 3.40               27.130              390.823               14.296                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.20               777.00                 3.53               25.844              380.006               14.741                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 02:05:38.508                    6                540.2                 65.0                0.804                   59                13.30                  798                  798                    0                   11                   59                  798                  798                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 56.8                 11.1                 59.3                 11.1                 19.0                 58.0                 19.0                 58.0               687.00                82.90                 3.40               27.130              390.823               14.296                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.20               777.00                 3.53               25.844              380.006               14.570                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 02:05:38.601                    6                540.2                 65.0                0.804                   59                13.30                  798                  798                    0                   11                   59                  798                  798                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 56.8                 11.1                 59.3                 11.1                 19.0                 58.0                 19.0                 58.0               687.00                82.90                 3.40               27.130              390.823               14.296                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.20               777.00                 3.53               25.867              380.006               14.570                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 02:05:38.711                    6                540.2                 65.0                0.804                   59                13.30                  798                  798                    0                   11                   59                  798                  798                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 56.8                 11.1                 59.3                 11.1                 19.0                 58.0                 19.0                 58.0               687.00                82.90                 3.38               27.130              390.823               14.296                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.30               777.00                 3.53               25.867              380.006               14.570                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 02:05:38.805                    6                540.2                 65.0                0.804                   59                13.30                  798                  798                    0                   11                   59                  798                  798                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 56.8                 11.1                 59.3                 11.1                 19.0                 58.0                 19.0                 58.0               687.00                82.90                 3.38               26.918              385.258               14.296                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.30               777.00                 3.53               25.867              380.006               14.570                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 02:05:38.914                    6                540.2                 65.0                0.804                   59                13.30                  798                  798                    0                   11                   59                  798                  798                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 56.8                 11.1                 59.3                 11.1                 19.0                 58.0                 19.0                 58.0               687.00                82.90                 3.38               26.918              385.258               14.296                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.30               777.00                 3.53               25.867              380.006               14.570                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 02:05:39.008                    6                540.2                 65.0                0.804                   59                13.30                  798                  798                    0                   11                   59                  798                  798                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 56.8                 11.1                 59.3                 11.1                 19.0                 58.0                 19.0                 58.0               687.00                82.90                 3.38               26.918              385.258               14.190                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.30               777.00                 3.53               25.867              380.006               14.570                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 02:05:39.101                    6                540.2                 65.0                0.804                   59                13.30                  798                  798                    0                   11                   59                  798                  798                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 56.8                 11.1                 59.3                 11.1                 19.0                 58.0                 19.0                 58.0               687.00                82.90                 3.38               26.918              385.258               14.190                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.30               777.00                 3.53               25.867              380.006               14.570                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 02:05:39.211                    6                540.2                 65.0                0.804                   59                13.30                  798                  798                    0                   11                   59                  798                  798                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 56.8                 11.1                 59.3                 11.1                 19.0                 58.0                 19.0                 58.0               687.00                82.50                 3.38               26.918              385.258               14.190                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.30               777.00                 3.53               25.867              380.345               14.570                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 02:05:39.305                    6                540.2                 65.0                0.804                   59                13.30                  798                  798                    0                   11                   59                  798                  798                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 56.8                 11.1                 59.3                 11.1                 19.0                 58.0                 19.0                 58.0               687.00                82.50                 3.38               26.918              385.258               14.190                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.30               777.00                 3.53               25.867              380.345               14.570                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 02:05:39.414                    6                540.2                 65.0                0.804                   59                13.30                  798                  798                    0                   11                   59                  798                  798                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 56.8                 11.1                 59.3                 11.1                 19.0                 58.0                 19.0                 58.0               709.00                82.50                 3.38               26.918              385.258               14.190                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.30               747.00                 3.53               25.867              380.345               14.569                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 02:05:39.508                    6                540.2                 65.0                0.804                   59                13.30                  798                  798                    0                   11                   59                  798                  798                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 56.8                 11.1                 59.3                 11.1                 19.0                 58.0                 19.0                 58.0               709.00                82.50                 3.38               26.918              385.258               14.190                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.30               747.00                 3.51               25.867              380.345               14.569                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
