!DatalogFileV1.0 1551959896
#
# User : atto           Start : 2019/03/07 20:58:16
# Recipe_Name : No_He_SiN_W082
# CURRENT_LOT_ID : 579
# PM_WAFER_STATUS_A : 20
# PM_WAFER_STATUS_B : 0
# ACC_WAFERCOUNT : 1
# ACC_THICKNESS : 0.000000
#
#----------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------
Time                      Recipe_Step_Number       S1_Heater_Temp        S1_HighPowLim      FORE_BARA_GAUGE       HEAT_EX_TEMP_A    S1_CHUCK_POSITION        S1_HF_FOR_SET        S1_HF_FORWARD        S1_HF_REFLECT    S1_HF_TUNE_PRESET    S1_HF_LOAD_PRESET        S2_HF_FOR_SET        S2_HF_FORWARD        S2_HF_REFLECT    S2_HF_TUNE_PRESET    S2_HF_LOAD_PRESET   S1_LF_FOR_SETPOINT        S1_LF_FORWARD        S1_LF_REFLECT   S2_LF_FOR_SETPOINT        S2_LF_FORWARD        S2_LF_REFLECT       S1_HF_LOAD_POS       S1_HF_TUNE_POS       S2_HF_LOAD_POS       S2_HF_TUNE_POS       S1_LF_LOAD_POS       S1_LF_TUNE_POS       S2_LF_LOAD_POS       S2_LF_TUNE_POS           HF_Power_A           HF_Phase_A               HF_R_A               HF_X_A            HF_Vrms_A            HF_Irms_A           LF_Power_A           LF_Phase_A               LF_R_A               LF_X_A            LF_Vrms_A            LF_Irms_A           HF_Phase_B           HF_Power_B               HF_R_B               HF_X_B            HF_Vrms_B            HF_Irms_B           LF_Power_B           LF_Phase_B               LF_R_B               LF_X_b            LF_Vrms_B            LF_Irms_B        SH_Heat1_TEMP       SH_Heat1_POWER        SH_Heat2_TEMP       SH_Heat2_POWER
2019/03/07 21:00:31.305                    6                540.0                 65.0                0.738                   60                 9.70                  542                  542                    0                   11                   59                  542                  542                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 55.0                 10.9                 58.9                 10.7                 19.0                 58.0                 19.0                 58.0               478.00                82.60                 3.62               28.312              326.393               11.439                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.50               529.00                 3.58               27.183              327.215               11.883                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 21:00:31.398                    6                540.0                 65.0                0.738                   60                 9.70                  542                  542                    0                   11                   59                  542                  542                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 55.0                 10.9                 58.9                 10.7                 19.0                 58.0                 19.0                 58.0               478.00                82.60                 3.62               28.312              326.393               11.439                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.50               529.00                 3.58               27.183              327.215               11.883                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 21:00:31.492                    6                540.0                 65.0                0.738                   60                 9.70                  542                  542                    0                   11                   59                  542                  542                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 55.0                 10.9                 58.9                 10.7                 19.0                 58.0                 19.0                 58.0               478.00                82.60                 3.69               28.312              326.393               11.439                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.50               529.00                 3.58               27.183              327.215               11.883                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 21:00:31.601                    6                540.0                 65.0                0.738                   60                 9.70                  542                  542                    0                   11                   59                  542                  542                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 55.0                 10.9                 58.9                 10.7                 19.0                 58.0                 19.0                 58.0               478.00                82.60                 3.69               28.312              326.393               11.439                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.50               529.00                 3.58               27.183              327.215               11.935                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 21:00:31.695                    6                540.0                 65.0                0.738                   60                 9.70                  542                  542                    0                   11                   59                  542                  542                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 55.0                 10.9                 58.9                 10.7                 19.0                 58.0                 19.0                 58.0               478.00                82.60                 3.69               28.233              326.393               11.439                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.50               527.00                 3.58               27.183              327.215               11.935                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 21:00:31.805                    6                540.0                 65.0                0.738                   60                 9.70                  542                  542                    0                   11                   59                  542                  542                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 55.0                 10.9                 58.9                 10.7                 19.0                 58.0                 19.0                 58.0               478.00                82.40                 3.69               28.233              322.266               11.315                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.50               527.00                 3.60               27.183              327.215               11.935                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 21:00:31.898                    6                540.0                 65.0                0.738                   60                 9.70                  542                  542                    0                   11                   59                  542                  542                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 55.0                 10.9                 58.9                 10.7                 19.0                 58.0                 19.0                 58.0               478.00                82.40                 3.69               28.233              322.266               11.315                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.50               527.00                 3.60               27.183              327.215               11.935                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 21:00:31.992                    6                540.0                 65.0                0.738                   60                 9.70                  542                  542                    0                   11                   59                  542                  542                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 55.0                 10.9                 58.9                 10.7                 19.0                 58.0                 19.0                 58.0               478.00                82.40                 3.69               28.233              322.266               11.315                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.50               527.00                 3.60               27.250              327.215               11.935                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 21:00:32.101                    6                540.0                 65.0                0.738                   60                 9.70                  542                  542                    0                   11                   59                  542                  542                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 55.0                 10.9                 58.9                 10.7                 19.0                 58.0                 19.0                 58.0               484.00                82.40                 3.69               28.233              322.266               11.315                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.50               527.00                 3.60               27.250              327.215               11.935                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 21:00:32.195                    6                540.0                 65.0                0.738                   60                 9.70                  542                  542                    0                   11                   59                  542                  542                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 55.0                 10.9                 58.9                 10.7                 19.0                 58.0                 19.0                 58.0               484.00                82.40                 3.69               28.233              322.266               11.315                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.50               527.00                 3.60               27.250              327.215               11.935                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 21:00:32.305                    6                540.0                 65.0                0.738                   60                 9.70                  542                  542                    0                   11                   59                  542                  542                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 55.0                 10.9                 58.9                 10.7                 19.0                 58.0                 19.0                 58.0               484.00                82.40                 3.69               28.233              322.266               11.315                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.50               527.00                 3.60               27.250              327.215               11.935                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 21:00:32.398                    6                540.0                 65.0                0.738                   60                 9.70                  542                  542                    0                   11                   59                  542                  542                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 55.0                 10.9                 58.9                 10.7                 19.0                 58.0                 19.0                 58.0               484.00                82.40                 3.69               28.233              322.266               11.315                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.50               527.00                 3.60               27.250              327.215               11.935                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 21:00:32.492                    6                540.0                 65.0                0.738                   60                 9.70                  542                  542                    0                   11                   59                  542                  542                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 55.0                 10.9                 58.9                 10.7                 19.0                 58.0                 19.0                 58.0               484.00                82.40                 3.69               28.233              322.266               11.315                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.50               527.00                 3.60               27.250              327.215               11.935                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 21:00:32.601                    6                540.0                 65.0                0.738                   60                 9.70                  542                  542                    0                   11                   59                  542                  542                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 55.0                 10.9                 58.9                 10.7                 19.0                 58.0                 19.0                 58.0               484.00                82.40                 3.77               28.233              322.266               11.315                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.50               527.00                 3.60               27.250              327.215               11.935                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 21:00:32.695                    6                540.0                 65.0                0.738                   60                 9.70                  542                  542                    0                   11                   59                  542                  542                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 55.0                 10.9                 58.9                 10.7                 19.0                 58.0                 19.0                 58.0               484.00                82.50                 3.77               28.233              322.266               11.315                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.50               532.00                 3.60               27.250              327.215               12.128                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 21:00:32.805                    6                540.0                 65.0                0.738                   60                 9.70                  542                  542                    0                   11                   59                  542                  542                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 55.0                 10.9                 58.9                 10.7                 19.0                 58.0                 19.0                 58.0               484.00                82.50                 3.77               28.065              322.266               11.315                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.50               532.00                 3.60               27.250              327.215               12.128                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 21:00:32.898                    6                540.0                 65.0                0.738                   60                 9.70                  542                  542                    0                   11                   59                  542                  542                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 55.0                 10.9                 58.9                 10.7                 19.0                 58.0                 19.0                 58.0               484.00                82.50                 3.77               28.065              326.919               11.560                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.50               532.00                 3.57               27.250              333.291               12.128                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 21:00:32.992                    6                540.0                 65.0                0.738                   60                 9.70                  542                  542                    0                   11                   59                  542                  542                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 55.0                 10.9                 58.9                 10.7                 19.0                 58.0                 19.0                 58.0               484.00                82.50                 3.77               28.065              326.919               11.560                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.50               532.00                 3.57               27.215              333.291               12.128                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 21:00:33.101                    6                540.0                 65.0                0.738                   60                 9.70                  542                  542                    0                   11                   59                  542                  542                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 55.0                 10.9                 58.9                 10.7                 19.0                 58.0                 19.0                 58.0               484.00                82.50                 3.77               28.065              326.919               11.560                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.50               532.00                 3.57               27.215              333.291               12.128                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 21:00:33.195                    6                540.0                 65.0                0.738                   60                 9.70                  542                  542                    0                   11                   59                  542                  542                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 55.0                 10.9                 58.9                 10.7                 19.0                 58.0                 19.0                 58.0               481.00                82.50                 3.77               28.065              326.919               11.560                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.50               532.00                 3.57               27.215              333.291               12.128                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 21:00:33.305                    6                540.0                 65.0                0.738                   60                 9.70                  542                  542                    0                   11                   59                  542                  542                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 55.0                 10.9                 58.9                 10.7                 19.0                 58.0                 19.0                 58.0               481.00                82.50                 3.77               28.065              326.919               11.560                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.50               532.00                 3.57               27.215              333.291               12.128                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 21:00:33.398                    6                540.0                 65.0                0.738                   60                 9.70                  542                  542                    0                   11                   59                  542                  542                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 55.0                 10.9                 58.9                 10.7                 19.0                 58.0                 19.0                 58.0               481.00                82.50                 3.77               28.065              326.919               11.560                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.50               532.00                 3.57               27.215              333.291               12.128                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 21:00:33.492                    6                540.0                 65.0                0.738                   60                 9.70                  542                  542                    0                   11                   59                  542                  542                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 55.0                 10.9                 58.9                 10.7                 19.0                 58.0                 19.0                 58.0               481.00                82.50                 3.69               28.065              326.919               11.560                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.50               532.00                 3.57               27.215              333.291               12.128                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 21:00:33.601                    6                540.0                 65.0                0.738                   60                 9.70                  542                  542                    0                   11                   59                  542                  542                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 55.0                 10.9                 58.9                 10.7                 19.0                 58.0                 19.0                 58.0               481.00                82.50                 3.69               28.065              326.919               11.560                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.50               532.00                 3.57               27.215              333.291               12.128                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 21:00:33.695                    6                540.0                 65.0                0.738                   60                 9.70                  542                  542                    0                   11                   59                  542                  542                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 55.0                 10.9                 58.9                 10.7                 19.0                 58.0                 19.0                 58.0               481.00                82.50                 3.69               28.065              326.919               11.560                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.60               523.00                 3.57               27.215              333.291               12.175                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 21:00:33.805                    6                540.0                 65.0                0.738                   60                 9.70                  542                  542                    0                   11                   59                  542                  542                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 55.0                 10.9                 58.9                 10.7                 19.0                 58.0                 19.0                 58.0               481.00                82.90                 3.69               28.065              326.919               11.560                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.60               523.00                 3.57               27.215              334.213               12.175                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 21:00:33.898                    6                540.0                 65.0                0.738                   60                 9.70                  542                  542                    0                   11                   59                  542                  542                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 55.0                 10.9                 58.9                 10.7                 19.0                 58.0                 19.0                 58.0               481.00                82.90                 3.69               28.211              326.919               11.560                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.60               523.00                 3.55               27.215              334.213               12.175                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 21:00:33.992                    6                540.0                 65.0                0.738                   60                 9.70                  542                  542                    0                   11                   59                  542                  542                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 55.0                 10.9                 58.9                 10.7                 19.0                 58.0                 19.0                 58.0               481.00                82.90                 3.69               28.211              329.651               11.601                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.60               523.00                 3.55               27.197              334.213               12.175                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 21:00:34.101                    6                540.0                 65.0                0.738                   60                 9.70                  542                  542                    0                   11                   59                  542                  542                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 55.0                 10.9                 58.9                 10.7                 19.0                 58.0                 19.0                 58.0               481.00                82.90                 3.69               28.211              329.651               11.601                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.60               523.00                 3.55               27.197              334.213               12.175                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 21:00:34.195                    6                540.0                 65.0                0.738                   60                 9.70                  542                  542                    0                   11                   59                  542                  542                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 55.0                 10.9                 58.9                 10.7                 19.0                 58.0                 19.0                 58.0               472.00                82.90                 3.69               28.211              329.651               11.601                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.60               523.00                 3.55               27.197              334.213               12.175                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 21:00:34.305                    6                540.0                 65.0                0.738                   60                 9.70                  542                  542                    0                   11                   59                  542                  542                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 55.2                 10.9                 58.9                 10.7                 19.0                 58.0                 19.0                 58.0               472.00                82.90                 3.69               28.211              329.651               11.601                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.60               523.00                 3.55               27.197              334.213               12.175                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 21:00:34.398                    6                540.0                 65.0                0.738                   60                 9.70                  542                  542                    0                   11                   59                  542                  542                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 55.2                 10.9                 58.9                 10.7                 19.0                 58.0                 19.0                 58.0               472.00                82.90                 3.69               28.211              329.651               11.601                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.60               523.00                 3.55               27.197              334.213               12.175                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 21:00:34.492                    6                540.0                 65.0                0.738                   60                 9.70                  542                  542                    0                   11                   59                  542                  542                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 55.2                 10.9                 58.9                 10.7                 19.0                 58.0                 19.0                 58.0               472.00                82.90                 3.69               28.211              329.651               11.601                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.60               523.00                 3.55               27.197              334.213               12.175                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 21:00:34.601                    6                540.0                 65.0                0.738                   60                 9.70                  542                  542                    0                   11                   59                  542                  542                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 55.2                 10.9                 58.9                 10.7                 19.0                 58.0                 19.0                 58.0               472.00                82.90                 3.51               28.211              329.651               11.601                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.60               523.00                 3.55               27.197              334.213               11.936                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 21:00:34.695                    6                540.0                 65.0                0.739                   60                 9.70                  542                  542                    0                   11                   59                  542                  542                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 55.2                 10.9                 58.9                 10.7                 19.0                 58.0                 19.0                 58.0               472.00                82.70                 3.51               28.211              329.651               11.601                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.60               515.00                 3.55               27.197              334.213               11.936                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 21:00:34.805                    6                540.0                 65.0                0.739                   60                 9.70                  542                  542                    0                   11                   59                  542                  542                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 55.2                 10.9                 58.9                 10.7                 19.0                 58.0                 19.0                 58.0               472.00                82.70                 3.51               28.211              329.651               11.601                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.60               515.00                 3.55               27.197              327.369               11.936                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 21:00:34.898                    6                540.0                 65.0                0.739                   60                 9.70                  542                  542                    0                   11                   59                  542                  542                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 55.2                 10.9                 58.9                 10.7                 19.0                 58.0                 19.0                 58.0               472.00                82.70                 3.51               28.282              329.651               11.601                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.60               515.00                 3.53               27.197              327.369               11.936                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
