!DatalogFileV1.0 1551986437
#
# User : atto           Start : 2019/03/08 04:20:37
# Recipe_Name : No_He_SiN_W111
# CURRENT_LOT_ID : 754
# PM_WAFER_STATUS_A : 24
# PM_WAFER_STATUS_B : 0
# ACC_WAFERCOUNT : 1
# ACC_THICKNESS : 0.000000
#
#----------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------
Time                      Recipe_Step_Number       S1_Heater_Temp        S1_HighPowLim      FORE_BARA_GAUGE       HEAT_EX_TEMP_A    S1_CHUCK_POSITION        S1_HF_FOR_SET        S1_HF_FORWARD        S1_HF_REFLECT    S1_HF_TUNE_PRESET    S1_HF_LOAD_PRESET        S2_HF_FOR_SET        S2_HF_FORWARD        S2_HF_REFLECT    S2_HF_TUNE_PRESET    S2_HF_LOAD_PRESET   S1_LF_FOR_SETPOINT        S1_LF_FORWARD        S1_LF_REFLECT   S2_LF_FOR_SETPOINT        S2_LF_FORWARD        S2_LF_REFLECT       S1_HF_LOAD_POS       S1_HF_TUNE_POS       S2_HF_LOAD_POS       S2_HF_TUNE_POS       S1_LF_LOAD_POS       S1_LF_TUNE_POS       S2_LF_LOAD_POS       S2_LF_TUNE_POS           HF_Power_A           HF_Phase_A               HF_R_A               HF_X_A            HF_Vrms_A            HF_Irms_A           LF_Power_A           LF_Phase_A               LF_R_A               LF_X_A            LF_Vrms_A            LF_Irms_A           HF_Phase_B           HF_Power_B               HF_R_B               HF_X_B            HF_Vrms_B            HF_Irms_B           LF_Power_B           LF_Phase_B               LF_R_B               LF_X_b            LF_Vrms_B            LF_Irms_B        SH_Heat1_TEMP       SH_Heat1_POWER        SH_Heat2_TEMP       SH_Heat2_POWER
2019/03/08 04:23:16.148                    6                540.1                 65.0                0.449                   60                14.70                  846                  846                    0                   11                   59                  846                  846                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 55.5                 11.1                 57.5                 10.9                 19.0                 58.0                 19.0                 58.0               714.00                83.20                 3.27               27.439              409.842               14.829                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.40               813.00                 3.60               26.902              409.194               15.073                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 04:23:16.242                    6                540.1                 65.0                0.449                   60                14.70                  846                  846                    0                   11                   59                  846                  846                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 55.5                 11.1                 57.5                 10.9                 19.0                 58.0                 19.0                 58.0               714.00                83.20                 3.27               27.415              409.842               14.829                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.40               813.00                 3.60               26.902              400.569               15.073                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 04:23:16.351                    6                540.1                 65.0                0.449                   60                14.70                  846                  846                    0                   11                   59                  846                  846                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 55.5                 11.1                 57.5                 10.9                 19.0                 58.0                 19.0                 58.0               714.00                83.20                 3.27               27.415              409.842               14.829                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.40               813.00                 3.60               26.902              400.569               15.073                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 04:23:16.445                    6                540.1                 65.0                0.449                   60                14.70                  846                  846                    0                   11                   59                  846                  846                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 55.5                 11.1                 57.5                 10.9                 19.0                 58.0                 19.0                 58.0               714.00                83.20                 3.27               27.415              409.842               14.829                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.40               813.00                 3.60               26.902              400.569               15.073                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 04:23:16.539                    6                540.1                 65.0                0.449                   60                14.70                  846                  846                    0                   11                   59                  846                  846                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 55.5                 11.1                 57.5                 10.9                 19.0                 58.0                 19.0                 58.0               714.00                83.20                 3.27               27.415              409.842               14.829                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.40               813.00                 3.60               26.902              400.569               15.073                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 04:23:16.648                    6                540.1                 65.0                0.449                   60                14.70                  846                  846                    0                   11                   59                  846                  846                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 55.5                 11.1                 57.5                 10.9                 19.0                 58.0                 19.0                 58.0               714.00                83.20                 3.27               27.415              402.805               14.573                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.40               813.00                 3.60               26.902              400.569               15.073                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 04:23:16.742                    6                540.1                 65.0                0.449                   60                14.70                  846                  846                    0                   11                   59                  846                  846                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 55.5                 11.1                 57.5                 10.9                 19.0                 58.0                 19.0                 58.0               714.00                83.20                 3.27               27.415              402.805               14.573                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.40               813.00                 3.60               26.902              400.569               15.073                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 04:23:16.851                    6                540.1                 65.0                0.449                   60                14.70                  846                  846                    0                   11                   59                  846                  846                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 55.5                 11.1                 57.5                 10.9                 19.0                 58.0                 19.0                 58.0               714.00                83.10                 3.27               27.415              402.805               14.573                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.40               813.00                 3.60               26.902              400.569               15.073                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 04:23:16.945                    6                540.1                 65.0                0.449                   60                14.70                  846                  846                    0                   11                   59                  846                  846                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 55.5                 11.1                 57.5                 10.9                 19.0                 58.0                 19.0                 58.0               714.00                83.10                 3.27               27.415              402.805               14.573                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.40               813.00                 3.60               26.902              400.569               15.073                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 04:23:17.039                    6                540.1                 65.0                0.449                   60                14.70                  846                  846                    0                   11                   59                  846                  846                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 55.5                 11.1                 57.5                 10.9                 19.0                 58.0                 19.0                 58.0               727.00                83.10                 3.27               27.415              402.805               14.573                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.40               787.00                 3.60               26.902              400.569               14.757                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 04:23:17.148                    6                540.1                 65.0                0.449                   60                14.70                  846                  846                    0                   11                   59                  846                  846                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 55.5                 11.1                 57.5                 10.9                 19.0                 58.0                 19.0                 58.0               727.00                83.10                 3.27               27.415              402.805               14.573                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.40               787.00                 3.61               26.902              400.569               14.757                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 04:23:17.242                    6                540.1                 65.0                0.449                   60                14.70                  846                  846                    0                   11                   59                  846                  846                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 55.5                 11.1                 57.5                 10.9                 19.0                 58.0                 19.0                 58.0               727.00                83.10                 3.31               27.463              402.805               14.573                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.40               787.00                 3.61               26.940              400.569               14.757                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 04:23:17.351                    6                540.1                 65.0                0.449                   60                14.70                  846                  846                    0                   11                   59                  846                  846                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 55.5                 11.1                 57.5                 10.9                 19.0                 58.0                 19.0                 58.0               727.00                83.10                 3.31               27.463              402.805               14.573                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.40               787.00                 3.61               26.940              412.147               14.757                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 04:23:17.445                    6                540.1                 65.0                0.449                   60                14.70                  846                  846                    0                   11                   59                  846                  846                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 55.5                 11.1                 57.5                 10.9                 19.0                 58.0                 19.0                 58.0               727.00                83.10                 3.31               27.463              402.805               14.573                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.40               787.00                 3.61               26.940              412.147               14.757                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 04:23:17.539                    6                540.1                 65.0                0.449                   60                14.70                  846                  846                    0                   11                   59                  846                  846                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 55.5                 11.1                 57.5                 10.9                 19.0                 58.0                 19.0                 58.0               727.00                83.10                 3.31               27.463              402.805               14.573                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.40               787.00                 3.61               26.940              412.147               14.757                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 04:23:17.648                    6                540.1                 65.0                0.449                   60                14.70                  846                  846                    0                   11                   59                  846                  846                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 55.5                 11.1                 57.5                 10.9                 19.0                 58.0                 19.0                 58.0               727.00                83.10                 3.31               27.463              402.805               14.573                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.40               787.00                 3.61               26.940              412.147               14.757                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 04:23:17.742                    6                540.1                 65.0                0.449                   60                14.70                  846                  846                    0                   11                   59                  846                  846                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 55.5                 11.1                 57.5                 10.9                 19.0                 58.0                 19.0                 58.0               727.00                83.10                 3.31               27.463              402.189               14.523                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.40               787.00                 3.61               26.940              412.147               14.757                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 04:23:17.851                    6                540.1                 65.0                0.449                   60                14.70                  846                  846                    0                   11                   59                  846                  846                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 55.5                 11.1                 57.5                 10.9                 19.0                 58.0                 19.0                 58.0               727.00                82.70                 3.31               27.463              402.189               14.523                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.40               787.00                 3.61               26.940              412.147               14.757                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 04:23:17.945                    6                540.1                 65.0                0.449                   60                14.70                  846                  846                    0                   11                   59                  846                  846                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 55.5                 11.1                 57.5                 10.9                 19.0                 58.0                 19.0                 58.0               727.00                82.70                 3.31               27.463              402.189               14.523                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.40               787.00                 3.61               26.940              412.147               14.757                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 04:23:18.039                    6                540.1                 65.0                0.449                   60                14.70                  846                  846                    0                   11                   59                  846                  846                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 55.5                 11.1                 57.5                 10.9                 19.0                 58.0                 19.0                 58.0               727.00                82.70                 3.31               27.463              402.189               14.523                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.40               812.00                 3.61               26.940              412.147               15.165                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 04:23:18.148                    6                540.1                 65.0                0.449                   60                14.70                  846                  846                    0                   11                   59                  846                  846                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 55.5                 11.1                 57.5                 10.9                 19.0                 58.0                 19.0                 58.0               751.00                82.70                 3.54               27.463              402.189               14.523                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.40               812.00                 3.61               26.940              412.147               15.165                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 04:23:18.242                    6                540.1                 65.0                0.449                   60                14.70                  846                  846                    0                   11                   59                  846                  846                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 55.5                 11.1                 57.5                 10.9                 19.0                 58.0                 19.0                 58.0               751.00                82.70                 3.54               27.463              402.189               14.523                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.40               812.00                 3.61               26.906              408.944               15.165                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 04:23:18.351                    6                540.1                 65.0                0.449                   60                14.70                  846                  846                    0                   11                   59                  846                  846                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 55.5                 11.1                 57.5                 10.9                 19.0                 58.0                 19.0                 58.0               751.00                82.70                 3.54               27.695              402.189               14.523                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.40               812.00                 3.61               26.906              408.944               15.165                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 04:23:18.445                    6                540.1                 65.0                0.449                   60                14.70                  846                  846                    0                   11                   59                  846                  846                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 55.5                 11.1                 57.5                 10.9                 19.0                 58.0                 19.0                 58.0               751.00                82.70                 3.54               27.695              402.189               14.523                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.40               812.00                 3.61               26.906              408.944               15.165                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 04:23:18.539                    6                540.1                 65.0                0.449                   60                14.70                  846                  846                    0                   11                   59                  846                  846                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 55.5                 11.1                 57.5                 10.9                 19.0                 58.0                 19.0                 58.0               751.00                82.70                 3.54               27.695              402.189               14.523                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.40               812.00                 3.61               26.906              408.944               15.165                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 04:23:18.648                    6                540.1                 65.0                0.449                   60                14.70                  846                  846                    0                   11                   59                  846                  846                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 55.5                 11.1                 57.5                 10.9                 19.0                 58.0                 19.0                 58.0               751.00                82.70                 3.54               27.695              402.189               14.523                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.30               812.00                 3.61               26.906              408.944               15.165                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 04:23:18.742                    6                540.1                 65.0                0.449                   60                14.70                  846                  846                    0                   11                   59                  846                  846                    0                   11                   59                    0                   -1                    0                    0                    0                    0                 55.5                 11.1                 57.5                 10.9                 19.0                 58.0                 19.0                 58.0               751.00                82.70                 3.54               27.695              406.310               14.556                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.30               812.00                 3.61               26.906              408.944               15.165                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 04:23:18.851                    6                540.1                 65.0                0.449                   60                14.70                  846                  846                    0                   11                   59                  846                  846                    0                   11                   59                    0                   -1                    0                    0                    0                    0                 55.5                 11.1                 57.5                 10.9                 19.0                 58.0                 19.0                 58.0               751.00                82.70                 3.54               27.695              406.310               14.556                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.30               812.00                 3.61               26.906              408.944               15.165                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 04:23:18.945                    6                540.1                 65.0                0.449                   60                14.70                  846                  846                    0                   11                   59                  846                  846                    0                   11                   59                    0                   -1                    0                    0                    0                    0                 55.5                 11.1                 57.5                 10.9                 19.0                 58.0                 19.0                 58.0               751.00                82.90                 3.54               27.695              406.310               14.556                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.30               812.00                 3.61               26.906              408.944               15.062                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 04:23:19.039                    6                540.1                 65.0                0.449                   60                14.70                  846                  846                    0                   11                   59                  846                  846                    0                   11                   59                    0                   -1                    0                    0                    0                    0                 55.5                 11.1                 57.5                 10.9                 19.0                 58.0                 19.0                 58.0               746.00                82.90                 3.54               27.695              406.310               14.556                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.30               812.00                 3.61               26.906              408.944               15.062                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 04:23:19.148                    6                540.1                 65.0                0.449                   60                14.70                  846                  846                    0                   11                   59                  846                  846                    0                   11                   59                    0                   -1                    0                    0                    0                    0                 55.5                 11.1                 57.5                 10.9                 19.0                 58.0                 19.0                 58.0               746.00                82.90                 3.43               27.695              406.310               14.556                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.30               825.00                 3.61               26.906              408.944               15.062                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 04:23:19.242                    6                540.1                 65.0                0.449                   60                14.70                  846                  846                    0                   11                   59                  846                  846                    0                   11                   59                    0                   -1                    0                    0                    0                    0                 55.5                 11.1                 57.5                 10.9                 19.0                 58.0                 19.0                 58.0               746.00                82.90                 3.43               27.695              406.310               14.556                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.30               825.00                 3.63               26.906              408.944               15.062                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 04:23:19.351                    6                540.1                 65.0                0.449                   60                14.70                  846                  846                    0                   11                   59                  846                  846                    0                   11                   59                    0                   -1                    0                    0                    0                    0                 55.5                 11.1                 57.5                 10.9                 19.0                 58.0                 19.0                 58.0               746.00                82.90                 3.43               27.557              406.310               14.556                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.30               825.00                 3.63               26.924              405.020               15.062                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 04:23:19.445                    6                540.1                 65.0                0.449                   60                14.70                  846                  846                    0                   11                   59                  846                  846                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 55.5                 11.1                 57.5                 10.9                 19.0                 58.0                 19.0                 58.0               746.00                82.90                 3.43               27.557              406.310               14.556                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.30               825.00                 3.63               26.924              405.020               15.062                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 04:23:19.539                    6                540.1                 65.0                0.449                   60                14.70                  846                  846                    0                   11                   59                  846                  846                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 55.5                 11.1                 57.5                 10.9                 19.0                 58.0                 19.0                 58.0               746.00                82.90                 3.43               27.557              406.310               14.556                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.30               825.00                 3.63               26.924              405.020               15.062                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 04:23:19.648                    6                540.1                 65.0                0.449                   60                14.70                  846                  846                    0                   11                   59                  846                  846                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 55.5                 11.1                 57.5                 10.9                 19.0                 58.0                 19.0                 58.0               746.00                82.90                 3.43               27.557              406.310               14.556                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.40               825.00                 3.63               26.924              405.020               15.062                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 04:23:19.742                    6                540.1                 65.0                0.449                   60                14.70                  846                  846                    0                   11                   59                  846                  846                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 55.5                 11.1                 57.5                 10.9                 19.0                 58.0                 19.0                 58.0               746.00                82.90                 3.43               27.557              406.310               14.556                 0.00                 0.00                 0.00                0.000                0.000                0.000                82.40               825.00                 3.63               26.924              405.020               15.062                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
