!DatalogFileV1.0 1551962638
#
# User : atto           Start : 2019/03/07 21:43:58
# Recipe_Name : No_He_SiN_W085
# CURRENT_LOT_ID : 579
# PM_WAFER_STATUS_A : 23
# PM_WAFER_STATUS_B : 0
# ACC_WAFERCOUNT : 1
# ACC_THICKNESS : 0.000000
#
#----------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------
Time                      Recipe_Step_Number       S1_Heater_Temp        S1_HighPowLim      FORE_BARA_GAUGE       HEAT_EX_TEMP_A    S1_CHUCK_POSITION        S1_HF_FOR_SET        S1_HF_FORWARD        S1_HF_REFLECT    S1_HF_TUNE_PRESET    S1_HF_LOAD_PRESET        S2_HF_FOR_SET        S2_HF_FORWARD        S2_HF_REFLECT    S2_HF_TUNE_PRESET    S2_HF_LOAD_PRESET   S1_LF_FOR_SETPOINT        S1_LF_FORWARD        S1_LF_REFLECT   S2_LF_FOR_SETPOINT        S2_LF_FORWARD        S2_LF_REFLECT       S1_HF_LOAD_POS       S1_HF_TUNE_POS       S2_HF_LOAD_POS       S2_HF_TUNE_POS       S1_LF_LOAD_POS       S1_LF_TUNE_POS       S2_LF_LOAD_POS       S2_LF_TUNE_POS           HF_Power_A           HF_Phase_A               HF_R_A               HF_X_A            HF_Vrms_A            HF_Irms_A           LF_Power_A           LF_Phase_A               LF_R_A               LF_X_A            LF_Vrms_A            LF_Irms_A           HF_Phase_B           HF_Power_B               HF_R_B               HF_X_B            HF_Vrms_B            HF_Irms_B           LF_Power_B           LF_Phase_B               LF_R_B               LF_X_b            LF_Vrms_B            LF_Irms_B        SH_Heat1_TEMP       SH_Heat1_POWER        SH_Heat2_TEMP       SH_Heat2_POWER
2019/03/07 21:46:17.820                    6                540.1                 65.0                0.847                   60                20.60                  782                  782                    0                   11                   59                  782                  782                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 45.6                 12.6                 48.5                 12.3                 19.0                 58.0                 19.0                 58.0               672.00                78.90                 5.17               26.618              305.049               11.232                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.10               724.00                 5.37               25.318              304.212               11.708                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 21:46:17.914                    6                540.1                 65.0                0.847                   60                20.60                  782                  782                    0                   11                   59                  782                  782                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 45.6                 12.6                 48.5                 12.3                 19.0                 58.0                 19.0                 58.0               672.00                78.90                 5.17               26.618              305.049               11.232                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.10               724.00                 5.36               25.318              302.963               11.708                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 21:46:18.023                    6                540.1                 65.0                0.848                   60                20.60                  782                  782                    0                   11                   59                  782                  782                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 45.6                 12.6                 48.5                 12.3                 19.0                 58.0                 19.0                 58.0               672.00                78.90                 5.17               26.429              305.049               11.232                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.10               724.00                 5.36               25.318              302.963               11.708                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 21:46:18.117                    6                540.1                 65.0                0.848                   60                20.60                  782                  782                    0                   11                   59                  782                  782                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 45.6                 12.6                 48.5                 12.3                 19.0                 58.0                 19.0                 58.0               672.00                78.90                 5.17               26.429              307.140               11.232                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.10               724.00                 5.36               25.318              302.963               11.708                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 21:46:18.226                    6                540.1                 65.0                0.848                   60                20.60                  782                  782                    0                   11                   59                  782                  782                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 45.6                 12.6                 48.5                 12.3                 19.0                 58.0                 19.0                 58.0               672.00                78.90                 5.17               26.429              307.140               11.405                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.10               724.00                 5.36               25.318              302.963               11.708                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 21:46:18.320                    6                540.1                 65.0                0.848                   60                20.60                  782                  782                    0                   11                   59                  782                  782                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 45.6                 12.6                 48.5                 12.3                 19.0                 58.0                 19.0                 58.0               672.00                79.20                 5.17               26.429              307.140               11.405                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.10               724.00                 5.36               25.318              302.963               11.708                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 21:46:18.414                    6                540.1                 65.0                0.848                   60                20.60                  782                  782                    0                   11                   59                  782                  782                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 45.6                 12.6                 48.5                 12.3                 19.0                 58.0                 19.0                 58.0               672.00                79.20                 5.17               26.429              307.140               11.405                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.10               724.00                 5.36               25.322              302.963               11.708                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 21:46:18.523                    6                540.1                 65.0                0.848                   60                20.60                  782                  782                    0                   11                   59                  782                  782                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 45.6                 12.6                 48.5                 12.3                 19.0                 58.0                 19.0                 58.0               662.00                79.20                 5.17               26.429              307.140               11.405                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.10               724.00                 5.36               25.322              302.963               11.708                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 21:46:18.617                    6                540.1                 65.0                0.848                   60                20.60                  782                  782                    0                   11                   59                  782                  782                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 45.6                 12.6                 48.5                 12.3                 19.0                 58.0                 19.0                 58.0               662.00                79.20                 5.17               26.429              307.140               11.405                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.10               724.00                 5.36               25.322              302.963               11.708                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 21:46:18.726                    6                540.1                 65.0                0.848                   60                20.60                  782                  782                    0                   11                   59                  782                  782                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 45.6                 12.6                 48.5                 12.3                 19.0                 58.0                 19.0                 58.0               662.00                79.20                 5.17               26.429              307.140               11.405                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.10               724.00                 5.36               25.322              302.963               11.708                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 21:46:18.820                    6                540.1                 65.0                0.848                   60                20.60                  782                  782                    0                   11                   59                  782                  782                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 45.6                 12.6                 48.5                 12.3                 19.0                 58.0                 19.0                 58.0               662.00                79.20                 5.17               26.429              307.140               11.405                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.10               711.00                 5.36               25.322              302.963               11.689                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 21:46:18.914                    6                540.1                 65.0                0.848                   60                20.60                  782                  782                    0                   11                   59                  782                  782                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 45.6                 12.6                 48.5                 12.3                 19.0                 58.0                 19.0                 58.0               662.00                79.20                 5.17               26.429              307.140               11.405                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.10               711.00                 5.35               25.322              302.547               11.689                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 21:46:19.023                    6                540.1                 65.0                0.848                   60                20.60                  782                  782                    0                   11                   59                  782                  782                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 45.6                 12.6                 48.5                 12.3                 19.0                 58.0                 19.0                 58.0               662.00                79.20                 5.11               26.730              309.593               11.405                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.10               711.00                 5.35               25.322              302.547               11.689                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 21:46:19.117                    6                540.1                 65.0                0.848                   60                20.60                  782                  782                    0                   11                   59                  782                  782                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 45.6                 12.6                 48.5                 12.3                 19.0                 58.0                 19.0                 58.0               662.00                79.20                 5.11               26.730              309.593               11.375                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.10               711.00                 5.35               25.322              302.547               11.689                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 21:46:19.226                    6                540.1                 65.0                0.848                   60                20.60                  782                  782                    0                   11                   59                  782                  782                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 45.6                 12.6                 48.5                 12.3                 19.0                 58.0                 19.0                 58.0               662.00                79.20                 5.11               26.730              309.593               11.375                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.10               711.00                 5.35               25.322              302.547               11.689                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 21:46:19.320                    6                540.1                 65.0                0.848                   60                20.60                  782                  782                    0                   11                   59                  782                  782                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 45.6                 12.6                 48.5                 12.3                 19.0                 58.0                 19.0                 58.0               662.00                78.40                 5.11               26.730              309.593               11.375                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.10               711.00                 5.35               25.322              302.547               11.689                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 21:46:19.414                    6                540.1                 65.0                0.848                   60                20.60                  782                  782                    0                   11                   59                  782                  782                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 45.6                 12.6                 48.5                 12.3                 19.0                 58.0                 19.0                 58.0               662.00                78.40                 5.11               26.730              309.593               11.375                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.10               711.00                 5.35               25.343              302.547               11.689                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 21:46:19.523                    6                540.1                 65.0                0.848                   60                20.60                  782                  782                    0                   11                   59                  782                  782                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 45.6                 12.6                 48.5                 12.3                 19.0                 58.0                 19.0                 58.0               687.00                78.40                 5.11               26.730              309.593               11.375                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.10               711.00                 5.35               25.343              302.547               11.689                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 21:46:19.617                    6                540.1                 65.0                0.848                   60                20.60                  782                  782                    0                   11                   59                  782                  782                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 45.6                 12.6                 48.5                 12.3                 19.0                 58.0                 19.0                 58.0               687.00                78.40                 5.11               26.730              309.593               11.375                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.10               711.00                 5.35               25.343              302.547               11.689                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 21:46:19.726                    6                540.1                 65.0                0.848                   60                20.60                  782                  782                    0                   11                   59                  782                  782                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 45.6                 12.6                 48.5                 12.3                 19.0                 58.0                 19.0                 58.0               687.00                78.40                 5.11               26.730              309.593               11.375                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.10               711.00                 5.35               25.343              302.547               11.689                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 21:46:19.820                    6                540.1                 65.0                0.848                   60                20.60                  782                  782                    0                   11                   59                  782                  782                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 45.6                 12.6                 48.5                 12.3                 19.0                 58.0                 19.0                 58.0               687.00                78.40                 5.43               26.730              309.593               11.375                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.10               728.00                 5.35               25.343              302.547               11.564                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 21:46:19.914                    6                540.1                 65.0                0.848                   60                20.60                  782                  782                    0                   11                   59                  782                  782                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 45.6                 12.6                 48.5                 12.3                 19.0                 58.0                 19.0                 58.0               687.00                78.40                 5.43               26.730              309.593               11.375                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.10               728.00                 5.35               25.343              302.547               11.564                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 21:46:20.023                    6                540.1                 65.0                0.848                   60                20.60                  782                  782                    0                   11                   59                  782                  782                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 45.6                 12.6                 48.5                 12.3                 19.0                 58.0                 19.0                 58.0               687.00                78.40                 5.43               26.730              309.593               11.375                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.10               728.00                 5.33               25.343              299.533               11.564                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 21:46:20.117                    6                540.1                 65.0                0.848                   60                20.60                  782                  782                    0                   11                   59                  782                  782                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 45.6                 12.6                 48.5                 12.3                 19.0                 58.0                 19.0                 58.0               687.00                78.40                 5.43               26.399              309.593               11.375                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.10               728.00                 5.33               25.343              299.533               11.564                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 21:46:20.226                    6                540.1                 65.0                0.848                   60                20.60                  782                  782                    0                   11                   59                  782                  782                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 45.6                 12.6                 48.5                 12.3                 19.0                 58.0                 19.0                 58.0               687.00                78.40                 5.43               26.399              305.704               11.355                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.10               728.00                 5.33               25.343              299.533               11.564                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 21:46:20.320                    6                540.1                 65.0                0.848                   60                20.60                  782                  782                    0                   11                   59                  782                  782                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 45.6                 12.6                 48.5                 12.3                 19.0                 58.0                 19.0                 58.0               687.00                79.10                 5.43               26.399              305.704               11.355                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.10               728.00                 5.33               25.372              299.533               11.564                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 21:46:20.414                    6                540.1                 65.0                0.848                   60                20.60                  782                  782                    0                   11                   59                  782                  782                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 45.6                 12.6                 48.5                 12.3                 19.0                 58.0                 19.0                 58.0               687.00                79.10                 5.43               26.399              305.704               11.355                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.10               728.00                 5.33               25.372              299.533               11.564                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 21:46:20.523                    6                540.1                 65.0                0.848                   60                20.60                  782                  782                    0                   11                   59                  782                  782                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 45.6                 12.6                 48.5                 12.3                 19.0                 58.0                 19.0                 58.0               665.00                79.10                 5.43               26.399              305.704               11.355                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.10               728.00                 5.33               25.372              299.533               11.564                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 21:46:20.617                    6                540.2                 65.0                0.848                   60                20.60                  782                  782                    0                   11                   59                  782                  782                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 45.6                 12.6                 48.5                 12.3                 19.0                 58.0                 19.0                 58.0               665.00                79.10                 5.43               26.399              305.704               11.355                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.10               728.00                 5.33               25.372              299.533               11.564                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 21:46:20.726                    6                540.2                 65.0                0.848                   60                20.60                  782                  782                    0                   11                   59                  782                  782                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 45.6                 12.6                 48.5                 12.3                 19.0                 58.0                 19.0                 58.0               665.00                79.10                 5.43               26.399              305.704               11.355                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.00               728.00                 5.33               25.372              299.533               11.564                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 21:46:20.820                    6                540.2                 65.0                0.848                   60                20.60                  782                  782                    0                   11                   59                  782                  782                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 45.6                 12.6                 48.5                 12.3                 19.0                 58.0                 19.0                 58.0               665.00                79.10                 5.43               26.399              305.704               11.355                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.00               728.00                 5.33               25.372              299.533               11.631                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 21:46:20.914                    6                540.2                 65.0                0.848                   60                20.60                  782                  782                    0                   11                   59                  782                  782                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 45.6                 12.6                 48.5                 12.3                 19.0                 58.0                 19.0                 58.0               665.00                79.10                 5.11               26.399              305.704               11.355                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.00               718.00                 5.33               25.372              299.533               11.631                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 21:46:21.023                    6                540.2                 65.0                0.848                   60                20.60                  782                  782                    0                   11                   59                  782                  782                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 45.6                 12.6                 48.5                 12.3                 19.0                 58.0                 19.0                 58.0               665.00                79.10                 5.11               26.399              305.704               11.355                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.00               718.00                 5.37               25.372              301.482               11.631                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 21:46:21.117                    6                540.2                 65.0                0.847                   60                20.60                  782                  782                    0                   11                   59                  782                  782                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 45.6                 12.6                 48.5                 12.3                 19.0                 58.0                 19.0                 58.0               665.00                79.10                 5.11               26.713              305.704               11.355                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.00               718.00                 5.37               25.372              301.482               11.631                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 21:46:21.226                    6                540.2                 65.0                0.847                   60                20.60                  782                  782                    0                   11                   59                  782                  782                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 45.6                 12.6                 48.5                 12.3                 19.0                 58.0                 19.0                 58.0               665.00                79.10                 5.11               26.713              310.995               11.439                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.00               718.00                 5.37               25.372              301.482               11.631                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 21:46:21.320                    6                540.2                 65.0                0.847                   60                20.60                  782                  782                    0                   11                   59                  782                  782                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 45.6                 12.6                 48.5                 12.3                 19.0                 58.0                 19.0                 58.0               665.00                78.60                 5.11               26.713              310.995               11.439                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.00               718.00                 5.37               25.372              301.482               11.631                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 21:46:21.414                    6                540.2                 65.0                0.847                   60                20.60                  782                  782                    0                   11                   59                  782                  782                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 45.6                 12.6                 48.5                 12.3                 19.0                 58.0                 19.0                 58.0               665.00                78.60                 5.11               26.713              310.995               11.439                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.00               718.00                 5.37               25.309              301.482               11.631                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
