!DatalogFileV1.0 1551945200
#
# User : atto           Start : 2019/03/07 16:53:20
# Recipe_Name : No_He_SiN_W066
# CURRENT_LOT_ID : 579
# PM_WAFER_STATUS_A : 4
# PM_WAFER_STATUS_B : 0
# ACC_WAFERCOUNT : 1
# ACC_THICKNESS : 0.000000
#
#----------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------
Time                      Recipe_Step_Number       S1_Heater_Temp        S1_HighPowLim      FORE_BARA_GAUGE       HEAT_EX_TEMP_A    S1_CHUCK_POSITION        S1_HF_FOR_SET        S1_HF_FORWARD        S1_HF_REFLECT    S1_HF_TUNE_PRESET    S1_HF_LOAD_PRESET        S2_HF_FOR_SET        S2_HF_FORWARD        S2_HF_REFLECT    S2_HF_TUNE_PRESET    S2_HF_LOAD_PRESET   S1_LF_FOR_SETPOINT        S1_LF_FORWARD        S1_LF_REFLECT   S2_LF_FOR_SETPOINT        S2_LF_FORWARD        S2_LF_REFLECT       S1_HF_LOAD_POS       S1_HF_TUNE_POS       S2_HF_LOAD_POS       S2_HF_TUNE_POS       S1_LF_LOAD_POS       S1_LF_TUNE_POS       S2_LF_LOAD_POS       S2_LF_TUNE_POS           HF_Power_A           HF_Phase_A               HF_R_A               HF_X_A            HF_Vrms_A            HF_Irms_A           LF_Power_A           LF_Phase_A               LF_R_A               LF_X_A            LF_Vrms_A            LF_Irms_A           HF_Phase_B           HF_Power_B               HF_R_B               HF_X_B            HF_Vrms_B            HF_Irms_B           LF_Power_B           LF_Phase_B               LF_R_B               LF_X_b            LF_Vrms_B            LF_Irms_B        SH_Heat1_TEMP       SH_Heat1_POWER        SH_Heat2_TEMP       SH_Heat2_POWER
2019/03/07 16:56:43.461                    6                540.0                 65.0                0.518                   60                15.30                  774                  774                    1                   11                   59                  774                  774                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 54.0                 11.7                 53.8                 11.6                 19.0                 58.0                 19.0                 58.0               662.00                82.10                 3.58               25.913              355.628               13.560                 0.00                 0.00                 0.00                0.000                0.000                0.000                80.70               738.00                 4.25               26.007              347.439               13.182                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 16:56:43.555                    6                540.0                 65.0                0.518                   60                15.30                  774                  774                    1                   11                   59                  774                  774                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 54.0                 11.7                 53.8                 11.6                 19.0                 58.0                 19.0                 58.0               662.00                82.10                 3.58               25.913              355.628               13.560                 0.00                 0.00                 0.00                0.000                0.000                0.000                80.70               738.00                 4.25               26.007              347.439               13.182                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 16:56:43.648                    6                540.0                 65.0                0.518                   60                15.30                  774                  774                    1                   11                   59                  774                  774                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 54.0                 11.7                 53.8                 11.6                 19.0                 58.0                 19.0                 58.0               662.00                82.10                 3.58               25.913              349.772               13.560                 0.00                 0.00                 0.00                0.000                0.000                0.000                80.70               738.00                 4.25               26.007              347.439               13.182                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 16:56:43.758                    6                540.0                 65.0                0.518                   60                15.30                  774                  774                    1                   11                   59                  774                  774                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 54.0                 11.7                 53.8                 11.6                 19.0                 58.0                 19.0                 58.0               662.00                82.00                 3.58               25.913              349.772               13.560                 0.00                 0.00                 0.00                0.000                0.000                0.000                80.70               738.00                 4.25               26.007              347.439               13.172                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 16:56:43.851                    6                540.0                 65.0                0.518                   60                15.30                  774                  774                    1                   11                   59                  774                  774                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 54.0                 11.7                 53.8                 11.6                 19.0                 58.0                 19.0                 58.0               662.00                82.00                 3.58               25.913              349.772               13.560                 0.00                 0.00                 0.00                0.000                0.000                0.000                80.70               733.00                 4.25               26.007              347.439               13.172                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 16:56:43.961                    6                540.0                 65.0                0.518                   60                15.30                  774                  774                    1                   11                   59                  774                  774                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 54.0                 11.7                 53.8                 11.6                 19.0                 58.0                 19.0                 58.0               667.00                82.00                 3.58               25.913              349.772               13.352                 0.00                 0.00                 0.00                0.000                0.000                0.000                80.70               733.00                 4.25               26.007              347.439               13.172                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 16:56:44.055                    6                540.0                 65.0                0.518                   60                15.30                  774                  774                    1                   11                   59                  774                  774                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 54.0                 11.7                 53.8                 11.6                 19.0                 58.0                 19.0                 58.0               667.00                82.00                 3.58               25.913              349.772               13.352                 0.00                 0.00                 0.00                0.000                0.000                0.000                80.70               733.00                 4.25               26.007              347.439               13.172                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 16:56:44.148                    6                540.0                 65.0                0.518                   60                15.30                  774                  774                    1                   11                   59                  774                  774                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 54.0                 11.7                 53.8                 11.6                 19.0                 58.0                 19.0                 58.0               667.00                82.00                 3.58               25.913              349.772               13.352                 0.00                 0.00                 0.00                0.000                0.000                0.000                80.70               733.00                 4.25               26.007              347.439               13.172                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 16:56:44.258                    6                540.0                 65.0                0.518                   60                15.30                  774                  774                    0                   11                   59                  774                  774                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 54.0                 11.7                 53.8                 11.6                 19.0                 58.0                 19.0                 58.0               667.00                82.00                 3.65               25.727              349.772               13.352                 0.00                 0.00                 0.00                0.000                0.000                0.000                80.70               733.00                 4.28               26.007              347.156               13.172                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 16:56:44.351                    6                540.0                 65.0                0.518                   60                15.30                  774                  774                    0                   11                   59                  774                  774                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 55.1                 11.7                 53.8                 11.6                 19.0                 58.0                 19.0                 58.0               667.00                82.00                 3.65               25.727              349.772               13.352                 0.00                 0.00                 0.00                0.000                0.000                0.000                80.70               733.00                 4.28               26.007              347.156               13.172                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 16:56:44.461                    6                540.0                 65.0                0.518                   60                15.30                  774                  774                    0                   11                   59                  774                  774                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 55.1                 11.7                 53.8                 11.6                 19.0                 58.0                 19.0                 58.0               667.00                82.00                 3.65               25.727              349.772               13.352                 0.00                 0.00                 0.00                0.000                0.000                0.000                80.70               733.00                 4.28               25.980              347.156               13.172                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 16:56:44.555                    6                540.0                 65.0                0.519                   60                15.30                  774                  774                    0                   11                   59                  774                  774                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 55.1                 11.7                 53.8                 11.6                 19.0                 58.0                 19.0                 58.0               667.00                82.00                 3.65               25.727              349.772               13.352                 0.00                 0.00                 0.00                0.000                0.000                0.000                80.70               733.00                 4.28               25.980              347.156               13.172                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 16:56:44.648                    6                540.0                 65.0                0.519                   60                15.30                  774                  774                    0                   11                   59                  774                  774                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 55.1                 11.7                 53.8                 11.6                 19.0                 58.0                 19.0                 58.0               667.00                82.00                 3.65               25.727              350.144               13.352                 0.00                 0.00                 0.00                0.000                0.000                0.000                80.80               733.00                 4.28               25.980              347.156               13.084                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 16:56:44.758                    6                540.0                 65.0                0.519                   60                15.30                  774                  774                    0                   11                   59                  774                  774                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 55.1                 11.7                 53.8                 11.6                 19.0                 58.0                 19.0                 58.0               667.00                81.70                 3.65               25.727              350.144               13.352                 0.00                 0.00                 0.00                0.000                0.000                0.000                80.80               733.00                 4.28               25.980              347.156               13.084                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 16:56:44.851                    6                540.0                 65.0                0.519                   60                15.30                  774                  774                    0                   11                   59                  774                  774                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 55.1                 11.7                 53.8                 11.6                 19.0                 58.0                 19.0                 58.0               667.00                81.70                 3.65               25.727              350.144               13.352                 0.00                 0.00                 0.00                0.000                0.000                0.000                80.80               725.00                 4.28               25.980              347.156               13.084                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 16:56:44.961                    6                540.0                 65.0                0.519                   60                15.30                  774                  774                    0                   11                   59                  774                  774                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 55.1                 11.7                 53.8                 11.6                 19.0                 58.0                 19.0                 58.0               667.00                81.70                 3.65               25.727              350.144               13.352                 0.00                 0.00                 0.00                0.000                0.000                0.000                80.80               725.00                 4.28               25.980              347.156               13.084                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 16:56:45.055                    6                540.0                 65.0                0.519                   60                15.30                  774                  774                    0                   11                   59                  774                  774                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 55.1                 11.7                 53.8                 11.6                 19.0                 58.0                 19.0                 58.0               686.00                81.70                 3.65               25.727              350.144               13.469                 0.00                 0.00                 0.00                0.000                0.000                0.000                80.80               725.00                 4.28               25.980              347.156               13.084                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 16:56:45.148                    6                540.0                 65.0                0.519                   60                15.30                  774                  774                    0                   11                   59                  774                  774                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 55.1                 11.7                 53.8                 11.6                 19.0                 58.0                 19.0                 58.0               686.00                81.70                 3.65               25.727              350.144               13.469                 0.00                 0.00                 0.00                0.000                0.000                0.000                80.80               725.00                 4.28               25.980              347.156               13.084                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 16:56:45.258                    6                540.0                 65.0                0.519                   60                15.30                  774                  774                    0                   11                   59                  774                  774                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 55.1                 11.7                 53.8                 11.6                 19.0                 58.0                 19.0                 58.0               686.00                81.70                 3.65               26.016              350.144               13.469                 0.00                 0.00                 0.00                0.000                0.000                0.000                80.80               725.00                 4.28               25.980              344.505               13.084                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 16:56:45.351                    6                540.0                 65.0                0.519                   60                15.30                  774                  774                    0                   11                   59                  774                  774                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 55.1                 11.7                 53.8                 11.6                 19.0                 58.0                 19.0                 58.0               686.00                81.70                 3.77               26.016              350.144               13.469                 0.00                 0.00                 0.00                0.000                0.000                0.000                80.80               725.00                 4.21               25.980              344.505               13.084                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 16:56:45.461                    6                540.0                 65.0                0.519                   60                15.30                  774                  774                    0                   11                   59                  774                  774                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 55.1                 11.7                 53.8                 11.6                 19.0                 58.0                 19.0                 58.0               686.00                81.70                 3.77               26.016              350.144               13.469                 0.00                 0.00                 0.00                0.000                0.000                0.000                80.80               725.00                 4.21               26.016              344.505               13.084                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 16:56:45.555                    6                540.0                 65.0                0.519                   60                15.30                  774                  774                    0                   11                   59                  774                  774                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 55.1                 11.7                 53.8                 11.6                 19.0                 58.0                 19.0                 58.0               686.00                81.70                 3.77               26.016              350.144               13.469                 0.00                 0.00                 0.00                0.000                0.000                0.000                80.80               725.00                 4.21               26.016              344.505               13.084                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 16:56:45.648                    6                540.0                 65.0                0.518                   60                15.30                  774                  774                    0                   11                   59                  774                  774                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 55.1                 11.7                 53.8                 11.6                 19.0                 58.0                 19.0                 58.0               686.00                81.70                 3.77               26.016              350.144               13.469                 0.00                 0.00                 0.00                0.000                0.000                0.000                80.70               725.00                 4.21               26.016              344.505               13.084                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 16:56:45.758                    6                540.0                 65.0                0.518                   60                15.30                  774                  774                    0                   11                   59                  774                  774                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 55.1                 11.7                 53.8                 11.6                 19.0                 58.0                 19.0                 58.0               686.00                82.00                 3.77               26.016              356.367               13.469                 0.00                 0.00                 0.00                0.000                0.000                0.000                80.70               725.00                 4.21               26.016              344.505               13.154                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 16:56:45.851                    6                540.0                 65.0                0.518                   60                15.30                  774                  774                    0                   11                   59                  774                  774                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 55.1                 11.7                 53.8                 11.6                 19.0                 58.0                 19.0                 58.0               686.00                82.00                 3.77               26.016              356.367               13.469                 0.00                 0.00                 0.00                0.000                0.000                0.000                80.70               741.00                 4.21               26.016              344.505               13.154                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 16:56:45.961                    6                540.0                 65.0                0.518                   60                15.30                  774                  774                    0                   11                   59                  774                  774                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 55.1                 11.7                 53.8                 11.6                 19.0                 58.0                 19.0                 58.0               686.00                82.00                 3.77               26.016              356.367               13.469                 0.00                 0.00                 0.00                0.000                0.000                0.000                80.70               741.00                 4.21               26.016              344.505               13.154                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 16:56:46.055                    6                540.0                 65.0                0.518                   60                15.30                  774                  774                    0                   11                   59                  774                  774                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 55.1                 11.7                 53.8                 11.6                 19.0                 58.0                 19.0                 58.0               669.00                82.00                 3.77               26.016              356.367               13.569                 0.00                 0.00                 0.00                0.000                0.000                0.000                80.70               741.00                 4.21               26.016              344.505               13.154                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 16:56:46.148                    6                540.0                 65.0                0.518                   60                15.30                  774                  774                    0                   11                   59                  774                  774                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 55.1                 11.7                 53.8                 11.6                 19.0                 58.0                 19.0                 58.0               669.00                82.00                 3.77               26.016              356.367               13.569                 0.00                 0.00                 0.00                0.000                0.000                0.000                80.70               741.00                 4.21               26.016              344.505               13.154                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 16:56:46.258                    6                540.0                 65.0                0.518                   60                15.30                  774                  774                    0                   11                   59                  774                  774                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 55.1                 11.7                 53.8                 11.6                 19.0                 58.0                 19.0                 58.0               669.00                82.00                 3.77               26.016              356.367               13.569                 0.00                 0.00                 0.00                0.000                0.000                0.000                80.70               741.00                 4.21               26.016              346.836               13.154                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 16:56:46.351                    6                540.0                 65.0                0.518                   60                15.30                  774                  774                    0                   11                   59                  774                  774                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 55.1                 11.7                 53.8                 11.6                 19.0                 58.0                 19.0                 58.0               669.00                82.00                 3.62               26.028              356.367               13.569                 0.00                 0.00                 0.00                0.000                0.000                0.000                80.70               741.00                 4.28               26.016              346.836               13.154                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 16:56:46.461                    6                540.0                 65.0                0.518                   60                15.30                  774                  774                    0                   11                   59                  774                  774                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 55.1                 11.7                 53.8                 11.6                 19.0                 58.0                 19.0                 58.0               669.00                82.00                 3.62               26.028              356.367               13.569                 0.00                 0.00                 0.00                0.000                0.000                0.000                80.70               741.00                 4.28               26.011              346.836               13.154                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 16:56:46.555                    6                540.0                 65.0                0.518                   60                15.30                  774                  774                    0                   11                   59                  774                  774                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 55.1                 11.7                 53.8                 11.6                 19.0                 58.0                 19.0                 58.0               669.00                82.00                 3.62               26.028              356.367               13.569                 0.00                 0.00                 0.00                0.000                0.000                0.000                80.70               741.00                 4.28               26.011              346.836               13.154                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 16:56:46.648                    6                540.0                 65.0                0.519                   60                15.30                  774                  774                    0                   11                   59                  774                  774                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 55.1                 11.7                 53.8                 11.6                 19.0                 58.0                 19.0                 58.0               669.00                82.00                 3.62               26.028              356.367               13.569                 0.00                 0.00                 0.00                0.000                0.000                0.000                80.70               741.00                 4.28               26.011              346.836               13.154                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 16:56:46.758                    6                540.0                 65.0                0.519                   60                15.30                  774                  774                    0                   11                   59                  774                  774                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 55.1                 11.7                 53.8                 11.6                 19.0                 58.0                 19.0                 58.0               669.00                82.00                 3.62               26.028              356.367               13.569                 0.00                 0.00                 0.00                0.000                0.000                0.000                80.70               741.00                 4.28               26.011              346.836               13.127                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 16:56:46.851                    6                540.0                 65.0                0.519                   60                15.30                  774                  774                    0                   11                   59                  774                  774                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 55.1                 11.7                 53.8                 11.6                 19.0                 58.0                 19.0                 58.0               669.00                82.30                 3.62               26.028              357.428               13.569                 0.00                 0.00                 0.00                0.000                0.000                0.000                80.70               721.00                 4.28               26.011              346.836               13.127                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 16:56:46.961                    6                540.0                 65.0                0.519                   60                15.30                  774                  774                    0                   11                   59                  774                  774                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 55.1                 11.7                 53.8                 11.6                 19.0                 58.0                 19.0                 58.0               656.00                82.30                 3.62               26.028              357.428               13.569                 0.00                 0.00                 0.00                0.000                0.000                0.000                80.70               721.00                 4.28               26.011              346.836               13.127                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 16:56:47.055                    6                540.0                 65.0                0.519                   60                15.30                  774                  774                    0                   11                   59                  774                  774                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 55.1                 11.7                 53.8                 11.6                 19.0                 58.0                 19.0                 58.0               656.00                82.30                 3.62               26.028              357.428               13.603                 0.00                 0.00                 0.00                0.000                0.000                0.000                80.70               721.00                 4.28               26.011              346.836               13.127                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
